,Date,VTSMX,VTSMX Div,VUSTX,VUSTX Div,VPACX,VPACX Div,VEURX,VEURX Div,VEIEX,VEIEX Div,Enter 1,Shares 1,Enter 2,Shares 2,Capital
4280,2012-09-27,35.990002000000004,0.0,13.5,0.0,9.77,0.0,24.76,0.0,26.530001000000002,0.0,VUSTX,3597.0790309066215,VUSTX,3597.0790309066215,97121.13383447878
4281,2012-09-28,35.84,0.0,13.5,0.03,9.62,0.0,24.299999,0.0,26.469998999999998,0.0,VEURX,2002.8181601228287,VTSMX,1357.9374801385763,97336.95857633316
4282,2012-10-01,35.919998,0.0,13.54,0.0,9.62,0.0,24.57,0.0,26.59,0.0,VEURX,2002.8181601228287,VTSMX,1357.9374801385763,97986.3537649206
4283,2012-10-02,35.959998999999996,0.0,13.53,0.0,9.58,0.0,24.67,0.0,26.65,0.0,VEURX,2002.8181601228287,VTSMX,1357.9374801385763,98240.9544380759
4284,2012-10-03,36.080002,0.0,13.53,0.0,9.57,0.0,24.6,0.0,26.620001000000002,0.0,VEURX,2002.8181601228287,VTSMX,1357.9374801385763,98263.71373829638
4285,2012-10-04,36.34,0.0,13.38,0.0,9.64,0.0,24.889999,0.0,26.709999,0.0,VEURX,2002.8181601228287,VTSMX,1357.9374801385763,99197.59003087491
4286,2012-10-05,36.330002,0.0,13.23,0.0,9.63,0.0,24.99,0.0,26.68,0.0,VEURX,2002.8181601228287,VTSMX,1357.9374801385763,99384.29719077892
4287,2012-10-08,36.200001,0.0,13.29,0.0,9.61,0.0,24.77,0.0,26.459999,0.0,VEURX,2002.8181601228287,VTSMX,1357.9374801385763,98767.14396519642
4288,2012-10-09,35.84,0.0,13.3,0.0,9.5,0.0,24.42,0.0,26.299999,0.0,VEURX,2002.8181601228287,VTSMX,1357.9374801385763,97577.29875836606
4289,2012-10-10,35.630001,0.0,13.38,0.0,9.47,0.0,24.34,0.0,26.17,0.0,VEURX,2002.8181601228287,VTSMX,1357.9374801385763,97131.9077926646
4290,2012-10-11,35.669998,0.0,13.45,0.0,9.49,0.0,24.559998999999998,0.0,26.379998999999998,0.0,VEURX,2002.8181601228287,VTSMX,1357.9374801385763,97626.83921046657
4291,2012-10-12,35.540001000000004,0.0,13.48,0.0,9.47,0.0,24.549999,0.0,26.299999,0.0,VEURX,2002.8181601228287,VTSMX,1357.9374801385763,97430.28323025977
4292,2012-10-15,35.82,0.0,13.46,0.0,9.57,0.0,24.74,0.0,26.49,0.0,VEURX,2002.8181601228287,VTSMX,1357.9374801385763,98191.04182000257
4293,2012-10-16,36.189999,0.0,13.3,0.0,9.67,0.0,25.200001,0.0,26.700001,0.0,VEURX,2002.8181601228287,VTSMX,1357.9374801385763,99614.77568619105
4294,2012-10-17,36.349998,0.0,13.17,0.0,9.75,0.0,25.440001000000002,0.0,26.870001000000002,0.0,VEURX,2002.8181601228287,VTSMX,1357.9374801385763,100312.7206835052
4295,2012-10-18,36.27,0.0,13.1,0.0,9.78,0.0,25.26,0.0,26.83,0.0,VEURX,2002.8181601228287,VTSMX,1357.9374801385763,99843.57912932882
4296,2012-10-19,35.669998,0.0,13.25,0.0,9.66,0.0,25.01,0.0,26.450001,0.0,VEURX,2002.8181601228287,VTSMX,1357.9374801385763,98528.10938534001
4297,2012-10-22,35.669998,0.0,13.18,0.0,9.75,0.0,25.08,0.0,26.73,0.0,VEURX,2002.8181601228287,VTSMX,1357.9374801385763,98668.30665654861
4298,2012-10-23,35.200001,0.0,13.33,0.0,9.58,0.0,24.52,0.0,26.25,0.0,VEURX,2002.8181601228287,VTSMX,1357.9374801385763,96908.50194502712
4299,2012-10-24,35.099998,0.0,13.23,0.0,9.62,0.0,24.540001,0.0,26.290001,0.0,VEURX,2002.8181601228287,VTSMX,1357.9374801385763,96812.76248922144
4300,2012-10-25,35.200001,0.0,13.17,0.0,9.69,0.0,24.639999,0.0,26.469998999999998,0.0,VEURX,2002.8181601228287,VTSMX,1357.9374801385763,97148.8381214237
4301,2012-10-26,35.16,0.0,13.33,0.0,9.66,0.0,24.629998999999998,0.0,26.33,0.0,VEURX,2002.8181601228287,VTSMX,1357.9374801385763,97074.49108267945
4302,2012-10-31,35.209998999999996,0.0,13.41,0.032,9.63,0.0,24.690001000000002,0.0,26.360001,0.0,VEURX,2002.8181601228287,VTSMX,1357.9374801385763,97262.55969399259
4303,2012-11-01,35.619999,0.0,13.34,0.0,9.7,0.0,24.93,0.0,26.709999,0.0,VEURX,2002.8181601228287,VTSMX,1357.9374801385763,98299.98841646072
4304,2012-11-02,35.259997999999996,0.0,13.33,0.0,9.59,0.0,24.709999,0.0,26.5,0.0,VEURX,2002.8181601228287,VTSMX,1357.9374801385763,97370.50756762817
4305,2012-11-05,35.360001000000004,0.0,13.39,0.0,9.65,0.0,24.629998999999998,0.0,26.59,0.0,VEURX,2002.8181601228287,VTSMX,1357.9374801385763,97346.07993664464
4306,2012-11-06,35.650002,0.0,13.28,0.0,9.69,0.0,24.82,0.0,26.809998999999998,0.0,VEURX,2002.8181601228287,VTSMX,1357.9374801385763,98120.42061706382
4307,2012-11-07,34.84,0.0,13.5,0.0,9.55,0.0,24.389999,0.0,26.450001,0.0,VEURX,2002.8181601228287,VTSMX,1357.9374801385763,96159.27473060563
4308,2012-11-08,34.41,0.0,13.67,0.0,9.52,0.0,24.18,0.0,26.209999,0.0,VEURX,2002.8181601228287,VTSMX,1357.9374801385763,95154.7718033384
4309,2012-11-09,34.470001,0.0,13.68,0.0,9.53,0.0,24.120001000000002,0.0,26.26,0.0,VEURX,2002.8181601228287,VUSTX,3421.645197245191,95116.082323295
4310,2012-11-12,34.459998999999996,0.0,13.68,0.0,9.5,0.0,24.15,0.0,26.24,0.0,VEURX,2002.8181601228287,VUSTX,3421.645197245191,95176.16486528053
4311,2012-11-13,34.330002,0.0,13.74,0.0,9.47,0.0,24.09,0.0,26.01,0.0,VEURX,2002.8181601228287,VUSTX,3421.645197245191,95261.29448750787
4312,2012-11-14,33.830002,0.0,13.75,0.0,9.33,0.0,23.92,0.0,25.76,0.0,VEURX,2002.8181601228287,VUSTX,3421.645197245191,94955.03185225945
4313,2012-11-15,33.759997999999996,0.0,13.73,0.0,9.43,0.0,23.9,0.0,25.77,0.0,VEURX,2002.8181601228287,VUSTX,3421.645197245191,94846.54258511207
4314,2012-11-16,33.959998999999996,0.0,13.72,0.0,9.54,0.0,23.709999,0.0,25.82,0.0,VEURX,2002.8181601228287,VUSTX,3421.645197245191,94431.78867989813
4315,2012-11-19,34.630001,0.0,13.65,0.0,9.7,0.0,24.280001000000002,0.0,26.129998999999998,0.0,VEURX,2002.8181601228287,VUSTX,3421.645197245191,95333.8838729973
4316,2012-11-20,34.669998,0.0,13.52,0.0,9.64,0.0,24.34,0.0,26.08,0.0,VEURX,2002.8181601228287,VUSTX,3421.645197245191,95009.23708414464
4317,2012-11-21,34.759997999999996,0.0,13.51,0.0,9.65,0.0,24.450001,0.0,26.110001,0.0,VEURX,2002.8181601228287,VUSTX,3421.645197245191,95195.33263260385
4318,2012-11-23,35.209998999999996,0.0,13.49,0.0,9.8,0.0,25.059998999999998,0.0,26.530001000000002,0.0,VEURX,2002.8181601228287,VTSMX,1310.9342522514025,96348.61480069754
4319,2012-11-26,35.150002,0.0,13.55,0.0,9.77,0.0,24.93,0.0,26.440001000000002,0.0,VEURX,2002.8181601228287,VTSMX,1310.9342522514025,96009.59832036743
4320,2012-11-27,34.990002000000004,0.0,13.59,0.0,9.73,0.0,24.790001,0.0,26.309998999999998,0.0,VEURX,2002.8181601228287,VTSMX,1310.9342522514025,95519.45630040817
4321,2012-11-28,35.27,0.0,13.58,0.0,9.78,0.0,25.01,0.0,26.440001000000002,0.0,VEURX,2002.8181601228287,VTSMX,1310.9342522514025,96327.13326157891
4322,2012-11-29,35.459998999999996,0.0,13.59,0.0,9.85,0.0,25.280001000000002,0.0,26.66,0.0,VEURX,2002.8181601228287,VTSMX,1310.9342522514025,97116.97236462374
4323,2012-11-30,35.470001,0.0,13.56,0.031,9.85,0.0,25.299999,0.0,26.709999,0.0,VEURX,2002.8181601228287,VTSMX,1310.9342522514025,97170.13668658091
4324,2012-12-03,35.310001,0.0,13.57,0.0,9.83,0.0,25.34,0.0,26.65,0.0,VEURX,2002.8181601228287,VTSMX,1310.9342522514025,97040.50193544375
4325,2012-12-04,35.259997999999996,0.0,13.63,0.0,9.85,0.0,25.5,0.0,26.719998999999998,0.0,VEURX,2002.8181601228287,VTSMX,1310.9342522514025,97295.40219564807
4326,2012-12-05,35.32,0.0,13.62,0.0,9.86,0.0,25.540001,0.0,27.049999,0.0,VEURX,2002.8181601228287,VTSMX,1310.9342522514025,97454.17560187474
4327,2012-12-06,35.439999,0.0,13.65,0.0,9.91,0.0,25.51,0.0,27.17,0.0,VEURX,2002.8181601228287,VTSMX,1310.9342522514025,97551.39985358881
4328,2012-12-07,35.540001000000004,0.0,13.54,0.0,9.95,0.0,25.49,0.0,27.23,0.0,VEURX,2002.8181601228287,VTSMX,1310.9342522514025,97642.43953748001
4329,2012-12-10,35.580002,0.0,13.59,0.0,9.93,0.0,25.5,0.0,27.34,0.0,VEURX,2002.8181601228287,VTSMX,1310.9342522514025,97714.90640010554
4330,2012-12-11,35.810001,0.0,13.5,0.0,9.98,0.0,25.68,0.0,27.52,0.0,VEURX,2002.8181601228287,VTSMX,1310.9342522514025,98376.92723601122
4331,2012-12-12,35.810001,0.0,13.36,0.0,9.99,0.0,25.82,0.0,27.639999,0.0,VEURX,2002.8181601228287,VTSMX,1310.9342522514025,98657.32177842842
4332,2012-12-13,35.59,0.0,13.35,0.0,9.94,0.0,25.73,0.0,27.559998999999998,0.0,VEURX,2002.8181601228287,VTSMX,1310.9342522514025,98188.6612975878
4333,2012-12-14,35.459998999999996,0.0,13.43,0.0,9.99,0.0,25.879998999999998,0.0,27.610001,0.0,VEURX,2002.8181601228287,VTSMX,1310.9342522514025,98318.65925506112
4334,2012-12-17,35.880001,0.0,13.26,0.0,10.06,0.0,25.959999,0.0,27.719998999999998,0.0,VEURX,2002.8181601228287,VTSMX,1310.9342522514025,99029.47971568504
4335,2012-12-18,36.310001,0.0,13.14,0.0,10.15,0.0,26.18,0.0,27.9,0.0,VEURX,2002.8181601228287,VTSMX,1310.9342522514025,100033.80344219833
4336,2012-12-19,35.830002,0.255,13.18,0.0,10.02,0.174,26.040001,0.184,27.639999,0.257,VEURX,2016.9701773006545,VTSMX,1320.2640936040239,99826.97054823958
4337,2012-12-20,36.029999,0.0,13.18,0.0,10.15,0.0,26.200001,0.0,27.809998999999998,0.0,VEURX,2016.9701773006545,VTSMX,1320.2640936040239,100413.7346345362
4338,2012-12-21,35.700001,0.0,13.29,0.0,10.08,0.0,25.959999,0.0,27.49,0.0,VEURX,2016.9701773006545,VTSMX,1320.2640936040239,99493.97324768256
4339,2012-12-24,35.619999,0.0,13.28,0.0,10.06,0.0,25.91,0.0,27.440001000000002,0.0,VEURX,2016.9701773006545,VTSMX,1320.2640936040239,99287.5029877712
4340,2012-12-26,35.43,0.0,13.32,0.0,10.06,0.0,25.959999,0.0,27.549999,0.0,VEURX,2016.9701773006545,VTSMX,1320.2640936040239,99137.50062214538
4341,2012-12-27,35.400002,0.0,13.36,0.0,10.08,0.0,26.07,0.0,27.690001000000002,0.0,VEURX,2016.9701773006545,VTSMX,1320.2640936040239,99319.7640763387
4342,2012-12-28,35.040001000000004,0.0,13.23,0.19,10.05,0.0,25.76,0.0,27.73,0.0,VEURX,2016.9701773006545,VTSMX,1320.2640936040239,98219.20692741396
4343,2012-12-31,35.639998999999996,0.0,13.07,0.033,10.14,0.0,26.0,0.0,28.01,0.0,VEIEX,1776.0698962085025,VEURX,1913.3737612615446,99495.43558560032
4344,2013-01-02,36.560001,0.0,12.88,0.0,10.37,0.0,26.459999,0.0,28.559998999999998,0.0,VEIEX,1776.0698962085025,VEURX,1913.3737612615446,101352.42226925163
4345,2013-01-03,36.5,0.0,12.72,0.0,10.28,0.0,26.18,0.0,28.540001,0.0,VEIEX,1776.0698962085025,VEURX,1913.3737612615446,100781.1616836878
4346,2013-01-04,36.700001,0.0,12.75,0.0,10.3,0.0,26.42,0.0,28.549999,0.0,VEIEX,1776.0698962085025,VEURX,1913.3737612615446,101258.12853321286
4347,2013-01-07,36.59,0.0,12.76,0.0,10.23,0.0,26.360001,0.0,28.4,0.0,VEIEX,1776.0698962085025,VEURX,1913.3737612615446,100876.91931254955
4348,2013-01-08,36.490002000000004,0.0,12.83,0.0,10.12,0.0,26.26,0.0,28.190001000000002,0.0,VEIEX,1776.0698962085025,VEURX,1913.3737612615446,100312.60712091575
4349,2013-01-09,36.610001000000004,0.0,12.82,0.0,10.23,0.0,26.309998999999998,0.0,28.33,0.0,VEIEX,1776.0698962085025,VEURX,1913.3737612615446,100656.92190500435
4350,2013-01-10,36.849998,0.0,12.79,0.0,10.35,0.0,26.73,0.0,28.51,0.0,VEIEX,1776.0698962085025,VEURX,1913.3737612615446,101780.23337942551
4351,2013-01-11,36.860001000000004,0.0,12.88,0.0,10.29,0.0,26.799999,0.0,28.34,0.0,VEIEX,1776.0698962085025,VEURX,1913.3737612615446,101612.2357469846
4352,2013-01-14,36.830002,0.0,12.86,0.0,10.32,0.0,26.799999,0.0,28.48,0.0,VEIEX,1776.0698962085025,VEURX,1913.3737612615446,101860.88553245379
4353,2013-01-15,36.900002,0.0,12.9,0.0,10.35,0.0,26.700001,0.0,28.370001000000002,0.0,VEIEX,1776.0698962085025,VEURX,1913.3737612615446,101474.18607056212
4354,2013-01-16,36.889998999999996,0.0,12.93,0.0,10.28,0.0,26.610001,0.0,28.299999,0.0,VEIEX,1776.0698962085025,VEURX,1913.3737612615446,101177.65398717418
4355,2013-01-17,37.119999,0.0,12.82,0.0,10.35,0.0,26.92,0.0,28.469998999999998,0.0,VEIEX,1776.0698962085025,VEURX,1913.3737612615446,102072.72982214694
4356,2013-01-18,37.240002000000004,0.0,12.89,0.0,10.36,0.0,26.83,0.0,28.549999,0.0,VEIEX,1776.0698962085025,VEURX,1913.3737612615446,102042.6117753301
4357,2013-01-22,37.419998,0.0,12.91,0.0,10.32,0.0,26.85,0.0,28.52,0.0,VEIEX,1776.0698962085025,VEURX,1913.3737612615446,102027.59892973896
4358,2013-01-23,37.459998999999996,0.0,12.9,0.0,10.28,0.0,26.879998999999998,0.0,28.4,0.0,VEIEX,1776.0698962085025,VEURX,1913.3737612615446,101871.86984165802
4359,2013-01-24,37.48,0.0,12.86,0.0,10.32,0.0,27.01,0.0,28.32,0.0,VEIEX,1776.0698962085025,VEURX,1913.3737612615446,101978.52475229913
4360,2013-01-25,37.709998999999996,0.0,12.7,0.0,10.37,0.0,27.360001,0.0,28.27,0.0,VEIEX,1776.0698962085025,VEURX,1913.3737612615446,102559.40398730399
4361,2013-01-28,37.650002,0.0,12.65,0.0,10.27,0.0,27.27,0.0,28.040001,0.0,VEIEX,1776.0698962085025,VEURX,1913.3737612615446,101978.70413535862
4362,2013-01-29,37.799999,0.0,12.59,0.0,10.42,0.0,27.459999,0.0,28.290001,0.0,VEIEX,1776.0698962085025,VEURX,1913.3737612615446,102786.2607106767
4363,2013-01-30,37.639998999999996,0.0,12.57,0.0,10.44,0.0,27.42,0.0,28.120001000000002,0.0,VEIEX,1776.0698962085025,VEURX,1913.3737612615446,102407.79579124454
4364,2013-01-31,37.599998,0.0,12.61,0.032,10.47,0.0,27.309998999999998,0.0,28.18,0.0,VEIEX,1776.0698962085025,VEURX,1913.3737612615446,102303.88518183463
4365,2013-02-01,37.970001,0.0,12.47,0.0,10.49,0.0,27.549999,0.0,28.42,0.0,VEIEX,1776.0698962085025,VEURX,1913.3737612615446,103189.35165962743
4366,2013-02-04,37.529999,0.0,12.61,0.0,10.44,0.0,26.889999,0.0,28.1,0.0,VEIEX,1776.0698962085025,VEURX,1913.3737612615446,101358.18261040808
4367,2013-02-05,37.919998,0.0,12.51,0.0,10.43,0.0,27.110001,0.0,28.24,0.0,VEIEX,1776.0698962085025,VEURX,1913.3737612615446,102027.77845010234
4368,2013-02-06,37.970001,0.0,12.6,0.0,10.5,0.0,26.969998999999998,0.0,28.040001,0.0,VEIEX,1776.0698962085025,VEURX,1913.3737612615446,101404.6900936064
4369,2013-02-07,37.91,0.0,12.58,0.0,10.48,0.0,26.67,0.0,27.91,0.0,VEIEX,1776.0698962085025,VEURX,1913.3737612615446,100599.7890160247
4370,2013-02-08,38.130001,0.0,12.61,0.0,10.52,0.0,26.870001000000002,0.0,27.99,0.0,VEIEX,1776.0698962085025,VEURX,1913.3737612615446,101124.55127334745
4371,2013-02-11,38.099998,0.0,12.61,0.0,10.55,0.0,26.76,0.0,27.940001000000002,0.0,VEIEX,1776.0698962085025,VEURX,1913.3737612615446,100825.2765274944
4372,2013-02-12,38.169998,0.0,12.58,0.0,10.55,0.0,27.0,0.0,27.98,0.0,VEIEX,1776.0698962085025,VEURX,1913.3737612615446,101355.52724997561
4373,2013-02-13,38.23,0.0,12.48,0.0,10.55,0.0,27.110001,0.0,28.09,0.0,VEIEX,1776.0698962085025,VEURX,1913.3737612615446,101761.36796567107
4374,2013-02-14,38.27,0.0,12.58,0.0,10.53,0.0,26.9,0.0,28.09,0.0,VEIEX,1776.0698962085025,VEURX,1913.3737612615446,101359.55756243238
4375,2013-02-15,38.23,0.0,12.55,0.0,10.49,0.0,26.85,0.0,28.07,0.0,VEIEX,1776.0698962085025,VEURX,1913.3737612615446,101228.36747644513
4376,2013-02-19,38.509997999999996,0.0,12.5,0.0,10.65,0.0,27.15,0.0,28.120001000000002,0.0,VEIEX,1776.0698962085025,VEURX,1913.3737612615446,101891.18487570393
4377,2013-02-20,37.990002000000004,0.0,12.52,0.0,10.59,0.0,26.719998999999998,0.0,27.889999,0.0,VEIEX,1776.0698962085025,VEURX,1913.3737612615446,100659.93261671995
4378,2013-02-21,37.73,0.0,12.59,0.0,10.49,0.0,26.309998999999998,0.0,27.610001,0.0,VEIEX,1776.0698962085025,VEURX,1913.3737612615446,99378.15335580413
4379,2013-02-22,38.080002,0.0,12.6,0.0,10.63,0.0,26.68,0.0,27.790001,0.0,VEIEX,1776.0698962085025,VEURX,1913.3737612615446,100405.7961421622
4380,2013-02-25,37.380001,0.0,12.82,0.0,10.5,0.0,26.17,0.0,27.370001000000002,0.0,VEIEX,1776.0698962085025,VEURX,1913.3737612615446,98684.02616751124
4381,2013-02-26,37.610001000000004,0.0,12.76,0.0,10.63,0.0,26.129998999999998,0.0,27.469998999999998,0.0,VEIEX,1776.0698962085025,VEURX,1913.3737612615446,98785.09274116806
4382,2013-02-27,38.099998,0.0,12.72,0.0,10.67,0.0,26.52,0.0,27.709999,0.0,VEIEX,1776.0698962085025,VEURX,1913.3737612615446,99957.56719652386
4383,2013-02-28,38.080002,0.0,12.74,0.028999999999999998,10.69,0.0,26.440001000000002,0.0,27.690001000000002,0.0,VEIEX,1776.0698962085025,VEURX,1913.3737612615446,99768.98136321234
4384,2013-03-01,38.150002,0.0,12.8,0.0,10.75,0.0,26.360001,0.0,27.73,0.0,VEIEX,1776.0698962085025,VEURX,1913.3737612615446,99686.95248208987
4385,2013-03-04,38.32,0.0,12.74,0.0,10.76,0.0,26.459999,0.0,27.5,0.0,VEIEX,1776.0698962085025,VEURX,1913.3737612615446,99469.78995534053
4386,2013-03-05,38.700001,0.0,12.71,0.0,10.82,0.0,26.85,0.0,27.709999,0.0,VEIEX,1776.0698962085025,VEURX,1913.3737612615446,100588.98053774018
4387,2013-03-06,38.759997999999996,0.0,12.6,0.0,10.88,0.0,26.74,0.0,27.889999,0.0,VEIEX,1776.0698962085025,VEURX,1913.3737612615446,100698.20200531895
4388,2013-03-07,38.860001000000004,0.0,12.51,0.0,10.86,0.0,26.93,0.0,27.92,0.0,VEIEX,1776.0698962085025,VEURX,1913.3737612615446,101115.02689291479
4389,2013-03-08,39.060001,0.0,12.39,0.0,10.87,0.0,26.959999,0.0,28.18,0.0,VEIEX,1776.0698962085025,VEURX,1913.3737612615446,101634.20436539309
4390,2013-03-11,39.169998,0.0,12.39,0.0,10.98,0.0,27.02,0.0,28.09,0.0,VEIEX,1776.0698962085025,VEURX,1913.3737612615446,101589.16241378378
4391,2013-03-12,39.080002,0.0,12.47,0.0,10.89,0.0,26.98,0.0,27.879998999999998,0.0,VEIEX,1776.0698962085025,VEURX,1913.3737612615446,101139.65100905963
4392,2013-03-13,39.16,0.0,12.46,0.0,10.89,0.0,26.84,0.0,27.620001000000002,0.0,VEIEX,1776.0698962085025,VEURX,1913.3737612615446,100410.0040616086
