,Date,VUSTX,VUSTX Div,VPACX,VPACX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,Enter 1,Shares 1,Enter 2,Shares 2,Capital
4213,2012-06-22,13.57,0.0,9.2,0.0,33.169998,0.158,24.5,0.0,22.23,0.0,VUSTX,3032.090231312204,VUSTX,2739.091402654995,78314.93477293488
4214,2012-06-25,13.73,0.0,9.06,0.0,32.639998999999996,0.0,23.98,0.0,21.76,0.0,VUSTX,3032.090231312204,VUSTX,2739.091402654995,79238.32383436964
4215,2012-06-26,13.69,0.0,9.13,0.0,32.799999,0.0,24.219998999999998,0.0,21.809998999999998,0.0,VUSTX,3032.090231312204,VUSTX,2739.091402654995,79007.47656901096
4216,2012-06-27,13.71,0.0,9.23,0.0,33.110001000000004,0.0,24.41,0.0,22.02,0.0,VUSTX,3032.090231312204,VUSTX,2739.091402654995,79122.9002016903
4217,2012-06-28,13.74,0.0,9.28,0.0,33.049999,0.0,24.190001000000002,0.0,21.940001000000002,0.0,VUSTX,3032.090231312204,VUSTX,2739.091402654995,79296.03565070932
4218,2012-06-29,13.58,0.031,9.53,0.0,33.900002,0.0,25.16,0.0,22.870001000000002,0.0,VUSTX,2892.177953605579,VUSTX,2892.177953605579,78551.55321992753
4219,2012-07-02,13.71,0.0,9.53,0.0,34.02,0.0,25.200001,0.0,23.09,0.0,VUSTX,2892.177953605579,VUSTX,2892.177953605579,79303.51948786499
4220,2012-07-03,13.63,0.0,9.62,0.0,34.279999,0.0,25.6,0.0,23.27,0.0,VUSTX,2892.177953605579,VUSTX,2892.177953605579,78840.77101528809
4221,2012-07-05,13.67,0.0,9.58,0.0,34.139998999999996,0.0,25.450001,0.0,22.790001,0.0,VUSTX,2892.177953605579,VUSTX,2892.177953605579,79072.14525157654
4222,2012-07-06,13.78,0.0,9.51,0.0,33.82,0.0,25.15,0.0,22.459999,0.0,VUSTX,2892.177953605579,VUSTX,2892.177953605579,79708.42440136976
4223,2012-07-09,13.89,0.0,9.45,0.0,33.75,0.0,24.98,0.0,22.43,0.0,VUSTX,2892.177953605579,VUSTX,2892.177953605579,80344.703551163
4224,2012-07-10,13.91,0.0,9.37,0.0,33.450001,0.0,24.82,0.0,22.4,0.0,VUSTX,2892.177953605579,VUSTX,2892.177953605579,80460.39066930722
4225,2012-07-11,13.93,0.0,9.41,0.0,33.43,0.0,24.870001000000002,0.0,22.440001000000002,0.0,VUSTX,2892.177953605579,VUSTX,2892.177953605579,80576.07778745143
4226,2012-07-12,14.01,0.0,9.28,0.0,33.279999,0.0,24.440001000000002,0.0,22.209999,0.0,VUSTX,2892.177953605579,VUSTX,2892.177953605579,81038.82626002833
4227,2012-07-13,13.97,0.0,9.4,0.0,33.810001,0.0,24.870001000000002,0.0,22.59,0.0,VUSTX,2892.177953605579,VUSTX,2892.177953605579,80807.45202373988
4228,2012-07-16,14.03,0.0,9.38,0.0,33.720001,0.0,24.76,0.0,22.6,0.0,VUSTX,2892.177953605579,VUSTX,2892.177953605579,81154.51337817255
4229,2012-07-17,13.93,0.0,9.4,0.0,33.950001,0.0,25.02,0.0,22.709999,0.0,VUSTX,2892.177953605579,VUSTX,2892.177953605579,80576.07778745143
4230,2012-07-18,13.94,0.0,9.44,0.0,34.18,0.0,24.98,0.0,22.860001,0.0,VUSTX,2892.177953605579,VUSTX,2892.177953605579,80633.92134652355
4231,2012-07-19,13.91,0.0,9.54,0.0,34.259997999999996,0.0,25.17,0.0,23.059998999999998,0.0,VUSTX,2892.177953605579,VUSTX,2892.177953605579,80460.39066930722
4232,2012-07-20,14.05,0.0,9.37,0.0,33.91,0.0,24.9,0.0,22.5,0.0,VUSTX,2892.177953605579,VUSTX,2892.177953605579,81270.20049631679
4233,2012-07-23,14.12,0.0,9.22,0.0,33.580002,0.0,24.35,0.0,22.01,0.0,VUSTX,2892.177953605579,VUSTX,2892.177953605579,81675.10540982155
4234,2012-07-24,14.21,0.0,9.16,0.0,33.25,0.0,24.200001,0.0,21.690001000000002,0.0,VUSTX,2892.177953605579,VUSTX,2892.177953605579,82195.69744147056
4235,2012-07-25,14.24,0.0,9.18,0.0,33.25,0.0,24.280001000000002,0.0,21.879998999999998,0.0,VUSTX,2892.177953605579,VUSTX,2892.177953605579,82369.2281186869
4236,2012-07-26,14.13,0.0,9.34,0.0,33.779999,0.0,24.709999,0.0,22.67,0.0,VUSTX,2892.177953605579,VUSTX,2892.177953605579,81732.94896889367
4237,2012-07-27,13.89,0.0,9.5,0.0,34.439999,0.0,25.389999,0.0,23.08,0.0,VUSTX,2892.177953605579,VUSTX,2892.177953605579,80344.703551163
4238,2012-07-30,13.97,0.0,9.49,0.0,34.400002,0.0,25.370001000000002,0.0,23.24,0.0,VUSTX,2892.177953605579,VUSTX,2892.177953605579,80807.45202373988
4239,2012-07-31,14.0,0.031,9.48,0.0,34.25,0.0,25.32,0.0,23.030001000000002,0.0,VUSTX,2898.58206193142,VUSTX,2898.58206193142,81160.29773407977
4240,2012-08-01,13.94,0.0,9.46,0.0,34.09,0.0,25.42,0.0,22.98,0.0,VUSTX,2898.58206193142,VUSTX,2898.58206193142,80812.46788664798
4241,2012-08-02,14.01,0.0,9.42,0.0,33.849998,0.0,25.139999,0.0,22.68,0.0,VUSTX,2898.58206193142,VUSTX,2898.58206193142,81218.26937531838
4242,2012-08-03,13.8,0.0,9.55,0.0,34.52,0.0,25.68,0.0,23.58,0.0,VUSTX,2898.58206193142,VUSTX,2898.58206193142,80000.8649093072
4243,2012-08-06,13.81,0.0,9.59,0.0,34.619999,0.0,25.870001000000002,0.0,23.700001,0.0,VUSTX,2898.58206193142,VUSTX,2898.58206193142,80058.83655054582
4244,2012-08-07,13.65,0.0,9.69,0.0,34.830002,0.0,25.92,0.0,23.889999,0.0,VUSTX,2898.58206193142,VUSTX,2898.58206193142,79131.29029072776
4245,2012-08-08,13.59,0.0,9.69,0.0,34.849998,0.0,26.02,0.0,23.9,0.0,VUSTX,2898.58206193142,VUSTX,2898.58206193142,78783.46044329599
4246,2012-08-09,13.58,0.0,9.71,0.0,34.900002,0.0,26.17,0.0,23.92,0.0,VUSTX,2898.58206193142,VUSTX,2898.58206193142,78725.48880205737
4247,2012-08-10,13.63,0.0,9.7,0.0,34.959998999999996,0.0,26.280001000000002,0.0,23.92,0.0,VUSTX,2898.58206193142,VUSTX,2898.58206193142,79015.34700825051
4248,2012-08-13,13.62,0.0,9.67,0.0,34.919998,0.0,26.07,0.0,23.870001000000002,0.0,VUSTX,2898.58206193142,VUSTX,2898.58206193142,78957.37536701187
4249,2012-08-14,13.45,0.0,9.64,0.0,34.91,0.0,26.08,0.0,23.92,0.0,VUSTX,2898.58206193142,VUSTX,2898.58206193142,77971.8574659552
4250,2012-08-15,13.29,0.0,9.61,0.0,35.0,0.0,26.07,0.0,23.9,0.0,VUSTX,2898.58206193142,VUSTX,2898.58206193142,77044.31120613714
4251,2012-08-16,13.19,0.0,9.72,0.0,35.259997999999996,0.0,26.200001,0.0,24.16,0.0,VUSTX,2898.58206193142,VUSTX,2898.58206193142,76464.59479375086
4252,2012-08-17,13.24,0.0,9.76,0.0,35.349998,0.0,26.049999,0.0,24.209999,0.0,VUSTX,2898.58206193142,VUSTX,2898.58206193142,76754.452999944
4253,2012-08-20,13.26,0.0,9.76,0.0,35.330002,0.0,25.969998999999998,0.0,24.15,0.0,VUSTX,2898.58206193142,VUSTX,2898.58206193142,76870.39628242125
4254,2012-08-21,13.3,0.0,9.78,0.0,35.23,0.0,26.049999,0.0,24.33,0.0,VUSTX,2898.58206193142,VUSTX,2898.58206193142,77102.28284737577
4255,2012-08-22,13.5,0.0,9.79,0.0,35.23,0.0,26.02,0.0,24.309998999999998,0.0,VUSTX,2898.58206193142,VUSTX,2898.58206193142,78261.71567214833
4256,2012-08-23,13.56,0.0,9.76,0.0,34.950001,0.0,25.9,0.0,24.110001,0.0,VUSTX,2898.58206193142,VUSTX,2898.58206193142,78609.54551958012
4257,2012-08-24,13.55,0.0,9.76,0.0,35.16,0.0,25.92,0.0,24.120001000000002,0.0,VUSTX,2898.58206193142,VUSTX,2898.58206193142,78551.57387834149
4258,2012-08-27,13.61,0.0,9.7,0.0,35.150002,0.0,25.74,0.0,24.16,0.0,VUSTX,2898.58206193142,VUSTX,2898.58206193142,78899.40372577324
4259,2012-08-28,13.64,0.0,9.66,0.0,35.150002,0.0,25.620001000000002,0.0,24.15,0.0,VUSTX,2898.58206193142,VUSTX,2898.58206193142,79073.31864948914
4260,2012-08-29,13.6,0.0,9.68,0.0,35.200001,0.0,25.530001000000002,0.0,24.07,0.0,VUSTX,2898.58206193142,VUSTX,2898.58206193142,78841.43208453462
4261,2012-08-30,13.65,0.0,9.53,0.0,34.919998,0.0,25.23,0.0,23.809998999999998,0.0,VUSTX,2898.58206193142,VUSTX,2898.58206193142,79131.29029072776
4262,2012-08-31,13.81,0.031,9.57,0.0,35.099998,0.0,25.43,0.0,24.059998999999998,0.0,VUSTX,2905.088654539666,VUSTX,2905.088654539666,80238.54863838558
4263,2012-09-04,13.81,0.0,9.43,0.0,35.119999,0.0,25.33,0.0,23.99,0.0,VUSTX,2905.088654539666,VUSTX,2905.088654539666,80238.54863838558
4264,2012-09-05,13.75,0.0,9.36,0.0,35.099998,0.0,25.17,0.0,24.0,0.0,VUSTX,2905.088654539666,VUSTX,2905.088654539666,79889.93799984081
4265,2012-09-06,13.55,0.0,9.5,0.0,35.810001,0.0,25.66,0.0,24.700001,0.0,VUSTX,2905.088654539666,VUSTX,2905.088654539666,78727.90253802495
4266,2012-09-07,13.5,0.0,9.61,0.0,35.970001,0.0,26.040001,0.0,25.059998999999998,0.0,VUSTX,2905.088654539666,VUSTX,2905.088654539666,78437.39367257098
4267,2012-09-10,13.51,0.0,9.59,0.0,35.759997999999996,0.0,25.93,0.0,24.82,0.0,VUSTX,2905.088654539666,VUSTX,2905.088654539666,78495.49544566177
4268,2012-09-11,13.45,0.0,9.67,0.0,35.869999,0.0,26.129998999999998,0.0,25.15,0.0,VUSTX,2905.088654539666,VUSTX,2905.088654539666,78146.884807117
4269,2012-09-12,13.3,0.0,9.76,0.0,35.970001,0.0,26.25,0.0,25.27,0.0,VUSTX,2905.088654539666,VUSTX,2905.088654539666,77275.35821075512
4270,2012-09-13,13.26,0.0,9.91,0.0,36.52,0.0,26.66,0.0,25.65,0.0,VUSTX,2905.088654539666,VUSTX,2905.088654539666,77042.95111839194
4271,2012-09-14,12.95,0.0,9.99,0.0,36.720001,0.0,27.24,0.0,25.969998999999998,0.0,VUSTX,2905.088654539666,VUSTX,2905.088654539666,75241.79615257734
4272,2012-09-17,13.06,0.0,9.92,0.0,36.560001,0.0,27.1,0.0,25.85,0.0,VUSTX,2905.088654539666,VUSTX,2905.088654539666,75880.91565657608
4273,2012-09-18,13.12,0.0,9.89,0.0,36.5,0.0,27.030001000000002,0.0,25.65,0.0,VUSTX,2905.088654539666,VUSTX,2905.088654539666,76229.52629512083
4274,2012-09-19,13.19,0.0,9.94,0.0,36.549999,0.0,27.02,0.0,25.77,0.0,VUSTX,2905.088654539666,VUSTX,2905.088654539666,76636.23870675638
4275,2012-09-20,13.22,0.0,9.88,0.0,36.490002000000004,0.0,26.83,0.0,25.629998999999998,0.0,VUSTX,2905.088654539666,VUSTX,2905.088654539666,76810.54402602877
4276,2012-09-21,13.24,0.0,9.74,0.139,36.34,0.16699999999999998,26.6,0.314,25.129998999999998,0.563,VUSTX,2905.088654539666,VUSTX,2905.088654539666,76926.74757221036
4277,2012-09-24,13.33,0.0,9.73,0.0,36.240002000000004,0.0,26.59,0.0,24.99,0.0,VUSTX,2905.088654539666,VUSTX,2905.088654539666,77449.6635300275
4278,2012-09-25,13.44,0.0,9.68,0.0,35.84,0.0,26.309998999999998,0.0,24.809998999999998,0.0,VUSTX,2905.088654539666,VUSTX,2905.088654539666,78088.78303402622
4279,2012-09-26,13.57,0.0,9.62,0.0,35.639998999999996,0.0,26.15,0.0,24.51,0.0,VUSTX,2905.088654539666,VUSTX,2905.088654539666,78844.10608420653
4280,2012-09-27,13.5,0.0,9.77,0.0,35.990002000000004,0.0,26.530001000000002,0.0,24.76,0.0,VUSTX,2905.088654539666,VUSTX,2905.088654539666,78437.39367257098
4281,2012-09-28,13.5,0.03,9.62,0.0,35.84,0.0,26.469998999999998,0.0,24.299999,0.0,VEURX,1617.5247371788648,VTSMX,1096.7033899531716,78611.69899184335
4282,2012-10-01,13.54,0.0,9.62,0.0,35.919998,0.0,26.59,0.0,24.57,0.0,VEURX,1617.5247371788648,VTSMX,1096.7033899531716,79136.16636619586
4283,2012-10-02,13.53,0.0,9.58,0.0,35.959998999999996,0.0,26.65,0.0,24.67,0.0,VEURX,1617.5247371788648,VTSMX,1096.7033899531716,79341.78807221525
4284,2012-10-03,13.53,0.0,9.57,0.0,36.080002,0.0,26.620001000000002,0.0,24.6,0.0,VEURX,1617.5247371788648,VTSMX,1096.7033899531716,79360.16903751729
4285,2012-10-04,13.38,0.0,9.64,0.0,36.34,0.0,26.709999,0.0,24.889999,0.0,VEURX,1617.5247371788648,VTSMX,1096.7033899531716,80114.39028175548
4286,2012-10-05,13.23,0.0,9.63,0.0,36.330002,0.0,26.68,0.0,24.99,0.0,VEURX,1617.5247371788648,VTSMX,1096.7033899531716,80265.17953250534
4287,2012-10-08,13.29,0.0,9.61,0.0,36.200001,0.0,26.459999,0.0,24.77,0.0,VEURX,1617.5247371788648,VTSMX,1096.7033899531716,79766.75155292868
4288,2012-10-09,13.3,0.0,9.5,0.0,35.84,0.0,26.299999,0.0,24.42,0.0,VEURX,1617.5247371788648,VTSMX,1096.7033899531716,78805.80357782956
4289,2012-10-10,13.38,0.0,9.47,0.0,35.630001,0.0,26.17,0.0,24.34,0.0,VEURX,1617.5247371788648,VTSMX,1096.7033899531716,78446.09498366847
4290,2012-10-11,13.45,0.0,9.49,0.0,35.669998,0.0,26.379998999999998,0.0,24.559998999999998,0.0,VEURX,1617.5247371788648,VTSMX,1096.7033899531716,78845.81365381103
4291,2012-10-12,13.48,0.0,9.47,0.0,35.540001000000004,0.0,26.299999,0.0,24.549999,0.0,VEURX,1617.5247371788648,VUSTX,2891.4569418129904,78687.0702558555
4292,2012-10-15,13.46,0.0,9.57,0.0,35.82,0.0,26.49,0.0,24.74,0.0,VEURX,1617.5247371788648,VUSTX,2891.4569418129904,78936.57243460797
4293,2012-10-16,13.3,0.0,9.67,0.0,36.189999,0.0,26.700001,0.0,25.200001,0.0,VEURX,1617.5247371788648,VUSTX,2891.4569418129904,79218.00232054491
4294,2012-10-17,13.17,0.0,9.75,0.0,36.349998,0.0,26.870001000000002,0.0,25.440001000000002,0.0,VEURX,1617.5247371788648,VUSTX,2891.4569418129904,79230.31885503215
4295,2012-10-18,13.1,0.0,9.78,0.0,36.27,0.0,26.83,0.0,25.26,0.0,VEURX,1617.5247371788648,VUSTX,2891.4569418129904,78736.76079888831
4296,2012-10-19,13.25,0.0,9.66,0.0,35.669998,0.0,26.450001,0.0,25.01,0.0,VEURX,1617.5247371788648,VUSTX,2891.4569418129904,78766.09815586553
4297,2012-10-22,13.18,0.0,9.75,0.0,35.669998,0.0,26.73,0.0,25.08,0.0,VEURX,1617.5247371788648,VUSTX,2891.4569418129904,78676.92290154114
4298,2012-10-23,13.33,0.0,9.58,0.0,35.200001,0.0,26.25,0.0,24.52,0.0,VEURX,1617.5247371788648,VUSTX,2891.4569418129904,78204.82758999293
4299,2012-10-24,13.23,0.0,9.62,0.0,35.099998,0.0,26.290001,0.0,24.540001,0.0,VEURX,1617.5247371788648,VUSTX,2891.4569418129904,77948.03400807994
4300,2012-10-25,13.17,0.0,9.69,0.0,35.200001,0.0,26.469998999999998,0.0,24.639999,0.0,VEURX,1617.5247371788648,VUSTX,2891.4569418129904,77936.29583023957
4301,2012-10-26,13.33,0.0,9.66,0.0,35.16,0.0,26.33,0.0,24.629998999999998,0.0,VUSTX,2988.719629346639,VUSTX,2891.4569418129904,78382.75369355787
4302,2012-10-31,13.41,0.032,9.63,0.0,35.209998999999996,0.0,26.360001,0.0,24.690001000000002,0.0,VUSTX,2995.851547925244,VUSTX,2898.356764492932,79041.33346952774
4303,2012-11-01,13.34,0.0,9.7,0.0,35.619999,0.0,26.709999,0.0,24.93,0.0,VUSTX,2995.851547925244,VUSTX,2898.356764492932,78628.73888765846
4304,2012-11-02,13.33,0.0,9.59,0.0,35.259997999999996,0.0,26.5,0.0,24.709999,0.0,VUSTX,2995.851547925244,VUSTX,2898.356764492932,78569.7968045343
4305,2012-11-05,13.39,0.0,9.65,0.0,35.360001000000004,0.0,26.59,0.0,24.629998999999998,0.0,VUSTX,2995.851547925244,VUSTX,2898.356764492932,78923.44930327938
4306,2012-11-06,13.28,0.0,9.69,0.0,35.650002,0.0,26.809998999999998,0.0,24.82,0.0,VUSTX,2995.851547925244,VUSTX,2898.356764492932,78275.08638891338
4307,2012-11-07,13.5,0.0,9.55,0.0,34.84,0.0,26.450001,0.0,24.389999,0.0,VUSTX,2995.851547925244,VUSTX,2898.356764492932,79571.81221764538
4308,2012-11-08,13.67,0.0,9.52,0.0,34.41,0.0,26.209999,0.0,24.18,0.0,VUSTX,2995.851547925244,VUSTX,2898.356764492932,80573.82763075648
4309,2012-11-09,13.68,0.0,9.53,0.0,34.470001,0.0,26.26,0.0,24.120001000000002,0.0,VUSTX,2995.851547925244,VUSTX,2898.356764492932,80632.76971388065
4310,2012-11-12,13.68,0.0,9.5,0.0,34.459998999999996,0.0,26.24,0.0,24.15,0.0,VUSTX,2995.851547925244,VUSTX,2898.356764492932,80632.76971388065
4311,2012-11-13,13.74,0.0,9.47,0.0,34.330002,0.0,26.01,0.0,24.09,0.0,VUSTX,2995.851547925244,VUSTX,2898.356764492932,80986.42221262574
4312,2012-11-14,13.75,0.0,9.33,0.0,33.830002,0.0,25.76,0.0,23.92,0.0,VUSTX,2995.851547925244,VUSTX,2898.356764492932,81045.36429574993
4313,2012-11-15,13.73,0.0,9.43,0.0,33.759997999999996,0.0,25.77,0.0,23.9,0.0,VUSTX,2995.851547925244,VUSTX,2898.356764492932,80927.48012950156
4314,2012-11-16,13.72,0.0,9.54,0.0,33.959998999999996,0.0,25.82,0.0,23.709999,0.0,VUSTX,2995.851547925244,VUSTX,2898.356764492932,80868.53804637739
4315,2012-11-19,13.65,0.0,9.7,0.0,34.630001,0.0,26.129998999999998,0.0,24.280001000000002,0.0,VUSTX,2995.851547925244,VUSTX,2898.356764492932,80455.9434645081
4316,2012-11-20,13.52,0.0,9.64,0.0,34.669998,0.0,26.08,0.0,24.34,0.0,VUSTX,2995.851547925244,VUSTX,2898.356764492932,79689.69638389374
4317,2012-11-21,13.51,0.0,9.65,0.0,34.759997999999996,0.0,26.110001,0.0,24.450001,0.0,VUSTX,2995.851547925244,VUSTX,2898.356764492932,79630.75430076956
4318,2012-11-23,13.49,0.0,9.8,0.0,35.209998999999996,0.0,26.530001000000002,0.0,25.059998999999998,0.0,VEURX,1612.691101125405,VUSTX,2898.356764492932,79512.8701345212
4319,2012-11-26,13.55,0.0,9.77,0.0,35.150002,0.0,26.440001000000002,0.0,24.93,0.0,VEURX,1612.691101125405,VUSTX,2898.356764492932,79477.12330993559
4320,2012-11-27,13.59,0.0,9.73,0.0,34.990002000000004,0.0,26.309998999999998,0.0,24.790001,0.0,VEURX,1612.691101125405,VUSTX,2898.356764492932,79367.28243904884
4321,2012-11-28,13.58,0.0,9.78,0.0,35.27,0.0,26.440001000000002,0.0,25.01,0.0,VEURX,1612.691101125405,VUSTX,2898.356764492932,79693.0893009604
4322,2012-11-29,13.59,0.0,9.85,0.0,35.459998999999996,0.0,26.66,0.0,25.280001000000002,0.0,VEURX,1612.691101125405,VUSTX,2898.356764492932,80157.5010786003
4323,2012-11-30,13.56,0.031,9.85,0.0,35.470001,0.0,26.709999,0.0,25.299999,0.0,VEURX,1612.691101125405,VTSMX,1110.5600697959787,80192.6500320051
4324,2012-12-03,13.57,0.0,9.83,0.0,35.310001,0.0,26.65,0.0,25.34,0.0,VEURX,1612.691101125405,VTSMX,1110.5600697959787,80079.46967757384
4325,2012-12-04,13.63,0.0,9.85,0.0,35.259997999999996,0.0,26.719998999999998,0.0,25.5,0.0,VEURX,1612.691101125405,VTSMX,1110.5600697959787,80281.9689185839
4326,2012-12-05,13.62,0.0,9.86,0.0,35.32,0.0,27.049999,0.0,25.540001,0.0,VEURX,1612.691101125405,VTSMX,1110.5600697959787,80413.11400062792
4327,2012-12-06,13.65,0.0,9.91,0.0,35.439999,0.0,27.17,0.0,25.51,0.0,VEURX,1612.691101125405,VTSMX,1110.5600697959787,80497.99775271851
4328,2012-12-07,13.54,0.0,9.95,0.0,35.540001000000004,0.0,27.23,0.0,25.49,0.0,VEURX,1612.691101125405,VTSMX,1110.5600697959787,80576.80215879573
4329,2012-12-10,13.59,0.0,9.93,0.0,35.580002,0.0,27.34,0.0,25.5,0.0,VEURX,1612.691101125405,VTSMX,1110.5600697959787,80637.35258315889
4330,2012-12-11,13.5,0.0,9.98,0.0,35.810001,0.0,27.52,0.0,25.68,0.0,VEURX,1612.691101125405,VTSMX,1110.5600697959787,81183.06468685446
4331,2012-12-12,13.36,0.0,9.99,0.0,35.810001,0.0,27.639999,0.0,25.82,0.0,VEURX,1612.691101125405,VTSMX,1110.5600697959787,81408.84144101202
4332,2012-12-13,13.35,0.0,9.94,0.0,35.59,0.0,27.559998999999998,0.0,25.73,0.0,VEURX,1612.691101125405,VTSMX,1110.5600697959787,81019.37491599556
4333,2012-12-14,13.43,0.0,9.99,0.0,35.459998999999996,0.0,27.610001,0.0,25.879998999999998,0.0,VEURX,1612.691101125405,VTSMX,1110.5600697959787,81116.90304883971
4334,2012-12-17,13.26,0.0,10.06,0.0,35.880001,0.0,27.719998999999998,0.0,25.959999,0.0,VEURX,1612.691101125405,VTSMX,1110.5600697959787,81712.3557873642
4335,2012-12-18,13.14,0.0,10.15,0.0,36.310001,0.0,27.9,0.0,26.18,0.0,VEURX,1612.691101125405,VTSMX,1110.5600697959787,82544.69027231517
4336,2012-12-19,13.18,0.0,10.02,0.174,35.830002,0.255,27.639999,0.257,26.040001,0.184,VEURX,1624.0864602349181,VTSMX,1118.4638599715408,82365.77538831175
4337,2012-12-20,13.18,0.0,10.15,0.0,36.029999,0.0,27.809998999999998,0.0,26.200001,0.0,VEURX,1624.0864602349181,VTSMX,1118.4638599715408,82849.31863855207
4338,2012-12-21,13.29,0.0,10.08,0.0,35.700001,0.0,27.49,0.0,25.959999,0.0,VEURX,1624.0864602349181,VTSMX,1118.4638599715408,82090.44380305988
4339,2012-12-24,13.28,0.0,10.06,0.0,35.619999,0.0,27.440001000000002,0.0,25.91,0.0,VEURX,1624.0864602349181,VTSMX,1118.4638599715408,81919.76175840915
4340,2012-12-26,13.32,0.0,10.06,0.0,35.43,0.0,27.549999,0.0,25.959999,0.0,VEURX,1624.0864602349181,VTSMX,1118.4638599715408,81788.45744240371
4341,2012-12-27,13.36,0.0,10.08,0.0,35.400002,0.0,27.690001000000002,0.0,26.07,0.0,VEURX,1624.0864602349181,VTSMX,1118.4638599715408,81933.55689824458
4342,2012-12-28,13.23,0.19,10.05,0.0,35.040001000000004,0.0,27.73,0.0,25.76,0.0,VEURX,1624.0864602349181,VUSTX,2962.2807839657335,81027.44198751815
4343,2012-12-31,13.07,0.033,10.14,0.0,35.639998999999996,0.0,28.01,0.0,26.0,0.0,VEURX,1558.4810207386706,VEIEX,1446.6442891540678,81041.01307841088
4344,2013-01-02,12.88,0.0,10.37,0.0,36.560001,0.0,28.559998999999998,0.0,26.459999,0.0,VEURX,1558.4810207386706,VEIEX,1446.6442891540678,82553.56570186009
4345,2013-01-03,12.72,0.0,10.28,0.0,36.5,0.0,28.540001,0.0,26.18,0.0,VEURX,1558.4810207386706,VEIEX,1446.6442891540678,82088.26258203978
4346,2013-01-04,12.75,0.0,10.3,0.0,36.700001,0.0,28.549999,0.0,26.42,0.0,VEURX,1558.4810207386706,VEIEX,1446.6442891540678,82476.76157662002
4347,2013-01-07,12.76,0.0,10.23,0.0,36.59,0.0,28.4,0.0,26.360001,0.0,VEURX,1558.4810207386706,VEIEX,1446.6442891540678,82166.2590771279
4348,2013-01-08,12.83,0.0,10.12,0.0,36.490002000000004,0.0,28.190001000000002,0.0,26.26,0.0,VEURX,1558.4810207386706,VEIEX,1446.6442891540678,81706.61556249496
4349,2013-01-09,12.82,0.0,10.23,0.0,36.610001000000004,0.0,28.33,0.0,26.309998999999998,0.0,VEURX,1558.4810207386706,VEIEX,1446.6442891540678,81987.06680888814
4350,2013-01-10,12.79,0.0,10.35,0.0,36.849998,0.0,28.51,0.0,26.73,0.0,VEURX,1558.4810207386706,VEIEX,1446.6442891540678,82902.02636812715
4351,2013-01-11,12.88,0.0,10.29,0.0,36.860001000000004,0.0,28.34,0.0,26.799999,0.0,VEURX,1558.4810207386706,VEIEX,1446.6442891540678,82765.18895194164
4352,2013-01-14,12.86,0.0,10.32,0.0,36.830002,0.0,28.48,0.0,26.799999,0.0,VEURX,1558.4810207386706,VEIEX,1446.6442891540678,82967.7191524232
4353,2013-01-15,12.9,0.0,10.35,0.0,36.900002,0.0,28.370001000000002,0.0,26.700001,0.0,VEURX,1558.4810207386706,VEIEX,1446.6442891540678,82652.74474214873
4354,2013-01-16,12.93,0.0,10.28,0.0,36.889998999999996,0.0,28.299999,0.0,26.610001,0.0,VEURX,1558.4810207386706,VEIEX,1446.6442891540678,82411.21345675288
4355,2013-01-17,12.82,0.0,10.35,0.0,37.119999,0.0,28.469998999999998,0.0,26.92,0.0,VEURX,1558.4810207386706,VEIEX,1446.6442891540678,83140.27054385703
4356,2013-01-18,12.89,0.0,10.36,0.0,37.240002000000004,0.0,28.549999,0.0,26.83,0.0,VEURX,1558.4810207386706,VEIEX,1446.6442891540678,83115.73879512287
4357,2013-01-22,12.91,0.0,10.32,0.0,37.419998,0.0,28.52,0.0,26.85,0.0,VEURX,1558.4810207386706,VEIEX,1446.6442891540678,83103.51053350733
4358,2013-01-23,12.9,0.0,10.28,0.0,37.459998999999996,0.0,28.4,0.0,26.879998999999998,0.0,VEURX,1558.4810207386706,VEIEX,1446.6442891540678,82976.66609094996
4359,2013-01-24,12.86,0.0,10.32,0.0,37.48,0.0,28.32,0.0,27.01,0.0,VEURX,1558.4810207386706,VEIEX,1446.6442891540678,83063.5386389947
4360,2013-01-25,12.7,0.0,10.37,0.0,37.709998999999996,0.0,28.27,0.0,27.360001,0.0,VEURX,1558.4810207386706,VEIEX,1446.6442891540678,83536.67634027655
4361,2013-01-28,12.65,0.0,10.27,0.0,37.650002,0.0,28.040001,0.0,27.27,0.0,VEURX,1558.4810207386706,VEIEX,1446.6442891540678,83063.6847500679
4362,2013-01-29,12.59,0.0,10.42,0.0,37.799999,0.0,28.290001,0.0,27.459999,0.0,VEURX,1558.4810207386706,VEIEX,1446.6442891540678,83721.45565781574
4363,2013-01-30,12.57,0.0,10.44,0.0,37.639998999999996,0.0,28.120001000000002,0.0,27.42,0.0,VEURX,1558.4810207386706,VEIEX,1446.6442891540678,83413.18844631102
4364,2013-01-31,12.61,0.032,10.47,0.0,37.599998,0.0,28.18,0.0,27.309998999999998,0.0,VEURX,1558.4810207386706,VEIEX,1446.6442891540678,83328.5511862537
4365,2013-02-01,12.47,0.0,10.49,0.0,37.970001,0.0,28.42,0.0,27.549999,0.0,VEURX,1558.4810207386706,VEIEX,1446.6442891540678,84049.78126062796
4366,2013-02-04,12.61,0.0,10.44,0.0,37.529999,0.0,28.1,0.0,26.889999,0.0,VEURX,1558.4810207386706,VEIEX,1446.6442891540678,82558.25761441115
