,Date,VTSMX,VTSMX Div,VPACX,VPACX Div,VEURX,VEURX Div,VUSTX,VUSTX Div,VEIEX,VEIEX Div,Enter 1,Shares 1,Capital
2426,2005-05-19,28.27,0.0,8.91,0.0,25.719998999999998,0.0,11.81,0.0,14.93,0.0,VEURX,949.0919626199858,24410.64432949407
2427,2005-05-20,28.24,0.0,8.85,0.0,25.59,0.0,11.81,0.0,14.88,0.0,VEURX,949.0919626199858,24287.263323445437
2428,2005-05-23,28.35,0.0,8.96,0.0,25.780001000000002,0.0,11.88,0.0,14.83,0.0,VEURX,949.0919626199858,24467.5917454352
2429,2005-05-24,28.360001,0.0,8.98,0.0,25.780001000000002,0.0,11.92,0.0,14.85,0.0,VEURX,949.0919626199858,24467.5917454352
2430,2005-05-25,28.24,0.0,8.88,0.0,25.780001000000002,0.0,11.86,0.0,14.79,0.0,VEURX,949.0919626199858,24467.5917454352
2431,2005-05-26,28.440001000000002,0.0,8.9,0.0,25.82,0.0,11.85,0.0,14.88,0.0,VEURX,949.0919626199858,24505.554474848035
2432,2005-05-27,28.49,0.0,8.94,0.0,25.85,0.0,11.85,0.0,15.04,0.0,VEURX,949.0919626199858,24534.027233726632
2433,2005-05-31,28.360001,0.0,8.96,0.0,25.549999,0.0,11.96,0.049,14.95,0.0,VEURX,949.0919626199858,24249.298695848673
2434,2005-06-01,28.620001000000002,0.0,9.02,0.0,25.719998999999998,0.0,12.07,0.0,15.01,0.0,VEURX,949.0919626199858,24410.64432949407
2435,2005-06-02,28.68,0.0,9.04,0.0,25.790001,0.0,12.11,0.0,15.12,0.0,VEURX,949.0919626199858,24477.082665061396
2436,2005-06-03,28.5,0.0,9.03,0.0,25.65,0.0,12.02,0.0,15.15,0.0,VEURX,949.0919626199858,24344.208841202635
2437,2005-06-06,28.549999,0.0,9.11,0.0,25.65,0.0,12.06,0.0,15.18,0.0,VEURX,949.0919626199858,24344.208841202635
2438,2005-06-07,28.549999,0.0,9.11,0.0,25.799999,0.0,12.13,0.0,15.15,0.0,VEURX,949.0919626199858,24486.57168650367
2439,2005-06-08,28.48,0.0,9.15,0.0,25.940001000000002,0.0,12.09,0.0,15.17,0.0,VEURX,949.0919626199858,24619.446459454397
2440,2005-06-09,28.639999,0.0,9.08,0.0,25.77,0.0,12.06,0.0,15.18,0.0,VEURX,949.0919626199858,24458.099876717035
2441,2005-06-10,28.59,0.0,9.04,0.0,25.690001000000002,0.0,11.97,0.0,15.21,0.0,VEURX,949.0919626199858,24382.1734687994
2442,2005-06-13,28.67,0.0,8.99,0.0,25.57,0.0,11.9,0.0,15.25,0.0,VEURX,949.0919626199858,24268.281484193038
2443,2005-06-14,28.76,0.0,9.03,0.0,25.690001000000002,0.0,11.83,0.0,15.29,0.0,VEURX,949.0919626199858,24382.1734687994
2444,2005-06-15,28.83,0.0,9.06,0.0,25.76,0.0,11.84,0.0,15.4,0.0,VEURX,949.0919626199858,24448.608957090837
2445,2005-06-16,28.969998999999998,0.0,9.12,0.0,25.799999,0.0,11.9,0.0,15.51,0.0,VEURX,949.0919626199858,24486.57168650367
2446,2005-06-17,29.09,0.0,9.24,0.0,26.15,0.0,11.9,0.0,15.64,0.0,VEURX,949.0919626199858,24818.754822512627
2447,2005-06-20,29.07,0.0,9.17,0.0,25.99,0.0,11.88,0.0,15.6,0.0,VEURX,949.0919626199858,24666.900108493428
2448,2005-06-21,29.01,0.0,9.21,0.0,26.030001000000002,0.0,11.95,0.0,15.53,0.0,VEURX,949.0919626199858,24704.864736090196
2449,2005-06-22,29.030001000000002,0.0,9.2,0.0,26.09,0.0,12.07,0.0,15.65,0.0,VEURX,949.0919626199858,24761.80930475543
2450,2005-06-23,28.73,0.0,9.14,0.0,25.9,0.0,12.05,0.0,15.54,0.0,VEURX,949.0919626199858,24581.48183185763
2451,2005-06-24,28.42,0.09,9.11,0.0,25.799999,0.0,12.11,0.0,15.47,0.0,VEURX,949.0919626199858,24486.57168650367
2452,2005-06-27,28.41,0.0,9.08,0.0,25.780001000000002,0.0,12.14,0.0,15.5,0.0,VEURX,949.0919626199858,24467.5917454352
2453,2005-06-28,28.700001,0.0,9.16,0.0,25.879998999999998,0.0,12.07,0.0,15.57,0.0,VEURX,949.0919626199858,24562.499043513268
2454,2005-06-29,28.67,0.0,9.1,0.0,25.879998999999998,0.0,12.04,0.0,15.49,0.0,VEURX,949.0919626199858,24562.499043513268
2455,2005-06-30,28.5,0.0,9.06,0.0,25.799999,0.0,12.11,0.046,15.45,0.0,VEIEX,1584.891371294736,24486.57168650367
2456,2005-07-01,28.59,0.0,9.05,0.0,25.809998999999998,0.0,11.99,0.0,15.55,0.0,VEIEX,1584.891371294736,24645.060823633146
2457,2005-07-05,28.860001,0.0,9.07,0.0,25.719998999999998,0.0,11.91,0.0,15.45,0.0,VEIEX,1584.891371294736,24486.57168650367
2458,2005-07-06,28.65,0.0,9.0,0.0,25.799999,0.0,11.95,0.0,15.41,0.0,VEIEX,1584.891371294736,24423.17603165188
2459,2005-07-07,28.719998999999998,0.0,8.96,0.0,25.57,0.0,11.99,0.0,15.38,0.0,VEIEX,1584.891371294736,24375.62929051304
2460,2005-07-08,29.07,0.0,9.03,0.0,25.84,0.0,11.91,0.0,15.48,0.0,VEIEX,1584.891371294736,24534.118427642516
2461,2005-07-11,29.27,0.0,9.09,0.0,26.200001,0.0,11.93,0.0,15.73,0.0,VEIEX,1584.891371294736,24930.341270466197
2462,2005-07-12,29.34,0.0,9.15,0.0,26.389999,0.0,11.88,0.0,15.96,0.0,VEIEX,1584.891371294736,25294.866285863987
2463,2005-07-13,29.34,0.0,9.05,0.0,26.290001,0.0,11.86,0.0,15.98,0.0,VEIEX,1584.891371294736,25326.56411328988
2464,2005-07-14,29.370001000000002,0.0,9.12,0.0,26.42,0.0,11.83,0.0,16.1,0.0,VEIEX,1584.891371294736,25516.751077845252
2465,2005-07-15,29.41,0.0,9.12,0.0,26.290001,0.0,11.85,0.0,15.99,0.0,VEIEX,1584.891371294736,25342.41302700283
2466,2005-07-18,29.26,0.0,9.13,0.0,26.209999,0.0,11.78,0.0,15.99,0.0,VEIEX,1584.891371294736,25342.41302700283
2467,2005-07-19,29.49,0.0,9.04,0.0,26.15,0.0,11.81,0.0,16.059998999999998,0.0,VEIEX,1584.891371294736,25453.353838102084
2468,2005-07-20,29.65,0.0,9.15,0.0,26.51,0.0,11.86,0.0,16.24,0.0,VEIEX,1584.891371294736,25738.63586982651
2469,2005-07-21,29.42,0.0,9.25,0.0,26.4,0.0,11.73,0.0,16.25,0.0,VEIEX,1584.891371294736,25754.48478353946
2470,2005-07-22,29.610001,0.0,9.26,0.0,26.48,0.0,11.8,0.0,16.34,0.0,VEIEX,1584.891371294736,25897.125006955986
2471,2005-07-25,29.48,0.0,9.17,0.0,26.360001,0.0,11.77,0.0,16.24,0.0,VEIEX,1584.891371294736,25738.63586982651
2472,2005-07-26,29.549999,0.0,9.15,0.0,26.370001000000002,0.0,11.78,0.0,16.209999,0.0,VEIEX,1584.891371294736,25691.0875437963
2473,2005-07-27,29.67,0.0,9.21,0.0,26.549999,0.0,11.76,0.0,16.309998999999998,0.0,VEIEX,1584.891371294736,25849.57668092577
2474,2005-07-28,29.870001000000002,0.0,9.22,0.0,26.74,0.0,11.85,0.0,16.5,0.0,VEIEX,1584.891371294736,26150.707626363146
2475,2005-07-29,29.67,0.0,9.23,0.0,26.780001000000002,0.0,11.75,0.048,16.5,0.0,VEIEX,1584.891371294736,26150.707626363146
2476,2005-08-01,29.719998999999998,0.0,9.3,0.0,27.01,0.0,11.71,0.0,16.690001000000002,0.0,VEIEX,1584.891371294736,26451.83857180052
2477,2005-08-02,29.92,0.0,9.39,0.0,27.23,0.0,11.68,0.0,16.93,0.0,VEIEX,1584.891371294736,26832.21091601988
2478,2005-08-03,29.92,0.0,9.38,0.0,27.42,0.0,11.72,0.0,17.0,0.0,VEIEX,1584.891371294736,26943.153312010512
2479,2005-08-04,29.68,0.0,9.31,0.0,27.280001000000002,0.0,11.7,0.0,16.969998999999998,0.0,VEIEX,1584.891371294736,26895.604985980295
2480,2005-08-05,29.42,0.0,9.17,0.0,27.15,0.0,11.63,0.0,16.85,0.0,VEIEX,1584.891371294736,26705.419606316304
2481,2005-08-08,29.32,0.0,9.23,0.0,27.35,0.0,11.6,0.0,16.85,0.0,VEIEX,1584.891371294736,26705.419606316304
2482,2005-08-09,29.49,0.0,9.32,0.0,27.52,0.0,11.63,0.0,16.99,0.0,VEIEX,1584.891371294736,26927.30439829756
2483,2005-08-10,29.459999,0.0,9.53,0.0,27.76,0.0,11.62,0.0,17.110001,0.0,VEIEX,1584.891371294736,27117.492947744304
2484,2005-08-11,29.68,0.0,9.72,0.0,27.940001000000002,0.0,11.69,0.0,17.18,0.0,VEIEX,1584.891371294736,27228.433758843563
2485,2005-08-12,29.51,0.0,9.73,0.0,27.84,0.0,11.8,0.0,17.08,0.0,VEIEX,1584.891371294736,27069.944621714087
2486,2005-08-15,29.610001,0.0,9.77,0.0,27.719998999999998,0.0,11.76,0.0,17.110001,0.0,VEIEX,1584.891371294736,27117.492947744304
2487,2005-08-16,29.26,0.0,9.73,0.0,27.459999,0.0,11.82,0.0,16.889999,0.0,VEIEX,1584.891371294736,26768.81367627672
2488,2005-08-17,29.27,0.0,9.75,0.0,27.4,0.0,11.76,0.0,16.92,0.0,VEIEX,1584.891371294736,26816.362002306938
2489,2005-08-18,29.23,0.0,9.64,0.0,27.049999,0.0,11.82,0.0,16.68,0.0,VEIEX,1584.891371294736,26435.988073196197
2490,2005-08-19,29.26,0.0,9.64,0.0,27.18,0.0,11.82,0.0,16.57,0.0,VEIEX,1584.891371294736,26261.650022353777
2491,2005-08-22,29.32,0.0,9.86,0.0,27.4,0.0,11.82,0.0,16.809998999999998,0.0,VEIEX,1584.891371294736,26642.02236657314
2492,2005-08-23,29.24,0.0,9.79,0.0,27.200001,0.0,11.85,0.0,16.68,0.0,VEIEX,1584.891371294736,26435.988073196197
2493,2005-08-24,29.08,0.0,9.73,0.0,27.08,0.0,11.86,0.0,16.48,0.0,VEIEX,1584.891371294736,26119.00979893725
2494,2005-08-25,29.15,0.0,9.78,0.0,27.08,0.0,11.9,0.0,16.610001,0.0,VEIEX,1584.891371294736,26325.047262096938
2495,2005-08-26,28.950001,0.0,9.81,0.0,27.0,0.0,11.87,0.0,16.51,0.0,VEIEX,1584.891371294736,26166.556540076093
2496,2005-08-29,29.139999,0.0,9.72,0.0,27.01,0.0,11.9,0.0,16.469998999999998,0.0,VEIEX,1584.891371294736,26103.15930033293
2497,2005-08-30,29.059998999999998,0.0,9.67,0.0,26.809998999999998,0.0,11.97,0.0,16.41,0.0,VEIEX,1584.891371294736,26008.067402946617
2498,2005-08-31,29.4,0.0,9.78,0.0,27.309998999999998,0.0,12.04,0.048,16.66,0.0,VEIEX,1584.891371294736,26404.290245770302
2499,2005-09-01,29.440001000000002,0.0,9.9,0.0,27.77,0.0,12.01,0.0,16.91,0.0,VEIEX,1584.891371294736,26800.513088593987
2500,2005-09-02,29.33,0.0,9.93,0.0,27.92,0.0,12.0,0.0,17.059998999999998,0.0,VEIEX,1584.891371294736,27038.24520939682
2501,2005-09-06,29.700001,0.0,10.03,0.0,28.23,0.0,11.93,0.0,17.24,0.0,VEIEX,1584.891371294736,27323.527241121246
2502,2005-09-07,29.790001,0.0,9.97,0.0,28.24,0.0,11.85,0.0,17.27,0.0,VEIEX,1584.891371294736,27371.07398226009
2503,2005-09-08,29.67,0.0,9.89,0.0,28.07,0.0,11.86,0.0,17.280001000000002,0.0,VEIEX,1584.891371294736,27386.924480864414
2504,2005-09-09,29.9,0.0,10.1,0.0,28.280001000000002,0.0,11.88,0.0,17.440001000000002,0.0,VEIEX,1584.891371294736,27640.50710027157
2505,2005-09-12,29.9,0.0,10.13,0.0,27.98,0.0,11.82,0.0,17.459999,0.0,VEIEX,1584.891371294736,27672.201757914718
2506,2005-09-13,29.68,0.0,10.04,0.0,27.74,0.0,11.85,0.0,17.360001,0.0,VEIEX,1584.891371294736,27513.71579056799
2507,2005-09-14,29.559998999999998,0.0,10.09,0.0,27.860001,0.0,11.81,0.0,17.42,0.0,VEIEX,1584.891371294736,27608.807687954304
2508,2005-09-15,29.57,0.0,10.17,0.0,27.73,0.0,11.74,0.0,17.49,0.0,VEIEX,1584.891371294736,27719.75008394493
2509,2005-09-16,29.799999,0.0,10.2,0.0,27.969998999999998,0.0,11.69,0.0,17.610001,0.0,VEIEX,1584.891371294736,27909.938633391674
2510,2005-09-19,29.639999,0.0,10.15,0.0,27.799999,0.0,11.7,0.0,17.59,0.0,VEIEX,1584.891371294736,27878.239221074407
2511,2005-09-20,29.41,0.0,10.25,0.0,27.77,0.0,11.72,0.0,17.66,0.0,VEIEX,1584.891371294736,27989.181617065038
2512,2005-09-21,29.120001000000002,0.0,10.28,0.0,27.700001,0.0,11.79,0.0,17.75,0.0,VEIEX,1584.891371294736,28131.821840481563
2513,2005-09-22,29.209999,0.0,10.28,0.0,27.51,0.0,11.8,0.0,17.67,0.0,VEIEX,1584.891371294736,28005.03053077799
2514,2005-09-23,29.120001000000002,0.13,10.24,0.0,27.440001000000002,0.0,11.74,0.0,17.530001000000002,0.0,VEIEX,1584.891371294736,27783.147323688096
2515,2005-09-26,29.16,0.0,10.38,0.0,27.620001000000002,0.0,11.68,0.0,17.639999,0.0,VEIEX,1584.891371294736,27957.482204747772
2516,2005-09-27,29.15,0.0,10.34,0.0,27.540001,0.0,11.67,0.0,17.700001,0.0,VEIEX,1584.891371294736,28052.5788568082
2517,2005-09-28,29.17,0.0,10.5,0.0,27.73,0.0,11.74,0.0,17.77,0.0,VEIEX,1584.891371294736,28163.519667907458
2518,2005-09-29,29.450001,0.0,10.74,0.0,27.790001,0.0,11.69,0.0,18.0,0.0,VEIEX,1584.891371294736,28528.04468330525
2519,2005-09-30,29.51,0.0,10.63,0.0,27.9,0.0,11.66,0.046,18.1,0.0,VPACX,2698.6391176326174,28686.533820434724
2520,2005-10-03,29.51,0.0,10.53,0.0,27.75,0.0,11.59,0.0,18.08,0.0,VPACX,2698.6391176326174,28416.669908671458
2521,2005-10-04,29.209999,0.0,10.55,0.0,27.74,0.0,11.61,0.0,18.07,0.0,VPACX,2698.6391176326174,28470.642691024117
2522,2005-10-05,28.73,0.0,10.38,0.0,27.5,0.0,11.64,0.0,17.719998999999998,0.0,VPACX,2698.6391176326174,28011.87404102657
2523,2005-10-06,28.58,0.0,10.14,0.0,27.52,0.0,11.63,0.0,17.309998999999998,0.0,VPACX,2698.6391176326174,27364.20065279474
2524,2005-10-07,28.700001,0.0,10.24,0.0,27.5,0.0,11.64,0.0,17.469998999999998,0.0,VPACX,2698.6391176326174,27634.064564558004
2525,2005-10-10,28.48,0.0,10.2,0.0,27.35,0.0,11.64,0.0,17.51,0.0,VPACX,2698.6391176326174,27526.118999852697
2526,2005-10-11,28.389999,0.0,10.36,0.0,27.33,0.0,11.61,0.0,17.639999,0.0,VPACX,2698.6391176326174,27957.901258673915
2527,2005-10-12,28.17,0.0,10.32,0.0,27.16,0.0,11.54,0.0,17.34,0.0,VPACX,2698.6391176326174,27849.95569396861
2528,2005-10-13,28.15,0.0,10.27,0.0,26.74,0.0,11.48,0.0,16.99,0.0,VPACX,2698.6391176326174,27715.02373808698
2529,2005-10-14,28.42,0.0,10.36,0.0,27.16,0.0,11.47,0.0,16.959999,0.0,VPACX,2698.6391176326174,27957.901258673915
2530,2005-10-17,28.5,0.0,10.25,0.0,27.02,0.0,11.48,0.0,17.02,0.0,VPACX,2698.6391176326174,27661.05095573433
2531,2005-10-18,28.200001,0.0,10.11,0.0,26.620001000000002,0.0,11.48,0.0,16.77,0.0,VPACX,2698.6391176326174,27283.241479265762
2532,2005-10-19,28.620001000000002,0.0,10.13,0.0,26.620001000000002,0.0,11.49,0.0,16.639999,0.0,VPACX,2698.6391176326174,27337.214261618417
2533,2005-10-20,28.200001,0.0,10.0,0.0,26.299999,0.0,11.49,0.0,16.43,0.0,VPACX,2698.6391176326174,26986.391176326175
2534,2005-10-21,28.299999,0.0,10.08,0.0,26.43,0.0,11.58,0.0,16.629998999999998,0.0,VPACX,2698.6391176326174,27202.282305736782
2535,2005-10-24,28.790001,0.0,10.13,0.0,26.75,0.0,11.52,0.0,16.85,0.0,VPACX,2698.6391176326174,27337.214261618417
2536,2005-10-25,28.709999,0.0,10.2,0.0,26.860001,0.0,11.45,0.0,16.77,0.0,VPACX,2698.6391176326174,27526.118999852697
2537,2005-10-26,28.58,0.0,10.21,0.0,26.799999,0.0,11.35,0.0,16.790001,0.0,VPACX,2698.6391176326174,27553.105391029025
2538,2005-10-27,28.23,0.0,10.26,0.0,26.629998999999998,0.0,11.38,0.0,16.540001,0.0,VPACX,2698.6391176326174,27688.037346910653
2539,2005-10-28,28.690001000000002,0.0,10.29,0.0,26.790001,0.0,11.39,0.0,16.629998999999998,0.0,VPACX,2698.6391176326174,27768.996520439632
2540,2005-10-31,28.959999,0.0,10.39,0.0,27.0,0.0,11.41,0.047,16.91,0.0,VPACX,2698.6391176326174,28038.860432202895
2541,2005-11-01,28.870001000000002,0.0,10.49,0.0,27.02,0.0,11.39,0.0,17.129998999999998,0.0,VPACX,2698.6391176326174,28308.724343966158
2542,2005-11-02,29.200001,0.0,10.54,0.0,27.370001000000002,0.0,11.34,0.0,17.41,0.0,VPACX,2698.6391176326174,28443.656299847786
2543,2005-11-03,29.33,0.0,10.57,0.0,27.59,0.0,11.29,0.0,17.52,0.0,VPACX,2698.6391176326174,28524.615473376765
2544,2005-11-04,29.33,0.0,10.5,0.0,27.16,0.0,11.26,0.0,17.42,0.0,VPACX,2698.6391176326174,28335.710735142482
2545,2005-11-07,29.4,0.0,10.56,0.0,27.219998999999998,0.0,11.29,0.0,17.41,0.0,VPACX,2698.6391176326174,28497.62908220044
2546,2005-11-08,29.299999,0.0,10.56,0.0,27.1,0.0,11.37,0.0,17.35,0.0,VPACX,2698.6391176326174,28497.62908220044
2547,2005-11-09,29.35,0.0,10.52,0.0,27.049999,0.0,11.29,0.0,17.51,0.0,VPACX,2698.6391176326174,28389.683517495134
2548,2005-11-10,29.59,0.0,10.51,0.0,27.200001,0.0,11.39,0.0,17.6,0.0,VPACX,2698.6391176326174,28362.69712631881
2549,2005-11-11,29.68,0.0,10.57,0.0,27.27,0.0,11.39,0.0,17.75,0.0,VPACX,2698.6391176326174,28524.615473376765
2550,2005-11-14,29.66,0.0,10.43,0.0,27.24,0.0,11.33,0.0,17.74,0.0,VPACX,2698.6391176326174,28146.8059969082
2551,2005-11-15,29.530001000000002,0.0,10.35,0.0,27.01,0.0,11.39,0.0,17.65,0.0,VPACX,2698.6391176326174,27930.914867497588
2552,2005-11-16,29.58,0.0,10.44,0.0,26.9,0.0,11.47,0.0,17.790001,0.0,VPACX,2698.6391176326174,28173.792388084523
2553,2005-11-17,29.9,0.0,10.69,0.0,27.200001,0.0,11.5,0.0,18.01,0.0,VPACX,2698.6391176326174,28848.45216749268
2554,2005-11-18,30.030001000000002,0.0,10.75,0.0,27.27,0.0,11.44,0.0,18.049999,0.0,VPACX,2698.6391176326174,29010.370514550636
2555,2005-11-21,30.209999,0.0,10.82,0.0,27.459999,0.0,11.48,0.0,18.1,0.0,VPACX,2698.6391176326174,29199.275252784922
2556,2005-11-22,30.370001000000002,0.0,10.73,0.0,27.43,0.0,11.49,0.0,17.93,0.0,VPACX,2698.6391176326174,28956.397732197987
2557,2005-11-23,30.469998999999998,0.0,10.83,0.0,27.68,0.0,11.42,0.0,18.24,0.0,VPACX,2698.6391176326174,29226.261643961247
2558,2005-11-25,30.530001000000002,0.0,10.75,0.0,27.58,0.0,11.48,0.0,18.290001,0.0,VPACX,2698.6391176326174,29010.370514550636
2559,2005-11-28,30.23,0.0,10.78,0.0,27.43,0.0,11.53,0.0,18.209999,0.0,VPACX,2698.6391176326174,29091.329688079615
2560,2005-11-29,30.24,0.0,10.81,0.0,27.469998999999998,0.0,11.44,0.0,18.219998999999998,0.0,VPACX,2698.6391176326174,29172.288861608595
2561,2005-11-30,30.110001,0.0,10.71,0.0,27.35,0.0,11.43,0.046,18.26,0.0,VPACX,2698.6391176326174,28902.424949845336
2562,2005-12-01,30.51,0.0,10.89,0.0,27.75,0.0,11.4,0.0,18.530001000000002,0.0,VPACX,2698.6391176326174,29388.179991019206
2563,2005-12-02,30.52,0.0,10.96,0.0,27.860001,0.0,11.4,0.0,18.620001000000002,0.0,VPACX,2698.6391176326174,29577.08472925349
2564,2005-12-05,30.440001000000002,0.0,10.99,0.0,27.91,0.0,11.36,0.0,18.709999,0.0,VPACX,2698.6391176326174,29658.043902782465
2565,2005-12-06,30.469998999999998,0.0,11.01,0.0,28.07,0.0,11.45,0.0,18.9,0.0,VPACX,2698.6391176326174,29712.016685135117
2566,2005-12-07,30.32,0.0,10.99,0.0,27.93,0.0,11.42,0.0,18.870001000000002,0.0,VPACX,2698.6391176326174,29658.043902782465
2567,2005-12-08,30.32,0.0,10.86,0.0,28.16,0.0,11.48,0.0,18.780001000000002,0.0,VPACX,2698.6391176326174,29307.220817490223
2568,2005-12-09,30.41,0.0,11.03,0.0,28.23,0.0,11.41,0.0,18.77,0.0,VPACX,2698.6391176326174,29765.98946748777
2569,2005-12-12,30.440001000000002,0.0,11.18,0.0,28.5,0.0,11.4,0.0,18.870001000000002,0.0,VPACX,2698.6391176326174,30170.785335132663
2570,2005-12-13,30.58,0.0,11.26,0.0,28.549999,0.0,11.41,0.0,19.0,0.0,VPACX,2698.6391176326174,30386.67646454327
2571,2005-12-14,30.700001,0.0,11.28,0.0,28.67,0.0,11.51,0.0,18.969998999999998,0.0,VPACX,2698.6391176326174,30440.649246895922
2572,2005-12-15,30.629998999999998,0.0,11.17,0.0,28.389999,0.0,11.49,0.0,18.9,0.0,VPACX,2698.6391176326174,30143.798943956335
2573,2005-12-16,30.549999,0.0,11.26,0.0,28.629998999999998,0.0,11.52,0.0,18.9,0.0,VPACX,2698.6391176326174,30386.67646454327
2574,2005-12-19,30.33,0.0,11.26,0.0,28.540001,0.0,11.53,0.0,18.959999,0.0,VPACX,2698.6391176326174,30386.67646454327
2575,2005-12-20,30.34,0.0,11.37,0.0,28.48,0.0,11.5,0.0,19.030001000000002,0.0,VPACX,2698.6391176326174,30683.526767482857
2576,2005-12-21,30.440001000000002,0.0,11.47,0.0,28.41,0.0,11.49,0.0,19.219998999999998,0.0,VPACX,2698.6391176326174,30953.390679246124
2577,2005-12-22,30.59,0.0,11.53,0.0,28.549999,0.0,11.56,0.0,19.26,0.0,VPACX,2698.6391176326174,31115.309026304076
2578,2005-12-23,30.459999,0.153,11.39,0.16,27.860001,0.7,11.64,0.0,19.059998999999998,0.315,VPACX,2736.548007783734,31169.281808656735
2579,2005-12-27,30.16,0.0,11.26,0.0,27.82,0.0,11.69,0.0,19.0,0.0,VPACX,2736.548007783734,30813.530567644848
2580,2005-12-28,30.23,0.0,11.43,0.0,28.01,0.0,11.65,0.0,19.0,0.0,VPACX,2736.548007783734,31278.743728968082
2581,2005-12-29,30.139999,0.0,11.41,0.0,27.93,0.0,11.56,0.099,19.129998999999998,0.0,VPACX,2736.548007783734,31224.01276881241
2582,2005-12-30,30.0,0.0,11.34,0.0,27.700001,0.0,11.55,0.047,19.07,0.0,VEIEX,1627.2917885824618,31032.454408267546
2583,2006-01-03,30.48,0.0,11.58,0.0,28.58,0.0,11.55,0.0,19.67,0.0,VEIEX,1627.2917885824618,32008.829481417026
2584,2006-01-04,30.629998999999998,0.0,11.74,0.0,28.969998999999998,0.0,11.56,0.0,20.02,0.0,VEIEX,1627.2917885824618,32578.381607420884
2585,2006-01-05,30.639999,0.0,11.73,0.0,28.870001000000002,0.0,11.55,0.0,20.01,0.0,VEIEX,1627.2917885824618,32562.108689535064
2586,2006-01-06,30.950001,0.0,11.87,0.0,29.25,0.0,11.53,0.0,20.280001000000002,0.0,VEIEX,1627.2917885824618,33001.479099744116
2587,2006-01-09,31.09,0.0,11.95,0.0,29.1,0.0,11.53,0.0,20.469998999999998,0.0,VEIEX,1627.2917885824618,33310.6612849912
2588,2006-01-10,31.110001,0.0,11.76,0.0,28.92,0.0,11.48,0.0,20.290001,0.0,VEIEX,1627.2917885824618,33017.75201762994
2589,2006-01-11,31.209999,0.0,11.88,0.0,29.129998999999998,0.0,11.44,0.0,20.459999,0.0,VEIEX,1627.2917885824618,33294.38836710538
2590,2006-01-12,31.01,0.0,11.85,0.0,28.99,0.0,11.5,0.0,20.389999,0.0,VEIEX,1627.2917885824618,33180.47794190461
2591,2006-01-13,31.040001,0.0,11.84,0.0,28.98,0.0,11.58,0.0,20.440001000000002,0.0,VEIEX,1627.2917885824618,33261.845785917314
2592,2006-01-17,30.93,0.0,11.51,0.0,28.809998999999998,0.0,11.6,0.0,20.23,0.0,VEIEX,1627.2917885824618,32920.112883023205
2593,2006-01-18,30.82,0.0,11.24,0.0,28.629998999999998,0.0,11.59,0.0,19.92,0.0,VEIEX,1627.2917885824618,32415.65242856264
2594,2006-01-19,31.030001000000002,0.0,11.54,0.0,28.889999,0.0,11.55,0.0,20.360001,0.0,VEIEX,1627.2917885824618,33131.66244283071
2595,2006-01-20,30.48,0.0,11.31,0.0,28.459999,0.0,11.58,0.0,20.139999,0.0,VEIEX,1627.2917885824618,32773.65499475899
2596,2006-01-23,30.549999,0.0,11.4,0.0,28.940001000000002,0.0,11.58,0.0,20.25,0.0,VEIEX,1627.2917885824618,32952.65871879485
2597,2006-01-24,30.68,0.0,11.53,0.0,28.889999,0.0,11.54,0.0,20.540001,0.0,VEIEX,1627.2917885824618,33424.57496477555
2598,2006-01-25,30.610001,0.0,11.5,0.0,29.15,0.0,11.44,0.0,20.73,0.0,VEIEX,1627.2917885824618,33733.75877731443
2599,2006-01-26,30.860001,0.0,11.72,0.0,29.469998999999998,0.0,11.38,0.0,20.92,0.0,VEIEX,1627.2917885824618,34042.9442171451
2600,2006-01-27,31.08,0.0,11.92,0.0,29.530001000000002,0.0,11.4,0.0,21.129998999999998,0.0,VEIEX,1627.2917885824618,34384.673865455625
2601,2006-01-30,31.120001000000002,0.0,11.88,0.0,29.389999,0.0,11.37,0.0,21.139999,0.0,VEIEX,1627.2917885824618,34400.94678334145
2602,2006-01-31,31.049999,0.0,11.93,0.0,29.530001000000002,0.0,11.4,0.046,21.26,0.0,VEIEX,1627.2917885824618,34596.22342526314
2603,2006-02-01,31.09,0.0,11.88,0.0,29.74,0.0,11.37,0.0,21.34,0.0,VEIEX,1627.2917885824618,34726.406768349734
2604,2006-02-02,30.809998999999998,0.0,11.73,0.0,29.41,0.0,11.38,0.0,20.99,0.0,VEIEX,1627.2917885824618,34156.85464234587
2605,2006-02-03,30.66,0.0,11.71,0.0,29.190001000000002,0.0,11.44,0.0,20.700001,0.0,VEIEX,1627.2917885824618,33684.94165094875
2606,2006-02-06,30.709999,0.0,11.75,0.0,29.200001,0.0,11.45,0.0,21.07,0.0,VEIEX,1627.2917885824618,34287.03798543247
2607,2006-02-07,30.43,0.0,11.7,0.0,28.950001,0.0,11.41,0.0,20.77,0.0,VEIEX,1627.2917885824618,33798.85044885773
2608,2006-02-08,30.66,0.0,11.59,0.0,29.07,0.0,11.38,0.0,20.610001,0.0,VEIEX,1627.2917885824618,33538.485389976326
2609,2006-02-09,30.6,0.0,11.6,0.0,29.219998999999998,0.0,11.41,0.0,20.709999,0.0,VEIEX,1627.2917885824618,33701.21131425099
2610,2006-02-10,30.66,0.0,11.54,0.0,29.219998999999998,0.0,11.37,0.0,20.809998999999998,0.0,VEIEX,1627.2917885824618,33863.940493109236
