,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VPACX,VPACX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Capital
4742,2014-08-01,12.17,0.0,48.389998999999996,0.0,11.92,0.0,27.73,0.0,30.629998999999998,0.0,VEIEX,832.7780554781083,VTSMX,459.8697830036568,VPACX,1919.7430047868029,68229.37043514379
4743,2014-08-04,12.14,0.0,48.740002000000004,0.0,11.98,0.0,28.09,0.0,30.709999,0.0,VEIEX,832.7780554781083,VTSMX,459.8697830036568,VPACX,1919.7430047868029,68805.31091906376
4744,2014-08-05,12.18,0.0,48.32,0.0,11.81,0.0,27.74,0.0,30.459999,0.0,VEIEX,832.7780554781083,VTSMX,459.8697830036568,VPACX,1919.7430047868029,67994.33606023157
4745,2014-08-06,12.18,0.0,48.330002,0.0,11.8,0.0,27.709999,0.0,30.33,0.0,VEIEX,832.7780554781083,VTSMX,459.8697830036568,VPACX,1919.7430047868029,67954.75407331089
4746,2014-08-07,12.28,0.0,48.09,0.0,11.73,0.0,27.440001000000002,0.0,30.040001,0.0,VEIEX,832.7780554781083,VTSMX,459.8697830036568,VPACX,1919.7430047868029,67485.1539858924
4747,2014-08-08,12.26,0.0,48.619999,0.0,11.74,0.0,27.65,0.0,30.18,0.0,VEIEX,832.7780554781083,VTSMX,459.8697830036568,VPACX,1919.7430047868029,67922.96449993478
4748,2014-08-11,12.26,0.0,48.810001,0.0,11.78,0.0,27.959999,0.0,30.33,0.0,VEIEX,832.7780554781083,VTSMX,459.8697830036568,VPACX,1919.7430047868029,68345.29076305666
4749,2014-08-12,12.19,0.0,48.689999,0.0,11.8,0.0,27.969998999999998,0.0,30.299999,0.0,VEIEX,832.7780554781083,VTSMX,459.8697830036568,VPACX,1919.7430047868029,68336.82811000718
4750,2014-08-13,12.26,0.0,49.049999,0.0,11.9,0.0,28.15,0.0,30.42,0.0,VEIEX,832.7780554781083,VTSMX,459.8697830036568,VPACX,1919.7430047868029,68844.25641513128
4751,2014-08-14,12.35,0.0,49.25,0.0,11.94,0.0,28.209999,0.0,30.57,0.0,VEIEX,832.7780554781083,VTSMX,459.8697830036568,VPACX,1919.7430047868029,69062.9864023439
4752,2014-08-15,12.46,0.0,49.259997999999996,0.0,11.94,0.0,28.26,0.0,30.549999,0.0,VEIEX,832.7780554781083,VTSMX,459.8697830036568,VPACX,1919.7430047868029,69109.22391598634
4753,2014-08-18,12.35,0.0,49.709998999999996,0.0,11.98,0.0,28.41,0.0,30.77,0.0,VEIEX,832.7780554781083,VTSMX,459.8697830036568,VPACX,1919.7430047868029,69517.87220672096
4754,2014-08-19,12.32,0.0,49.959998999999996,0.0,12.02,0.0,28.58,0.0,30.84,0.0,VEIEX,832.7780554781083,VTSMX,459.8697830036568,VPACX,1919.7430047868029,69851.20164209462
4755,2014-08-20,12.29,0.0,50.060001,0.0,12.0,0.0,28.6,0.0,30.690001000000002,0.0,VEIEX,832.7780554781083,VTSMX,459.8697830036568,VPACX,1919.7430047868029,69875.45024114837
4756,2014-08-21,12.36,0.0,50.200001,0.0,12.01,0.0,28.58,0.0,30.92,0.0,VEIEX,832.7780554781083,VTSMX,459.8697830036568,VPACX,1919.7430047868029,69942.37387970719
4757,2014-08-22,12.41,0.0,50.130001,0.0,11.96,0.0,28.57,0.0,30.74,0.0,VEIEX,832.7780554781083,VTSMX,459.8697830036568,VPACX,1919.7430047868029,69805.8680641028
4758,2014-08-25,12.45,0.0,50.360001000000004,0.0,11.98,0.0,28.639999,0.0,31.0,0.0,VEIEX,832.7780554781083,VTSMX,459.8697830036568,VPACX,1919.7430047868029,70008.3266053948
4759,2014-08-26,12.42,0.0,50.450001,0.0,11.97,0.0,28.74,0.0,31.120001000000002,0.0,VEIEX,832.7780554781083,VTSMX,459.8697830036568,VPACX,1919.7430047868029,70113.79609414312
4760,2014-08-27,12.51,0.0,50.450001,0.0,11.98,0.0,28.92,0.0,31.24,0.0,VEIEX,832.7780554781083,VTSMX,459.8697830036568,VPACX,1919.7430047868029,70282.89357417705
4761,2014-08-28,12.57,0.0,50.360001000000004,0.0,11.94,0.0,28.719998999999998,0.0,31.030001000000002,0.0,VEIEX,832.7780554781083,VTSMX,459.8697830036568,VPACX,1919.7430047868029,69998.15912964157
4762,2014-08-29,12.57,0.031,50.560001,0.0,11.92,0.0,28.73,0.0,31.059998999999998,0.0,VEIEX,832.7780554781083,VTSMX,459.8697830036568,VPACX,1919.7430047868029,70060.0668394794
4763,2014-09-02,12.37,0.0,50.580002,0.0,11.95,0.0,28.84,0.0,31.02,0.0,VEIEX,832.7780554781083,VTSMX,459.8697830036568,VPACX,1919.7430047868029,70218.46257125546
4764,2014-09-03,12.43,0.0,50.509997999999996,0.0,12.0,0.0,29.25,0.0,31.290001,0.0,VEIEX,832.7780554781083,VTSMX,459.8697830036568,VPACX,1919.7430047868029,70623.69599995144
4765,2014-09-04,12.3,0.0,50.41,0.0,11.96,0.0,29.16,0.0,31.09,0.0,VEIEX,832.7780554781083,VTSMX,459.8697830036568,VPACX,1919.7430047868029,70425.97019620615
4766,2014-09-05,12.27,0.0,50.650002,0.0,11.94,0.0,29.25,0.0,31.15,0.0,VEIEX,832.7780554781083,VTSMX,459.8697830036568,VPACX,1919.7430047868029,70572.89502876389
4767,2014-09-08,12.27,0.0,50.540001000000004,0.0,11.88,0.0,29.059998999999998,0.0,30.76,0.0,VEIEX,832.7780554781083,VTSMX,459.8697830036568,VPACX,1919.7430047868029,70248.89564915758
4768,2014-09-09,12.26,0.0,50.18,0.0,11.79,0.0,28.790001,0.0,30.75,0.0,VEIEX,832.7780554781083,VTSMX,459.8697830036568,VPACX,1919.7430047868029,69685.7167875527
4769,2014-09-10,12.19,0.0,50.369999,0.0,11.85,0.0,28.57,0.0,30.84,0.0,VEIEX,832.7780554781083,VTSMX,459.8697830036568,VPACX,1919.7430047868029,69705.06416175759
4770,2014-09-11,12.15,0.0,50.459998999999996,0.0,11.77,0.0,28.43,0.0,30.74,0.0,VEIEX,832.7780554781083,VTSMX,459.8697830036568,VPACX,1919.7430047868029,69476.28407407802
4771,2014-09-12,12.03,0.0,50.130001,0.0,11.71,0.0,28.110001,0.0,30.73,0.0,VEIEX,832.7780554781083,VTSMX,459.8697830036568,VPACX,1919.7430047868029,68942.85524016424
4772,2014-09-15,12.05,0.0,50.0,0.0,11.68,0.0,28.02,0.0,30.74,0.0,VEIEX,832.7780554781083,VTSMX,459.8697830036568,VPACX,1919.7430047868029,68750.52856058929
4773,2014-09-16,12.0,0.0,50.360001000000004,0.0,11.72,0.0,28.09,0.0,30.77,0.0,VEIEX,832.7780554781083,VTSMX,459.8697830036568,VPACX,1919.7430047868029,69051.16632641533
4774,2014-09-17,11.97,0.0,50.43,0.0,11.6,0.0,28.09,0.0,30.66,0.0,VEIEX,832.7780554781083,VTSMX,459.8697830036568,VPACX,1919.7430047868029,68852.98759078138
4775,2014-09-18,12.0,0.0,50.66,0.0,11.62,0.0,28.1,0.0,31.01,0.0,VEIEX,832.7780554781083,VTSMX,459.8697830036568,VPACX,1919.7430047868029,69005.48028152274
4776,2014-09-19,12.13,0.0,50.580002,0.0,11.6,0.0,27.940001000000002,0.0,30.83,0.0,VEIEX,832.7780554781083,VTSMX,459.8697830036568,VPACX,1919.7430047868029,68797.05310242783
