,Date,VTSMX,VTSMX Div,VPACX,VPACX Div,VEURX,VEURX Div,VUSTX,VUSTX Div,VEIEX,VEIEX Div,Enter 1,Shares 1,Capital
4388,2013-03-07,38.860001000000004,0.0,10.86,0.0,26.93,0.0,12.51,0.0,27.92,0.0,VEIEX,3497.7927952637087,97658.37484376275
4389,2013-03-08,39.060001,0.0,10.87,0.0,26.959999,0.0,12.39,0.0,28.18,0.0,VEIEX,3497.7927952637087,98567.80097053132
4390,2013-03-11,39.169998,0.0,10.98,0.0,27.02,0.0,12.39,0.0,28.09,0.0,VEIEX,3497.7927952637087,98252.99961895758
4391,2013-03-12,39.080002,0.0,10.89,0.0,26.98,0.0,12.47,0.0,27.879998999999998,0.0,VEIEX,3497.7927952637087,97518.4596341594
4392,2013-03-13,39.16,0.0,10.89,0.0,26.84,0.0,12.46,0.0,27.620001000000002,0.0,VEIEX,3497.7927952637087,96609.04050297644
4393,2013-03-14,39.400002,0.0,10.92,0.0,27.24,0.0,12.43,0.0,27.66,0.0,VEIEX,3497.7927952637087,96748.94871699419
4394,2013-03-15,39.330002,0.0,11.04,0.0,27.209999,0.0,12.48,0.0,27.459999,0.0,VEIEX,3497.7927952637087,96049.38666014865
4395,2013-03-18,39.119999,0.0,10.92,0.0,26.85,0.0,12.57,0.0,27.209999,0.0,VEIEX,3497.7927952637087,95174.93846133271
4396,2013-03-19,39.02,0.0,10.92,0.0,26.75,0.0,12.64,0.0,26.969998999999998,0.0,VEIEX,3497.7927952637087,94335.46819046942
4397,2013-03-20,39.299999,0.0,10.97,0.0,26.93,0.0,12.52,0.0,27.129998999999998,0.0,VEIEX,3497.7927952637087,94895.11503771161
4398,2013-03-21,38.810001,0.166,10.95,0.021,26.51,0.11699999999999999,12.62,0.0,26.83,0.024,VEIEX,3500.9216445773995,93929.72772401162
4399,2013-03-22,39.060001,0.0,10.99,0.0,26.73,0.0,12.63,0.0,26.860001,0.0,VEIEX,3500.9216445773995,94034.7588742706
4400,2013-03-25,38.939999,0.0,10.95,0.0,26.379998999999998,0.0,12.62,0.0,26.84,0.0,VEIEX,3500.9216445773995,93964.7369404574
4401,2013-03-26,39.240002000000004,0.0,11.03,0.0,26.469998999999998,0.0,12.63,0.0,27.1,0.0,VEIEX,3500.9216445773995,94874.97656804754
4402,2013-03-27,39.240002000000004,0.0,11.06,0.0,26.190001000000002,0.0,12.73,0.0,27.18,0.0,VEIEX,3500.9216445773995,95155.05029961372
4403,2013-03-28,39.389998999999996,0.0,11.05,0.0,26.41,0.0,12.68,0.064,27.23,0.0,VPACX,8627.158043605665,95330.0963818426
4404,2013-04-01,39.18,0.0,10.82,0.0,26.35,0.0,12.72,0.0,27.110001,0.0,VPACX,8627.158043605665,93345.8500318133
4405,2013-04-02,39.310001,0.0,10.88,0.0,26.610001,0.0,12.68,0.0,27.129998999999998,0.0,VPACX,8627.158043605665,93863.47951442964
4406,2013-04-03,38.869999,0.0,10.83,0.0,26.43,0.0,12.78,0.0,26.82,0.0,VPACX,8627.158043605665,93432.12161224935
4407,2013-04-04,39.040001000000004,0.0,10.99,0.0,26.469998999999998,0.0,12.91,0.0,26.809998999999998,0.0,VPACX,8627.158043605665,94812.46689922626
4408,2013-04-05,38.889998999999996,0.0,10.95,0.0,26.23,0.0,13.14,0.0,26.639999,0.0,VPACX,8627.158043605665,94467.38057748202
4409,2013-04-08,39.169998,0.0,11.05,0.0,26.280001000000002,0.0,13.05,0.0,26.709999,0.0,VPACX,8627.158043605665,95330.0963818426
4410,2013-04-09,39.279999,0.0,11.07,0.0,26.440001000000002,0.0,13.02,0.0,26.91,0.0,VPACX,8627.158043605665,95502.6395427147
4411,2013-04-10,39.779999,0.0,11.21,0.0,26.860001,0.0,12.86,0.0,27.209999,0.0,VPACX,8627.158043605665,96710.4416688195
4412,2013-04-11,39.919998,0.0,11.3,0.0,27.02,0.0,12.88,0.0,27.209999,0.0,VPACX,8627.158043605665,97486.88589274402
4413,2013-04-12,39.799999,0.0,11.3,0.0,26.91,0.0,13.05,0.0,26.99,0.0,VPACX,8627.158043605665,97486.88589274402
4414,2013-04-15,38.810001,0.0,11.1,0.0,26.35,0.0,13.15,0.0,26.25,0.0,VPACX,8627.158043605665,95761.45428402288
4415,2013-04-16,39.380001,0.0,11.27,0.0,26.75,0.0,13.05,0.0,26.790001,0.0,VPACX,8627.158043605665,97228.07115143584
4416,2013-04-17,38.810001,0.0,11.16,0.0,25.98,0.0,13.13,0.0,26.360001,0.0,VPACX,8627.158043605665,96279.08376663922
4417,2013-04-18,38.549999,0.0,11.09,0.0,25.959999,0.0,13.15,0.0,26.370001000000002,0.0,VPACX,8627.158043605665,95675.18270358682
4418,2013-04-19,38.919998,0.0,11.18,0.0,26.15,0.0,13.13,0.0,26.82,0.0,VPACX,8627.158043605665,96451.62692751133
4419,2013-04-22,39.09,0.0,11.22,0.0,26.280001000000002,0.0,13.13,0.0,26.84,0.0,VPACX,8627.158043605665,96796.71324925557
4420,2013-04-23,39.509997999999996,0.0,11.31,0.0,26.690001000000002,0.0,13.1,0.0,26.9,0.0,VPACX,8627.158043605665,97573.15747318008
4421,2013-04-24,39.549999,0.0,11.4,0.0,26.940001000000002,0.0,13.12,0.0,27.07,0.0,VPACX,8627.158043605665,98349.60169710458
4422,2013-04-25,39.720001,0.0,11.49,0.0,27.09,0.0,13.08,0.0,27.27,0.0,VPACX,8627.158043605665,99126.04592102909
4423,2013-04-26,39.639998999999996,0.0,11.44,0.0,27.129998999999998,0.0,13.18,0.0,27.110001,0.0,VPACX,8627.158043605665,98694.6880188488
4424,2013-04-29,39.919998,0.0,11.54,0.0,27.48,0.0,13.14,0.0,27.309998999999998,0.0,VPACX,8627.158043605665,99557.40382320936
4425,2013-04-30,40.060001,0.0,11.65,0.0,27.549999,0.0,13.14,0.031,27.6,0.0,VPACX,8627.158043605665,100506.391208006
4426,2013-05-01,39.619999,0.0,11.52,0.0,27.49,0.0,13.25,0.0,27.440001000000002,0.0,VPACX,8627.158043605665,99384.86066233725
4427,2013-05-02,40.02,0.0,11.55,0.0,27.469998999999998,0.0,13.25,0.0,27.620001000000002,0.0,VPACX,8627.158043605665,99643.67540364544
4428,2013-05-03,40.450001,0.0,11.65,0.0,27.84,0.0,12.96,0.0,27.77,0.0,VPACX,8627.158043605665,100506.391208006
4429,2013-05-06,40.549999,0.0,11.62,0.0,27.76,0.0,12.93,0.0,27.82,0.0,VPACX,8627.158043605665,100247.57646669782
4430,2013-05-07,40.779999,0.0,11.64,0.0,27.9,0.0,12.89,0.0,28.030001000000002,0.0,VPACX,8627.158043605665,100420.11962756995
4431,2013-05-08,40.959998999999996,0.0,11.73,0.0,28.219998999999998,0.0,12.9,0.0,28.290001,0.0,VPACX,8627.158043605665,101196.56385149444
4432,2013-05-09,40.82,0.0,11.61,0.0,27.889999,0.0,12.87,0.0,28.129998999999998,0.0,VPACX,8627.158043605665,100161.30488626176
4433,2013-05-10,41.02,0.0,11.61,0.0,28.059998999999998,0.0,12.74,0.0,28.0,0.0,VPACX,8627.158043605665,100161.30488626176
4434,2013-05-13,41.02,0.0,11.67,0.0,27.92,0.0,12.66,0.0,27.809998999999998,0.0,VPACX,8627.158043605665,100678.93436887811
4435,2013-05-14,41.450001,0.0,11.74,0.0,27.98,0.0,12.53,0.0,27.879998999999998,0.0,VPACX,8627.158043605665,101282.8354319305
4436,2013-05-15,41.66,0.0,11.77,0.0,28.1,0.0,12.6,0.0,27.91,0.0,VPACX,8627.158043605665,101541.65017323867
4437,2013-05-16,41.450001,0.0,11.64,0.0,27.969998999999998,0.0,12.72,0.0,27.790001,0.0,VPACX,8627.158043605665,100420.11962756995
4438,2013-05-17,41.880001,0.0,11.73,0.0,28.1,0.0,12.57,0.0,27.889999,0.0,VPACX,8627.158043605665,101196.56385149444
4439,2013-05-20,41.860001000000004,0.0,11.81,0.0,28.26,0.0,12.56,0.0,27.889999,0.0,VPACX,8627.158043605665,101886.7364949829
4440,2013-05-21,41.93,0.0,11.84,0.0,28.32,0.0,12.64,0.0,27.889999,0.0,VPACX,8627.158043605665,102145.55123629107
4441,2013-05-22,41.52,0.0,11.73,0.0,28.110001,0.0,12.47,0.0,27.690001000000002,0.0,VPACX,8627.158043605665,101196.56385149444
4442,2013-05-23,41.43,0.0,11.37,0.0,27.9,0.0,12.52,0.0,27.389999,0.0,VPACX,8627.158043605665,98090.7869557964
4443,2013-05-24,41.400002,0.0,11.15,0.0,27.889999,0.0,12.54,0.0,27.280001000000002,0.0,VPACX,8627.158043605665,96192.81218620317
4444,2013-05-28,41.669998,0.0,11.15,0.0,28.02,0.0,12.23,0.0,27.379998999999998,0.0,VPACX,8627.158043605665,96192.81218620317
4445,2013-05-29,41.360001000000004,0.0,11.06,0.0,27.84,0.0,12.35,0.0,27.049999,0.0,VPACX,8627.158043605665,95416.36796227866
4446,2013-05-30,41.549999,0.0,11.02,0.0,28.08,0.0,12.33,0.0,26.969998999999998,0.0,VPACX,8627.158043605665,95071.28164053442
4447,2013-05-31,40.990002000000004,0.0,10.77,0.0,27.549999,0.0,12.29,0.031,26.57,0.0,VPACX,8627.158043605665,92914.492129633
4448,2013-06-03,41.189999,0.0,10.81,0.0,27.790001,0.0,12.35,0.0,26.559998999999998,0.0,VPACX,8627.158043605665,93259.57845137724
4449,2013-06-04,40.950001,0.0,10.94,0.0,27.719998999999998,0.0,12.24,0.0,26.530001000000002,0.0,VPACX,8627.158043605665,94381.10899704597
4450,2013-06-05,40.400002,0.0,10.62,0.0,27.33,0.0,12.39,0.0,26.129998999999998,0.0,VPACX,8627.158043605665,91620.41842309215
4451,2013-06-06,40.77,0.0,10.63,0.0,27.549999,0.0,12.38,0.0,26.16,0.0,VPACX,8627.158043605665,91706.69000352822
4452,2013-06-07,41.27,0.0,10.73,0.0,27.719998999999998,0.0,12.19,0.0,26.17,0.0,VPACX,8627.158043605665,92569.40580788879
4453,2013-06-10,41.279999,0.0,10.81,0.0,27.75,0.0,12.13,0.0,25.860001,0.0,VPACX,8627.158043605665,93259.57845137724
4454,2013-06-11,40.849998,0.0,10.67,0.0,27.469998999999998,0.0,12.25,0.0,25.290001,0.0,VPACX,8627.158043605665,92051.77632527244
4455,2013-06-12,40.509997999999996,0.0,10.62,0.0,27.4,0.0,12.09,0.0,25.18,0.0,VPACX,8627.158043605665,91620.41842309215
4456,2013-06-13,41.139998999999996,0.0,10.8,0.0,27.700001,0.0,12.26,0.0,25.370001000000002,0.0,VPACX,8627.158043605665,93173.30687094119
4457,2013-06-14,40.91,0.0,10.64,0.0,27.530001000000002,0.0,12.24,0.0,25.309998999999998,0.0,VPACX,8627.158043605665,91792.96158396428
4458,2013-06-17,41.200001,0.0,10.86,0.0,27.82,0.0,12.18,0.0,25.459999,0.0,VPACX,8627.158043605665,93690.93635355751
4459,2013-06-18,41.529999,0.0,10.92,0.0,27.92,0.0,12.19,0.0,25.41,0.0,VPACX,8627.158043605665,94208.56583617386
4460,2013-06-19,40.970001,0.0,10.77,0.0,27.290001,0.0,12.05,0.0,24.9,0.0,VPACX,8627.158043605665,92914.492129633
4461,2013-06-20,39.939999,0.0,10.41,0.0,26.48,0.0,11.87,0.0,23.93,0.0,VPACX,8627.158043605665,89808.71523393497
4462,2013-06-21,39.849998,0.17600000000000002,10.51,0.07400000000000001,25.77,0.5,11.68,0.0,23.700001,0.307,VPACX,8687.901116415067,91309.84073352235
4463,2013-06-24,39.360001000000004,0.0,10.31,0.0,25.35,0.0,11.7,0.0,23.26,0.0,VPACX,8687.901116415067,89572.26051023934
4464,2013-06-25,39.759997999999996,0.0,10.38,0.0,25.610001,0.0,11.62,0.0,23.450001,0.0,VPACX,8687.901116415067,90180.4135883884
4465,2013-06-26,40.130001,0.0,10.4,0.0,25.82,0.0,11.69,0.0,23.9,0.0,VPACX,8687.901116415067,90354.1716107167
4466,2013-06-27,40.450001,0.0,10.61,0.0,26.040001,0.0,11.8,0.0,24.25,0.0,VPACX,8687.901116415067,92178.63084516386
4467,2013-06-28,40.290001000000004,0.0,10.62,0.0,25.879998999999998,0.0,11.86,0.03,24.620001000000002,0.0,VTSMX,2290.034935872253,92265.509856328
4468,2013-07-01,40.57,0.0,10.73,0.0,26.16,0.0,11.88,0.0,24.719998999999998,0.0,VTSMX,2290.034935872253,92906.7173483373
4469,2013-07-02,40.549999,0.0,10.79,0.0,25.9,0.0,11.88,0.0,24.4,0.0,VTSMX,2290.034935872253,92860.91435958492
4470,2013-07-03,40.580002,0.0,10.72,0.0,25.889999,0.0,11.85,0.0,24.09,0.0,VTSMX,2290.034935872253,92929.6222777659
4471,2013-07-05,41.009997999999996,0.0,10.81,0.0,25.9,0.0,11.47,0.0,24.15,0.0,VTSMX,2290.034935872253,93914.3281400512
4472,2013-07-08,41.220001,0.0,10.76,0.0,26.25,0.0,11.57,0.0,23.92,0.0,VTSMX,2290.034935872253,94395.2423466892
4473,2013-07-09,41.529999,0.0,10.87,0.0,26.309998999999998,0.0,11.58,0.0,24.110001,0.0,VTSMX,2290.034935872253,95105.14859673972
4474,2013-07-10,41.549999,0.0,10.88,0.0,26.5,0.0,11.5,0.0,24.120001000000002,0.0,VTSMX,2290.034935872253,95150.94929545718
4475,2013-07-11,42.110001000000004,0.0,11.17,0.0,27.209999,0.0,11.63,0.0,24.83,0.0,VTSMX,2290.034935872253,96433.37343961552
4476,2013-07-12,42.25,0.0,11.11,0.0,27.02,0.0,11.62,0.0,24.870001000000002,0.0,VTSMX,2290.034935872253,96753.97604060268
4477,2013-07-15,42.330002,0.0,11.17,0.0,27.120001000000002,0.0,11.67,0.0,25.129998999999998,0.0,VTSMX,2290.034935872253,96937.18341554234
4478,2013-07-16,42.150002,0.0,11.17,0.0,27.139999,0.0,11.71,0.0,25.059998999999998,0.0,VTSMX,2290.034935872253,96524.97712708532
4479,2013-07-17,42.290001000000004,0.0,11.23,0.0,27.200001,0.0,11.73,0.0,25.309998999999998,0.0,VTSMX,2290.034935872253,96845.57972807252
4480,2013-07-18,42.52,0.0,11.24,0.0,27.43,0.0,11.6,0.0,25.25,0.0,VTSMX,2290.034935872253,97372.2854732882
4481,2013-07-19,42.580002,0.0,11.21,0.0,27.48,0.0,11.76,0.0,25.09,0.0,VTSMX,2290.034935872253,97509.6921495104
4482,2013-07-22,42.68,0.0,11.25,0.0,27.58,0.0,11.77,0.0,25.18,0.0,VTSMX,2290.034935872253,97738.69106302776
4483,2013-07-23,42.610001000000004,0.0,11.29,0.0,27.65,0.0,11.73,0.0,25.549999,0.0,VTSMX,2290.034935872253,97578.39090755164
4484,2013-07-24,42.419998,0.0,11.21,0.0,27.67,0.0,11.6,0.0,25.32,0.0,VTSMX,2290.034935872253,97143.27739963109
4485,2013-07-25,42.59,0.0,11.17,0.0,27.9,0.0,11.59,0.0,25.379998999999998,0.0,VTSMX,2290.034935872253,97532.58791879925
4486,2013-07-26,42.59,0.0,11.04,0.0,27.780001000000002,0.0,11.64,0.0,25.299999,0.0,VTSMX,2290.034935872253,97532.58791879925
4487,2013-07-29,42.43,0.0,10.86,0.0,27.67,0.0,11.57,0.0,25.02,0.0,VTSMX,2290.034935872253,97166.18232905968
4488,2013-07-30,42.48,0.0,10.91,0.0,27.629998999999998,0.0,11.56,0.0,24.959999,0.0,VTSMX,2290.034935872253,97280.68407585329
4489,2013-07-31,42.5,0.0,10.85,0.0,27.790001,0.0,11.6,0.031,24.860001,0.0,VTSMX,2290.034935872253,97326.48477457075
4490,2013-08-01,43.07,0.0,11.03,0.0,27.98,0.0,11.4,0.0,25.1,0.0,VTSMX,2290.034935872253,98631.80468801793
4491,2013-08-02,43.130001,0.0,11.15,0.0,28.18,0.0,11.51,0.0,25.1,0.0,VTSMX,2290.034935872253,98769.2090742052
4492,2013-08-05,43.09,0.0,11.18,0.0,28.15,0.0,11.44,0.0,25.08,0.0,VTSMX,2290.034935872253,98677.60538673538
4493,2013-08-06,42.810001,0.0,11.17,0.0,28.08,0.0,11.46,0.0,24.75,0.0,VTSMX,2290.034935872253,98036.39789472608
4494,2013-08-07,42.630001,0.0,11.0,0.0,28.120001000000002,0.0,11.54,0.0,24.6,0.0,VTSMX,2290.034935872253,97624.19160626907
4495,2013-08-08,42.82,0.0,11.04,0.0,28.41,0.0,11.57,0.0,24.92,0.0,VTSMX,2290.034935872253,98059.29595404987
4496,2013-08-09,42.700001,0.0,11.04,0.0,28.48,0.0,11.58,0.0,25.02,0.0,VTSMX,2290.034935872253,97784.49405178013
4497,2013-08-12,42.68,0.0,11.06,0.0,28.35,0.0,11.51,0.0,25.209999,0.0,VTSMX,2290.034935872253,97738.69106302776
4498,2013-08-13,42.77,0.0,11.15,0.0,28.5,0.0,11.36,0.0,25.41,0.0,VTSMX,2290.034935872253,97944.79420725626
4499,2013-08-14,42.549999,0.0,11.13,0.0,28.51,0.0,11.37,0.0,25.389999,0.0,VTSMX,2290.034935872253,97440.98423132942
4500,2013-08-15,41.93,0.0,11.02,0.0,28.459999,0.0,11.24,0.0,25.17,0.0,VTSMX,2290.034935872253,96021.16486112356
4501,2013-08-16,41.799999,0.0,11.04,0.0,28.48,0.0,11.19,0.0,25.02,0.0,VTSMX,2290.034935872253,95723.45802942524
4502,2013-08-19,41.529999,0.0,10.98,0.0,28.26,0.0,11.1,0.0,24.629998999999998,0.0,VTSMX,2290.034935872253,95105.14859673972
4503,2013-08-20,41.759997999999996,0.0,10.89,0.0,28.290001,0.0,11.18,0.0,24.48,0.0,VTSMX,2290.034935872253,95631.8543419554
4504,2013-08-21,41.529999,0.0,10.73,0.0,27.99,0.0,11.07,0.0,24.09,0.0,VTSMX,2290.034935872253,95105.14859673972
4505,2013-08-22,41.91,0.0,10.81,0.0,28.34,0.0,11.16,0.0,24.32,0.0,VTSMX,2290.034935872253,95975.36416240611
4506,2013-08-23,42.080002,0.0,10.92,0.0,28.5,0.0,11.27,0.0,24.540001,0.0,VTSMX,2290.034935872253,96364.67468157427
4507,2013-08-26,41.950001,0.0,10.85,0.0,28.35,0.0,11.32,0.0,24.34,0.0,VTSMX,2290.034935872253,96066.96784987595
4508,2013-08-27,41.240002000000004,0.0,10.76,0.0,27.82,0.0,11.45,0.0,23.82,0.0,VTSMX,2290.034935872253,94441.0453354416
4509,2013-08-28,41.360001000000004,0.0,10.76,0.0,27.74,0.0,11.36,0.0,23.709999,0.0,VTSMX,2290.034935872253,94715.84723771132
4510,2013-08-29,41.490002000000004,0.0,10.79,0.0,27.690001000000002,0.0,11.43,0.0,23.91,0.0,VTSMX,2290.034935872253,95013.55406940966
4511,2013-08-30,41.299999,0.0,10.68,0.0,27.43,0.0,11.42,0.031,24.07,0.0,VTSMX,2290.034935872253,94578.4405614891
4512,2013-09-03,41.470001,0.0,10.95,0.0,27.790001,0.0,11.28,0.0,24.24,0.0,VTSMX,2290.034935872253,94967.75108065727
4513,2013-09-04,41.810001,0.0,11.08,0.0,27.9,0.0,11.25,0.0,24.41,0.0,VTSMX,2290.034935872253,95746.36295885383
4514,2013-09-05,41.880001,0.0,11.05,0.0,27.91,0.0,11.1,0.0,24.66,0.0,VTSMX,2290.034935872253,95906.66540436489
4515,2013-09-06,41.91,0.0,11.07,0.0,28.110001,0.0,11.15,0.0,24.9,0.0,VTSMX,2290.034935872253,95975.36416240611
4516,2013-09-09,42.369999,0.0,11.31,0.0,28.35,0.0,11.16,0.0,25.48,0.0,VTSMX,2290.034935872253,97028.77794287242
4517,2013-09-10,42.689999,0.0,11.41,0.0,28.719998999999998,0.0,11.09,0.0,25.879998999999998,0.0,VTSMX,2290.034935872253,97761.58912235154
4518,2013-09-11,42.82,0.0,11.4,0.0,28.940001000000002,0.0,11.17,0.0,25.98,0.0,VTSMX,2290.034935872253,98059.29595404987
4519,2013-09-12,42.669998,0.0,11.32,0.0,28.799999,0.0,11.17,0.0,25.780001000000002,0.0,VTSMX,2290.034935872253,97715.78613359916
4520,2013-09-13,42.790001000000004,0.0,11.35,0.0,28.92,0.0,11.2,0.0,25.790001,0.0,VTSMX,2290.034935872253,97990.59719600865
4521,2013-09-16,43.009997999999996,0.0,11.47,0.0,29.110001,0.0,11.14,0.0,26.059998999999998,0.0,VTSMX,2290.034935872253,98494.39801179571
4522,2013-09-17,43.23,0.0,11.48,0.0,29.120001000000002,0.0,11.22,0.0,26.23,0.0,VTSMX,2290.034935872253,98998.21027775748
4523,2013-09-18,43.740002000000004,0.0,11.75,0.0,29.950001,0.0,11.35,0.0,26.59,0.0,VTSMX,2290.034935872253,100166.13267512222
4524,2013-09-19,43.68,0.0,11.69,0.0,29.719998999999998,0.0,11.29,0.0,26.85,0.0,VTSMX,2290.034935872253,100028.7259989
4525,2013-09-20,43.18,0.196,11.59,0.034,29.48,0.099,11.34,0.0,26.219998999999998,0.207,VTSMX,2300.4297215932106,99332.55537839483
4526,2013-09-23,42.98,0.0,11.62,0.0,29.370001000000002,0.0,11.41,0.0,26.309998999999998,0.0,VTSMX,2300.4297215932106,98872.46943407618
4527,2013-09-24,42.919998,0.0,11.61,0.0,29.34,0.0,11.52,0.0,26.17,0.0,VTSMX,2300.4297215932106,98734.43904992116
4528,2013-09-25,42.84,0.0,11.61,0.0,29.4,0.0,11.55,0.0,26.1,0.0,VTSMX,2300.4297215932106,98550.40927305316
4529,2013-09-26,43.009997999999996,0.0,11.71,0.0,29.43,0.0,11.48,0.0,26.0,0.0,VTSMX,2300.4297215932106,98941.47772486454
4530,2013-09-27,42.84,0.0,11.66,0.0,29.4,0.0,11.5,0.0,25.83,0.0,VTSMX,2300.4297215932106,98550.40927305316
4531,2013-09-30,42.619999,0.0,11.56,0.0,29.219998999999998,0.0,11.49,0.03,25.59,0.0,VPACX,8481.341906044368,98044.31243387291
4532,2013-10-01,43.009997999999996,0.0,11.56,0.0,29.459999,0.0,11.46,0.0,25.82,0.0,VPACX,8481.341906044368,98044.31243387291
4533,2013-10-02,42.970001,0.0,11.53,0.0,29.440001000000002,0.0,11.47,0.0,25.92,0.0,VPACX,8481.341906044368,97789.87217669157
4534,2013-10-03,42.580002,0.0,11.49,0.0,29.32,0.0,11.46,0.0,26.059998999999998,0.0,VPACX,8481.341906044368,97450.6185004498
4535,2013-10-04,42.889998999999996,0.0,11.54,0.0,29.24,0.0,11.44,0.0,26.219998999999998,0.0,VPACX,8481.341906044368,97874.685595752
4536,2013-10-07,42.5,0.0,11.36,0.0,29.17,0.0,11.48,0.0,26.049999,0.0,VPACX,8481.341906044368,96348.04405266402
4537,2013-10-08,41.939999,0.0,11.32,0.0,28.84,0.0,11.48,0.0,26.0,0.0,VPACX,8481.341906044368,96008.79037642226
4538,2013-10-09,41.919998,0.0,11.49,0.0,28.77,0.0,11.4,0.0,26.059998999999998,0.0,VPACX,8481.341906044368,97450.6185004498
4539,2013-10-10,42.860001000000004,0.0,11.6,0.0,29.290001,0.0,11.41,0.0,26.49,0.0,VPACX,8481.341906044368,98383.56611011467
4540,2013-10-11,43.16,0.0,11.7,0.0,29.459999,0.0,11.41,0.0,26.65,0.0,VPACX,8481.341906044368,99231.70030071911
4541,2013-10-14,43.34,0.0,11.71,0.0,29.57,0.0,11.34,0.0,26.74,0.0,VPACX,8481.341906044368,99316.51371977956
4542,2013-10-15,43.02,0.0,11.66,0.0,29.530001000000002,0.0,11.32,0.0,26.59,0.0,VPACX,8481.341906044368,98892.44662447734
4543,2013-10-16,43.619999,0.0,11.77,0.0,29.719998999999998,0.0,11.44,0.0,26.799999,0.0,VPACX,8481.341906044368,99825.39423414221
4544,2013-10-17,43.939999,0.0,11.86,0.0,30.129998999999998,0.0,11.54,0.0,26.92,0.0,VPACX,8481.341906044368,100588.7150056862
4545,2013-10-18,44.25,0.0,11.91,0.0,30.33,0.0,11.56,0.0,27.030001000000002,0.0,VPACX,8481.341906044368,101012.78210098844
4546,2013-10-21,44.240002000000004,0.0,11.91,0.0,30.41,0.0,11.52,0.0,27.02,0.0,VPACX,8481.341906044368,101012.78210098844
4547,2013-10-22,44.470001,0.0,11.98,0.0,30.790001,0.0,11.64,0.0,27.15,0.0,VPACX,8481.341906044368,101606.47603441153
4548,2013-10-23,44.259997999999996,0.0,11.78,0.0,30.6,0.0,11.69,0.0,26.76,0.0,VPACX,8481.341906044368,99910.20765320265
4549,2013-10-24,44.43,0.0,11.85,0.0,30.799999,0.0,11.64,0.0,26.700001,0.0,VPACX,8481.341906044368,100503.90158662577
4550,2013-10-25,44.59,0.0,11.77,0.0,30.799999,0.0,11.68,0.0,26.68,0.0,VPACX,8481.341906044368,99825.39423414221
4551,2013-10-28,44.619999,0.0,11.8,0.0,30.66,0.0,11.64,0.0,26.790001,0.0,VPACX,8481.341906044368,100079.83449132355
4552,2013-10-29,44.84,0.0,11.81,0.0,30.73,0.0,11.66,0.0,26.9,0.0,VPACX,8481.341906044368,100164.647910384
4553,2013-10-30,44.580002,0.0,11.82,0.0,30.58,0.0,11.6,0.0,26.9,0.0,VPACX,8481.341906044368,100249.46132944444
4554,2013-10-31,44.419998,0.0,11.76,0.0,30.42,0.0,11.61,0.032,26.780001000000002,0.0,VPACX,8481.341906044368,99740.58081508178
4555,2013-11-01,44.52,0.0,11.71,0.0,30.24,0.0,11.49,0.0,26.620001000000002,0.0,VPACX,8481.341906044368,99316.51371977956
4556,2013-11-04,44.720001,0.0,11.71,0.0,30.42,0.0,11.5,0.0,26.67,0.0,VPACX,8481.341906044368,99316.51371977956
4557,2013-11-05,44.59,0.0,11.63,0.0,30.190001000000002,0.0,11.37,0.0,26.32,0.0,VPACX,8481.341906044368,98638.00636729601
4558,2013-11-06,44.720001,0.0,11.74,0.0,30.450001,0.0,11.38,0.0,26.35,0.0,VPACX,8481.341906044368,99570.95397696088
4559,2013-11-07,44.099998,0.0,11.55,0.0,30.040001,0.0,11.46,0.0,25.99,0.0,VPACX,8481.341906044368,97959.49901481246
4560,2013-11-08,44.700001,0.0,11.62,0.0,30.120001000000002,0.0,11.21,0.0,25.940001000000002,0.0,VPACX,8481.341906044368,98553.19294823555
4561,2013-11-11,44.75,0.0,11.58,0.0,30.24,0.0,11.22,0.0,25.73,0.0,VPACX,8481.341906044368,98213.93927199379
4562,2013-11-12,44.66,0.0,11.62,0.0,30.08,0.0,11.21,0.0,25.6,0.0,VPACX,8481.341906044368,98553.19294823555
4563,2013-11-13,45.060001,0.0,11.66,0.0,30.139999,0.0,11.25,0.0,25.49,0.0,VPACX,8481.341906044368,98892.44662447734
4564,2013-11-14,45.259997999999996,0.0,11.73,0.0,30.25,0.0,11.32,0.0,25.809998999999998,0.0,VPACX,8481.341906044368,99486.14055790045
4565,2013-11-15,45.459998999999996,0.0,11.89,0.0,30.43,0.0,11.33,0.0,26.09,0.0,VPACX,8481.341906044368,100843.15526286754
4566,2013-11-18,45.23,0.0,11.88,0.0,30.48,0.0,11.39,0.0,26.540001,0.0,VPACX,8481.341906044368,100758.34184380711
4567,2013-11-19,45.110001000000004,0.0,11.87,0.0,30.43,0.0,11.31,0.0,26.42,0.0,VPACX,8481.341906044368,100673.52842474665
4568,2013-11-20,44.959998999999996,0.0,11.8,0.0,30.129998999999998,0.0,11.14,0.0,26.26,0.0,VPACX,8481.341906044368,100079.83449132355
4569,2013-11-21,45.380001,0.0,11.8,0.0,30.35,0.0,11.15,0.0,26.08,0.0,VPACX,8481.341906044368,100079.83449132355
4570,2013-11-22,45.599998,0.0,11.81,0.0,30.559998999999998,0.0,11.24,0.0,26.190001000000002,0.0,VPACX,8481.341906044368,100164.647910384
4571,2013-11-25,45.540001000000004,0.0,11.74,0.0,30.51,0.0,11.27,0.0,26.09,0.0,VPACX,8481.341906044368,99570.95397696088
4572,2013-11-26,45.599998,0.0,11.73,0.0,30.51,0.0,11.31,0.0,25.940001000000002,0.0,VPACX,8481.341906044368,99486.14055790045
