,Date,VTSMX,VTSMX Div,VUSTX,VUSTX Div,VPACX,VPACX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Capital
2657,2006-04-20,31.91,0.0,10.72,0.0,12.44,0.0,22.629998999999998,0.0,31.700001,0.0,VUSTX,920.2711537651086,VUSTX,913.2277493715433,VPACX,816.0940737726753,29807.318519356988
2658,2006-04-21,31.889999,0.0,10.76,0.0,12.52,0.0,22.76,0.0,31.969998999999998,0.0,VEURX,309.7315584686934,VTSMX,308.1320442574427,VPACX,816.0940737726753,29945.94600138427
2659,2006-04-24,31.799999,0.0,10.8,0.0,12.44,0.0,22.68,0.0,31.91,0.0,VEURX,309.7315584686934,VTSMX,308.1320442574427,VPACX,816.0940737726753,29834.34300772272
2660,2006-04-25,31.66,0.0,10.7,0.0,12.51,0.0,22.5,0.0,31.950001,0.0,VEURX,309.7315584686934,VTSMX,308.1320442574427,VPACX,816.0940737726753,29860.720986893117
2661,2006-04-26,31.719998999999998,0.0,10.68,0.0,12.6,0.0,22.790001,0.0,32.099998,0.0,VEURX,309.7315584686934,VTSMX,308.1320442574427,VPACX,816.0940737726753,29999.115872631686
2662,2006-04-27,31.799999,0.0,10.69,0.0,12.65,0.0,22.68,0.0,32.220001,0.0,VEURX,309.7315584686934,VTSMX,308.1320442574427,VPACX,816.0940737726753,30101.73985607184
2663,2006-04-28,31.84,0.0,10.7,0.045,12.58,0.0,22.719998999999998,0.0,32.209998999999996,0.0,VEURX,309.7315584686934,VTSMX,308.1320442574427,VPACX,816.0940737726753,30053.840925762284
2664,2006-05-01,31.719998999999998,0.0,10.63,0.0,12.68,0.0,22.799999,0.0,32.349998,0.0,VEURX,309.7315584686934,VTSMX,308.1320442574427,VPACX,816.0940737726753,30141.836288150676
2665,2006-05-02,31.9,0.0,10.66,0.0,12.85,0.0,23.18,0.0,32.77,0.0,VEURX,309.7315584686934,VTSMX,308.1320442574427,VPACX,816.0940737726753,30466.124230810383
2666,2006-05-03,31.799999,0.0,10.62,0.0,12.84,0.0,23.190001000000002,0.0,32.419998,0.0,VEURX,309.7315584686934,VTSMX,308.1320442574427,VPACX,816.0940737726753,30318.743112587705
2667,2006-05-04,31.93,0.0,10.62,0.0,12.86,0.0,23.379998999999998,0.0,32.720001,0.0,VEURX,309.7315584686934,VTSMX,308.1320442574427,VPACX,816.0940737726753,30468.042864683957
2668,2006-05-05,32.259997999999996,0.0,10.67,0.0,13.03,0.0,23.610001,0.0,33.259997999999996,0.0,VEURX,309.7315584686934,VTSMX,308.1320442574427,VPACX,816.0940737726753,30875.715927944595
2669,2006-05-08,32.25,0.0,10.67,0.0,13.13,0.0,23.85,0.0,33.209998999999996,0.0,VEURX,309.7315584686934,VTSMX,308.1320442574427,VPACX,816.0940737726753,30938.758362951503
2670,2006-05-09,32.25,0.0,10.66,0.0,13.15,0.0,23.83,0.0,33.439999,0.0,VEURX,309.7315584686934,VTSMX,308.1320442574427,VPACX,816.0940737726753,31026.318502874754
2671,2006-05-10,32.200001,0.0,10.67,0.0,13.02,0.0,23.75,0.0,33.41,0.0,VEURX,309.7315584686934,VTSMX,308.1320442574427,VPACX,816.0940737726753,30895.52834218098
2672,2006-05-11,31.77,0.0,10.63,0.0,12.8,0.0,23.450001,0.0,33.25,0.0,VEURX,309.7315584686934,VTSMX,308.1320442574427,VPACX,816.0940737726753,30533.933509433253
2673,2006-05-12,31.370001000000002,0.0,10.57,0.0,12.66,0.0,22.940001000000002,0.0,32.720001,0.0,VEURX,309.7315584686934,VUSTX,914.4846297528876,VPACX,816.0940737726753,30132.270413277296
2674,2006-05-15,31.389999,0.0,10.6,0.0,12.74,0.0,22.16,0.0,32.310001,0.0,VEURX,309.7315584686934,VUSTX,914.4846297528876,VPACX,816.0940737726753,30098.002539099532
2675,2006-05-16,31.34,0.0,10.66,0.0,12.55,0.0,22.1,0.0,32.360001000000004,0.0,VEURX,309.7315584686934,VUSTX,914.4846297528876,VPACX,816.0940737726753,30013.300320791335
2676,2006-05-17,30.82,0.0,10.6,0.0,12.3,0.0,21.82,0.0,31.27,0.0,VEURX,309.7315584686934,VUSTX,914.4846297528876,VPACX,816.0940737726753,29416.800016100555
2677,2006-05-18,30.6,0.0,10.7,0.0,12.31,0.0,21.33,0.0,31.110001,0.0,VEURX,309.7315584686934,VUSTX,914.4846297528876,VPACX,816.0940737726753,29466.852680190143
2678,2006-05-19,30.719998999999998,0.0,10.73,0.0,12.26,0.0,21.370001000000002,0.0,31.08,0.0,VUSTX,897.1534797024221,VUSTX,914.4846297528876,VUSTX,932.4616350841565,29444.190258908475
2679,2006-05-22,30.57,0.0,10.74,0.0,12.01,0.0,20.35,0.0,30.5,0.0,VUSTX,897.1534797024221,VUSTX,914.4846297528876,VUSTX,932.4616350841565,29471.631256353867
2680,2006-05-23,30.43,0.0,10.71,0.0,11.88,0.0,20.6,0.0,31.09,0.0,VUSTX,897.1534797024221,VUSTX,914.4846297528876,VUSTX,932.4616350841565,29389.308264017684
2681,2006-05-24,30.450001,0.0,10.74,0.0,11.95,0.0,20.190001000000002,0.0,30.65,0.0,VUSTX,897.1534797024221,VUSTX,914.4846297528876,VUSTX,932.4616350841565,29471.631256353867
2682,2006-05-25,30.84,0.0,10.7,0.0,11.95,0.0,20.51,0.0,31.16,0.0,VUSTX,897.1534797024221,VUSTX,914.4846297528876,VUSTX,932.4616350841565,29361.867266572288
2683,2006-05-26,31.02,0.0,10.71,0.0,12.1,0.0,20.879998999999998,0.0,31.51,0.0,VUSTX,897.1534797024221,VUSTX,914.4846297528876,VUSTX,932.4616350841565,29389.308264017684
2684,2006-05-30,30.52,0.0,10.68,0.0,11.95,0.0,20.23,0.0,31.1,0.0,VUSTX,897.1534797024221,VUSTX,914.4846297528876,VUSTX,932.4616350841565,29306.985271681497
2685,2006-05-31,30.809998999999998,0.0,10.65,0.047,11.91,0.0,20.280001000000002,0.0,31.42,0.0,VUSTX,901.1127485799822,VUSTX,918.5203835179942,VUSTX,936.5767239901617,29353.634967338672
2686,2006-06-01,31.219998999999998,0.0,10.66,0.0,11.97,0.0,20.469998999999998,0.0,31.57,0.0,VUSTX,901.1127485799822,VUSTX,918.5203835179942,VUSTX,936.5767239901617,29381.197065899552
2687,2006-06-02,31.290001,0.0,10.78,0.0,12.07,0.0,20.68,0.0,31.870001000000002,0.0,VUSTX,901.1127485799822,VUSTX,918.5203835179942,VUSTX,936.5767239901617,29711.942248630126
2688,2006-06-05,30.690001000000002,0.0,10.75,0.0,11.86,0.0,20.25,0.0,31.42,0.0,VUSTX,901.1127485799822,VUSTX,918.5203835179942,VUSTX,936.5767239901617,29629.25595294749
2689,2006-06-06,30.620001000000002,0.0,10.78,0.0,11.63,0.0,20.0,0.0,30.799999,0.0,VUSTX,901.1127485799822,VUSTX,918.5203835179942,VUSTX,936.5767239901617,29711.942248630126
2690,2006-06-07,30.43,0.0,10.77,0.0,11.42,0.0,19.6,0.0,30.65,0.0,VUSTX,901.1127485799822,VUSTX,918.5203835179942,VUSTX,936.5767239901617,29684.380150069246
2691,2006-06-08,30.450001,0.0,10.8,0.0,11.09,0.0,18.93,0.0,29.91,0.0,VUSTX,901.1127485799822,VUSTX,918.5203835179942,VUSTX,936.5767239901617,29767.066445751894
2692,2006-06-09,30.32,0.0,10.82,0.0,11.16,0.0,19.040001,0.0,30.07,0.0,VUSTX,901.1127485799822,VUSTX,918.5203835179942,VUSTX,936.5767239901617,29822.190642873655
2693,2006-06-12,29.870001000000002,0.0,10.82,0.0,11.07,0.0,18.610001,0.0,29.610001,0.0,VUSTX,901.1127485799822,VUSTX,918.5203835179942,VUSTX,936.5767239901617,29822.190642873655
2694,2006-06-13,29.530001000000002,0.0,10.85,0.0,10.68,0.0,17.950001,0.0,28.950001,0.0,VUSTX,901.1127485799822,VUSTX,918.5203835179942,VUSTX,936.5767239901617,29904.8769385563
2695,2006-06-14,29.68,0.0,10.76,0.0,10.87,0.0,18.299999,0.0,29.360001,0.0,VUSTX,901.1127485799822,VUSTX,918.5203835179942,VUSTX,936.5767239901617,29656.818051508366
2696,2006-06-15,30.379998999999998,0.0,10.71,0.0,11.16,0.0,18.9,0.0,30.23,0.0,VUSTX,901.1127485799822,VUSTX,918.5203835179942,VUSTX,936.5767239901617,29519.00755870396
2697,2006-06-16,30.26,0.0,10.68,0.0,11.18,0.0,19.15,0.0,29.889999,0.0,VUSTX,901.1127485799822,VUSTX,918.5203835179942,VUSTX,936.5767239901617,29436.321263021317
2698,2006-06-19,29.950001,0.0,10.67,0.0,11.06,0.0,18.9,0.0,29.75,0.0,VUSTX,901.1127485799822,VUSTX,918.5203835179942,VUSTX,936.5767239901617,29408.759164460433
2699,2006-06-20,29.92,0.0,10.65,0.0,11.07,0.0,18.76,0.0,29.940001000000002,0.0,VUSTX,901.1127485799822,VUSTX,918.5203835179942,VUSTX,936.5767239901617,29353.634967338672
2700,2006-06-21,30.26,0.0,10.66,0.0,11.15,0.0,19.02,0.0,30.24,0.0,VUSTX,901.1127485799822,VUSTX,918.5203835179942,VUSTX,936.5767239901617,29381.197065899552
2701,2006-06-22,30.120001000000002,0.0,10.61,0.0,11.24,0.0,19.01,0.0,30.190001000000002,0.0,VUSTX,901.1127485799822,VUSTX,918.5203835179942,VUSTX,936.5767239901617,29243.386573095144
2702,2006-06-23,30.02,0.12,10.58,0.0,11.22,0.0,19.0,0.0,30.1,0.0,VUSTX,901.1127485799822,VUSTX,918.5203835179942,VUSTX,936.5767239901617,29160.700277412503
2703,2006-06-26,30.18,0.0,10.57,0.0,11.26,0.0,19.030001000000002,0.0,30.17,0.0,VUSTX,901.1127485799822,VUSTX,918.5203835179942,VUSTX,936.5767239901617,29133.138178851623
2704,2006-06-27,29.889999,0.0,10.61,0.0,11.14,0.0,18.98,0.0,29.889999,0.0,VUSTX,901.1127485799822,VUSTX,918.5203835179942,VUSTX,936.5767239901617,29243.386573095144
2705,2006-06-28,30.040001,0.0,10.56,0.0,11.16,0.0,19.219998999999998,0.0,30.01,0.0,VUSTX,901.1127485799822,VUSTX,918.5203835179942,VUSTX,936.5767239901617,29105.57608029074
2706,2006-06-29,30.74,0.0,10.6,0.0,11.6,0.0,19.93,0.0,30.93,0.0,VUSTX,901.1127485799822,VUSTX,918.5203835179942,VUSTX,936.5767239901617,29215.82447453426
2707,2006-06-30,30.74,0.0,10.68,0.045,11.74,0.0,20.24,0.0,31.450001,0.0,VUSTX,922.6076999545967,VUSTX,922.6076999545967,VUSTX,922.6076999545967,29560.350706545276
2708,2006-07-03,30.98,0.0,10.67,0.0,11.85,0.0,20.66,0.0,31.719998999999998,0.0,VUSTX,922.6076999545967,VUSTX,922.6076999545967,VUSTX,922.6076999545967,29532.67247554664
2709,2006-07-05,30.719998999999998,0.0,10.59,0.0,11.54,0.0,20.129998999999998,0.0,31.25,0.0,VUSTX,922.6076999545967,VUSTX,922.6076999545967,VUSTX,922.6076999545967,29311.246627557535
2710,2006-07-06,30.799999,0.0,10.64,0.0,11.66,0.0,20.299999,0.0,31.51,0.0,VUSTX,922.6076999545967,VUSTX,922.6076999545967,VUSTX,922.6076999545967,29449.637782550726
2711,2006-07-07,30.559998999999998,0.0,10.7,0.0,11.64,0.0,20.17,0.0,31.51,0.0,VUSTX,922.6076999545967,VUSTX,922.6076999545967,VUSTX,922.6076999545967,29615.70716854255
2712,2006-07-10,30.59,0.0,10.7,0.0,11.79,0.0,20.41,0.0,31.51,0.0,VUSTX,922.6076999545967,VUSTX,922.6076999545967,VUSTX,922.6076999545967,29615.70716854255
2713,2006-07-11,30.719998999999998,0.0,10.74,0.0,11.79,0.0,20.41,0.0,31.5,0.0,VUSTX,922.6076999545967,VUSTX,922.6076999545967,VUSTX,922.6076999545967,29726.420092537108
2714,2006-07-12,30.370001000000002,0.0,10.74,0.0,11.48,0.0,20.219998999999998,0.0,31.110001,0.0,VUSTX,922.6076999545967,VUSTX,922.6076999545967,VUSTX,922.6076999545967,29726.420092537108
2715,2006-07-13,29.950001,0.0,10.76,0.0,11.32,0.0,19.709999,0.0,30.639999,0.0,VUSTX,922.6076999545967,VUSTX,922.6076999545967,VUSTX,922.6076999545967,29781.77655453438
2716,2006-07-14,29.780001000000002,0.0,10.77,0.0,11.15,0.0,19.49,0.0,30.360001,0.0,VUSTX,922.6076999545967,VUSTX,922.6076999545967,VUSTX,922.6076999545967,29809.45478553302
2717,2006-07-17,29.709999,0.0,10.77,0.0,11.06,0.0,19.16,0.0,29.870001000000002,0.0,VUSTX,922.6076999545967,VUSTX,922.6076999545967,VUSTX,922.6076999545967,29809.45478553302
2718,2006-07-18,29.77,0.0,10.7,0.0,10.92,0.0,19.290001,0.0,29.870001000000002,0.0,VUSTX,922.6076999545967,VUSTX,922.6076999545967,VUSTX,922.6076999545967,29615.70716854255
2719,2006-07-19,30.360001,0.0,10.78,0.0,11.08,0.0,19.76,0.0,30.65,0.0,VUSTX,922.6076999545967,VUSTX,922.6076999545967,VUSTX,922.6076999545967,29837.133016531654
2720,2006-07-20,30.02,0.0,10.81,0.0,11.11,0.0,19.75,0.0,30.65,0.0,VUSTX,922.6076999545967,VUSTX,922.6076999545967,VUSTX,922.6076999545967,29920.167709527574
2721,2006-07-21,29.76,0.0,10.78,0.0,11.12,0.0,19.6,0.0,30.6,0.0,VUSTX,922.6076999545967,VUSTX,922.6076999545967,VUSTX,922.6076999545967,29837.133016531654
2722,2006-07-24,30.290001,0.0,10.78,0.0,11.29,0.0,19.99,0.0,31.139999,0.0,VUSTX,922.6076999545967,VUSTX,922.6076999545967,VUSTX,922.6076999545967,29837.133016531654
2723,2006-07-25,30.51,0.0,10.76,0.0,11.35,0.0,20.129998999999998,0.0,31.290001,0.0,VUSTX,922.6076999545967,VUSTX,922.6076999545967,VUSTX,922.6076999545967,29781.77655453438
2724,2006-07-26,30.5,0.0,10.78,0.0,11.24,0.0,20.110001,0.0,31.25,0.0,VUSTX,922.6076999545967,VUSTX,922.6076999545967,VUSTX,922.6076999545967,29837.133016531654
2725,2006-07-27,30.33,0.0,10.77,0.0,11.46,0.0,20.360001,0.0,31.690001000000002,0.0,VUSTX,922.6076999545967,VUSTX,922.6076999545967,VUSTX,922.6076999545967,29809.45478553302
2726,2006-07-28,30.719998999999998,0.0,10.83,0.0,11.72,0.0,20.58,0.0,32.150002,0.0,VUSTX,922.6076999545967,VUSTX,922.6076999545967,VUSTX,922.6076999545967,29975.524171524845
2727,2006-07-31,30.700001,0.0,10.83,0.047,11.71,0.0,20.48,0.0,32.0,0.0,VUSTX,926.6116299543996,VUSTX,926.6116299543996,VUSTX,926.6116299543996,30105.611857218442
2728,2006-08-01,30.530001000000002,0.0,10.83,0.0,11.55,0.0,20.23,0.0,31.709999,0.0,VUSTX,926.6116299543996,VUSTX,926.6116299543996,VUSTX,926.6116299543996,30105.611857218442
2729,2006-08-02,30.73,0.0,10.86,0.0,11.73,0.0,20.52,0.0,32.189999,0.0,VUSTX,926.6116299543996,VUSTX,926.6116299543996,VUSTX,926.6116299543996,30189.00690391434
2730,2006-08-03,30.809998999999998,0.0,10.87,0.0,11.67,0.0,20.48,0.0,31.969998999999998,0.0,VUSTX,926.6116299543996,VUSTX,926.6116299543996,VUSTX,926.6116299543996,30216.80525281297
2731,2006-08-04,30.77,0.0,10.93,0.0,11.72,0.0,20.57,0.0,32.369999,0.0,VUSTX,926.6116299543996,VUSTX,926.6116299543996,VUSTX,926.6116299543996,30383.595346204762
2732,2006-08-07,30.67,0.0,10.91,0.0,11.49,0.0,20.5,0.0,32.080002,0.0,VUSTX,926.6116299543996,VUSTX,926.6116299543996,VUSTX,926.6116299543996,30327.9986484075
2733,2006-08-08,30.530001000000002,0.0,10.9,0.0,11.59,0.0,20.57,0.0,31.9,0.0,VUSTX,926.6116299543996,VUSTX,926.6116299543996,VUSTX,926.6116299543996,30300.20029950887
2734,2006-08-09,30.379998999999998,0.0,10.88,0.0,11.66,0.0,20.719998999999998,0.0,32.139998999999996,0.0,VUSTX,926.6116299543996,VUSTX,926.6116299543996,VUSTX,926.6116299543996,30244.603601711606
2735,2006-08-10,30.530001000000002,0.0,10.86,0.0,11.73,0.0,20.790001,0.0,31.9,0.0,VUSTX,926.6116299543996,VUSTX,926.6116299543996,VUSTX,926.6116299543996,30189.00690391434
2736,2006-08-11,30.379998999999998,0.0,10.82,0.0,11.6,0.0,20.66,0.0,31.860001,0.0,VUSTX,926.6116299543996,VUSTX,926.6116299543996,VUSTX,926.6116299543996,30077.813508319814
2737,2006-08-14,30.42,0.0,10.79,0.0,11.71,0.0,20.629998999999998,0.0,31.950001,0.0,VUSTX,926.6116299543996,VUSTX,926.6116299543996,VUSTX,926.6116299543996,29994.418461623914
2738,2006-08-15,30.879998999999998,0.0,10.88,0.0,11.9,0.0,20.91,0.0,32.560001,0.0,VUSTX,926.6116299543996,VUSTX,926.6116299543996,VUSTX,926.6116299543996,30244.603601711606
2739,2006-08-16,31.16,0.0,10.93,0.0,12.05,0.0,21.219998999999998,0.0,32.869999,0.0,VUSTX,926.6116299543996,VUSTX,926.6116299543996,VUSTX,926.6116299543996,30383.595346204762
2740,2006-08-17,31.209999,0.0,10.94,0.0,12.06,0.0,21.27,0.0,32.860001000000004,0.0,VUSTX,926.6116299543996,VUSTX,926.6116299543996,VUSTX,926.6116299543996,30411.39369510339
2741,2006-08-18,31.309998999999998,0.0,10.97,0.0,12.05,0.0,21.16,0.0,32.77,0.0,VUSTX,926.6116299543996,VUSTX,926.6116299543996,VUSTX,926.6116299543996,30494.788741799293
2742,2006-08-21,31.18,0.0,10.98,0.0,11.96,0.0,20.940001000000002,0.0,32.91,0.0,VUSTX,926.6116299543996,VUSTX,926.6116299543996,VUSTX,926.6116299543996,30522.587090697925
2743,2006-08-22,31.219998999999998,0.0,10.99,0.0,12.0,0.0,21.02,0.0,32.700001,0.0,VUSTX,926.6116299543996,VUSTX,926.6116299543996,VUSTX,926.6116299543996,30550.385439596554
2744,2006-08-23,31.040001,0.0,10.99,0.0,11.95,0.0,20.73,0.0,32.529999,0.0,VUSTX,926.6116299543996,VUSTX,926.6116299543996,VUSTX,926.6116299543996,30550.385439596554
2745,2006-08-24,31.1,0.0,11.01,0.0,11.88,0.0,20.66,0.0,32.669998,0.0,VUSTX,926.6116299543996,VUSTX,926.6116299543996,VUSTX,926.6116299543996,30605.982137393818
2746,2006-08-25,31.09,0.0,11.02,0.0,11.79,0.0,20.700001,0.0,32.540001000000004,0.0,VUSTX,926.6116299543996,VUSTX,926.6116299543996,VUSTX,926.6116299543996,30633.780486292453
2747,2006-08-28,31.26,0.0,11.02,0.0,11.76,0.0,20.73,0.0,32.790001000000004,0.0,VUSTX,926.6116299543996,VUSTX,926.6116299543996,VUSTX,926.6116299543996,30633.780486292453
2748,2006-08-29,31.360001,0.0,11.03,0.0,11.84,0.0,20.860001,0.0,32.860001000000004,0.0,VUSTX,926.6116299543996,VUSTX,926.6116299543996,VUSTX,926.6116299543996,30661.57883519108
2749,2006-08-30,31.4,0.0,11.04,0.0,11.81,0.0,20.959999,0.0,33.130001,0.0,VUSTX,926.6116299543996,VUSTX,926.6116299543996,VUSTX,926.6116299543996,30689.377184089713
2750,2006-08-31,31.41,0.0,11.08,0.046,11.91,0.0,20.889999,0.0,32.98,0.0,VUSTX,930.4585735444631,VUSTX,930.4585735444631,VUSTX,930.4585735444631,30928.442984617952
2751,2006-09-01,31.57,0.0,11.09,0.0,11.98,0.0,21.1,0.0,33.18,0.0,VUSTX,930.4585735444631,VUSTX,930.4585735444631,VUSTX,930.4585735444631,30956.356741824286
2752,2006-09-05,31.65,0.0,11.02,0.0,12.14,0.0,21.35,0.0,33.209998999999996,0.0,VUSTX,930.4585735444631,VUSTX,930.4585735444631,VUSTX,930.4585735444631,30760.96044137995
2753,2006-09-06,31.290001,0.0,11.0,0.0,11.94,0.0,21.0,0.0,32.669998,0.0,VUSTX,930.4585735444631,VUSTX,930.4585735444631,VUSTX,930.4585735444631,30705.132926967282
2754,2006-09-07,31.139999,0.0,11.01,0.0,11.82,0.0,20.790001,0.0,32.32,0.0,VUSTX,930.4585735444631,VUSTX,930.4585735444631,VUSTX,930.4585735444631,30733.046684173616
2755,2006-09-08,31.24,0.0,11.03,0.0,11.88,0.0,20.809998999999998,0.0,32.310001,0.0,VUSTX,930.4585735444631,VUSTX,930.4585735444631,VUSTX,930.4585735444631,30788.874198586283
2756,2006-09-11,31.24,0.0,11.01,0.0,11.65,0.0,20.459999,0.0,32.23,0.0,VUSTX,930.4585735444631,VUSTX,930.4585735444631,VUSTX,930.4585735444631,30733.046684173616
2757,2006-09-12,31.610001,0.0,11.05,0.0,11.71,0.0,20.68,0.0,32.68,0.0,VUSTX,930.4585735444631,VUSTX,930.4585735444631,VUSTX,930.4585735444631,30844.70171299895
2758,2006-09-13,31.76,0.0,11.05,0.0,11.62,0.0,20.82,0.0,32.709998999999996,0.0,VUSTX,930.4585735444631,VUSTX,930.4585735444631,VUSTX,930.4585735444631,30844.70171299895
2759,2006-09-14,31.700001,0.0,11.03,0.0,11.68,0.0,20.76,0.0,32.82,0.0,VUSTX,930.4585735444631,VUSTX,930.4585735444631,VUSTX,930.4585735444631,30788.874198586283
2760,2006-09-15,31.780001000000002,0.0,11.02,0.0,11.64,0.0,20.83,0.0,32.639998999999996,0.0,VUSTX,930.4585735444631,VUSTX,930.4585735444631,VUSTX,930.4585735444631,30760.96044137995
2761,2006-09-18,31.809998999999998,0.0,11.01,0.0,11.67,0.0,21.17,0.0,32.77,0.0,VUSTX,930.4585735444631,VUSTX,930.4585735444631,VUSTX,930.4585735444631,30733.046684173616
2762,2006-09-19,31.73,0.0,11.09,0.0,11.66,0.0,21.08,0.0,32.639998999999996,0.0,VUSTX,930.4585735444631,VUSTX,930.4585735444631,VUSTX,930.4585735444631,30956.356741824286
2763,2006-09-20,31.91,0.0,11.1,0.0,11.62,0.0,21.07,0.0,32.939999,0.0,VUSTX,930.4585735444631,VUSTX,930.4585735444631,VUSTX,930.4585735444631,30984.27049903062
2764,2006-09-21,31.73,0.0,11.19,0.0,11.6,0.0,20.84,0.0,33.0,0.0,VUSTX,930.4585735444631,VUSTX,930.4585735444631,VUSTX,930.4585735444631,31235.494313887622
2765,2006-09-22,31.5,0.12,11.24,0.0,11.52,0.0,20.67,0.0,33.02,0.0,VUSTX,930.4585735444631,VUSTX,930.4585735444631,VUSTX,930.4585735444631,31375.063099919294
2766,2006-09-25,31.780001000000002,0.0,11.29,0.0,11.57,0.0,20.73,0.0,32.990002000000004,0.0,VUSTX,930.4585735444631,VUSTX,930.4585735444631,VUSTX,930.4585735444631,31514.631885950963
2767,2006-09-26,32.0,0.0,11.26,0.0,11.56,0.0,20.9,0.0,33.18,0.0,VUSTX,930.4585735444631,VUSTX,930.4585735444631,VUSTX,930.4585735444631,31430.890614331962
2768,2006-09-27,32.040001000000004,0.0,11.25,0.0,11.73,0.0,21.02,0.0,33.369999,0.0,VUSTX,930.4585735444631,VUSTX,930.4585735444631,VUSTX,930.4585735444631,31402.976857125628
2769,2006-09-28,32.09,0.0,11.21,0.0,11.76,0.0,21.129998999999998,0.0,33.369999,0.0,VUSTX,930.4585735444631,VUSTX,930.4585735444631,VUSTX,930.4585735444631,31291.321828300293
2770,2006-09-29,32.0,0.0,11.21,0.045,11.78,0.0,21.049999,0.0,33.240002000000004,0.0,VTSMX,327.25972641384163,VEURX,315.05146254933834,VEIEX,497.4969949045096,31416.933735728795
2771,2006-10-02,31.860001,0.0,11.22,0.0,11.86,0.0,21.08,0.0,33.349998,0.0,VTSMX,327.25972641384163,VEURX,315.05146254933834,VEIEX,497.4969949045096,31420.69750930929
2772,2006-10-03,31.9,0.0,11.23,0.0,11.85,0.0,20.940001000000002,0.0,33.34,0.0,VTSMX,327.25972641384163,VEURX,315.05146254933834,VEIEX,497.4969949045096,31360.988604793914
2773,2006-10-04,32.32,0.0,11.27,0.0,11.88,0.0,21.110001,0.0,33.619999,0.0,VTSMX,327.25972641384163,VEURX,315.05146254933834,VEIEX,497.4969949045096,31671.226273483848
2774,2006-10-05,32.459998999999996,0.0,11.22,0.0,12.01,0.0,21.35,0.0,33.689999,0.0,VTSMX,327.25972641384163,VEURX,315.05146254933834,VEIEX,497.4969949045096,31858.4946915806
2775,2006-10-06,32.360001000000004,0.0,11.12,0.0,11.88,0.0,21.280001000000002,0.0,33.459998999999996,0.0,VTSMX,327.25972641384163,VEURX,315.05146254933834,VEIEX,497.4969949045096,31718.483244926
2776,2006-10-09,32.419998,0.0,11.12,0.0,11.8,0.0,21.16,0.0,33.490002000000004,0.0,VTSMX,327.25972641384163,VEURX,315.05146254933834,VEIEX,497.4969949045096,31687.870198876983
2777,2006-10-10,32.5,0.0,11.07,0.0,11.89,0.0,21.309998999999998,0.0,33.580002,0.0,VTSMX,327.25972641384163,VEURX,315.05146254933834,VEIEX,497.4969949045096,31817.030314877666
2778,2006-10-11,32.400002,0.0,11.03,0.0,11.84,0.0,21.26,0.0,33.599998,0.0,VTSMX,327.25972641384163,VEURX,315.05146254933834,VEIEX,497.4969949045096,31765.730413552643
2779,2006-10-12,32.75,0.0,11.04,0.0,11.91,0.0,21.52,0.0,33.93,0.0,VTSMX,327.25972641384163,VEURX,315.05146254933834,VEIEX,497.4969949045096,32113.587494697407
2780,2006-10-13,32.84,0.0,11.0,0.0,11.91,0.0,21.780001000000002,0.0,33.889998999999996,0.0,VTSMX,327.25972641384163,VEURX,315.05146254933834,VEIEX,497.4969949045096,32259.788212693384
2781,2006-10-16,32.959998999999996,0.0,11.02,0.0,12.05,0.0,21.940001000000002,0.0,34.009997999999996,0.0,VTSMX,327.25972641384163,VEURX,315.05146254933834,VEIEX,497.4969949045096,32416.4644322425
2782,2006-10-17,32.82,0.0,11.04,0.0,11.98,0.0,21.73,0.0,33.790001000000004,0.0,VTSMX,327.25972641384163,VEURX,315.05146254933834,VEIEX,497.4969949045096,32196.863154770886
2783,2006-10-18,32.849998,0.0,11.05,0.0,12.01,0.0,21.809998999999998,0.0,33.889998999999996,0.0,VTSMX,327.25972641384163,VEURX,315.05146254933834,VEIEX,497.4969949045096,32277.984070291215
2784,2006-10-19,32.900002,0.0,11.03,0.0,12.06,0.0,21.889999,0.0,34.16,0.0,VTSMX,327.25972641384163,VEURX,315.05146254933834,VEIEX,497.4969949045096,32419.21233518296
2785,2006-10-20,32.889998999999996,0.0,11.04,0.0,12.08,0.0,21.84,0.0,34.290001000000004,0.0,VTSMX,327.25972641384163,VEURX,315.05146254933834,VEIEX,497.4969949045096,32432.02140907429
2786,2006-10-23,33.07,0.0,10.98,0.0,12.18,0.0,21.83,0.0,34.27,0.0,VTSMX,327.25972641384163,VEURX,315.05146254933834,VEIEX,497.4969949045096,32479.652172837013
2787,2006-10-24,33.080002,0.0,10.99,0.0,12.17,0.0,21.889999,0.0,34.27,0.0,VTSMX,327.25972641384163,VEURX,315.05146254933834,VEIEX,497.4969949045096,32512.77474681788
2788,2006-10-25,33.209998999999996,0.0,11.04,0.0,12.19,0.0,22.049999,0.0,34.52,0.0,VTSMX,327.25972641384163,VEURX,315.05146254933834,VEIEX,497.4969949045096,32713.679914294557
