,Date,VUSTX,VUSTX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VTSMX,VTSMX Div,VPACX,VPACX Div,Enter 1,Shares 1,Capital
4531,2013-09-30,11.49,0.03,25.59,0.0,29.219998999999998,0.0,42.619999,0.0,11.56,0.0,VTSMX,2381.119672666603,101483.31806793094
4532,2013-10-01,11.46,0.0,25.82,0.0,29.459999,0.0,43.009997999999996,0.0,11.56,0.0,VTSMX,2381.119672666603,102411.95235915124
4533,2013-10-02,11.47,0.0,25.92,0.0,29.440001000000002,0.0,42.970001,0.0,11.53,0.0,VTSMX,2381.119672666603,102316.71471560361
4534,2013-10-03,11.46,0.0,26.059998999999998,0.0,29.32,0.0,42.580002,0.0,11.49,0.0,VTSMX,2381.119672666603,101388.0804243833
4535,2013-10-04,11.44,0.0,26.219998999999998,0.0,29.24,0.0,42.889998999999996,0.0,11.54,0.0,VTSMX,2381.119672666603,102126.22037955093
4536,2013-10-07,11.48,0.0,26.049999,0.0,29.17,0.0,42.5,0.0,11.36,0.0,VTSMX,2381.119672666603,101197.58608833063
4537,2013-10-08,11.48,0.0,26.0,0.0,28.84,0.0,41.939999,0.0,11.32,0.0,VTSMX,2381.119672666603,99864.15669051766
4538,2013-10-09,11.4,0.0,26.059998999999998,0.0,28.77,0.0,41.919998,0.0,11.49,0.0,VTSMX,2381.119672666603,99816.53191594465
4539,2013-10-10,11.41,0.0,26.49,0.0,29.290001,0.0,42.860001000000004,0.0,11.6,0.0,VTSMX,2381.119672666603,102054.7915516103
4540,2013-10-11,11.41,0.0,26.65,0.0,29.459999,0.0,43.16,0.0,11.7,0.0,VTSMX,2381.119672666603,102769.12507229058
4541,2013-10-14,11.34,0.0,26.74,0.0,29.57,0.0,43.34,0.0,11.71,0.0,VTSMX,2381.119672666603,103197.72661337059
4542,2013-10-15,11.32,0.0,26.59,0.0,29.530001000000002,0.0,43.02,0.0,11.66,0.0,VTSMX,2381.119672666603,102435.76831811728
4543,2013-10-16,11.44,0.0,26.799999,0.0,29.719998999999998,0.0,43.619999,0.0,11.77,0.0,VTSMX,2381.119672666603,103864.43774059755
4544,2013-10-17,11.54,0.0,26.92,0.0,30.129998999999998,0.0,43.939999,0.0,11.86,0.0,VTSMX,2381.119672666603,104626.39603585086
4545,2013-10-18,11.56,0.0,27.030001000000002,0.0,30.33,0.0,44.25,0.0,11.91,0.0,VTSMX,2381.119672666603,105364.54551549719
4546,2013-10-21,11.52,0.0,27.02,0.0,30.41,0.0,44.240002000000004,0.0,11.91,0.0,VTSMX,2381.119672666603,105340.73908100987
4547,2013-10-22,11.64,0.0,27.15,0.0,30.790001,0.0,44.470001,0.0,11.98,0.0,VTSMX,2381.119672666603,105888.39422460351
4548,2013-10-23,11.69,0.0,26.76,0.0,30.6,0.0,44.259997999999996,0.0,11.78,0.0,VTSMX,2381.119672666603,105388.3519499845
4549,2013-10-24,11.64,0.0,26.700001,0.0,30.799999,0.0,44.43,0.0,11.85,0.0,VTSMX,2381.119672666603,105793.14705657717
4550,2013-10-25,11.68,0.0,26.68,0.0,30.799999,0.0,44.59,0.0,11.77,0.0,VTSMX,2381.119672666603,106174.12620420384
4551,2013-10-28,11.64,0.0,26.790001,0.0,30.66,0.0,44.619999,0.0,11.8,0.0,VTSMX,2381.119672666603,106245.55741326415
4552,2013-10-29,11.66,0.0,26.9,0.0,30.73,0.0,44.84,0.0,11.81,0.0,VTSMX,2381.119672666603,106769.40612237049
4553,2013-10-30,11.6,0.0,26.9,0.0,30.58,0.0,44.580002,0.0,11.82,0.0,VTSMX,2381.119672666603,106150.31976971652
4554,2013-10-31,11.61,0.032,26.780001000000002,0.0,30.42,0.0,44.419998,0.0,11.76,0.0,VTSMX,2381.119672666603,105769.33109761117
4555,2013-11-01,11.49,0.0,26.620001000000002,0.0,30.24,0.0,44.52,0.0,11.71,0.0,VTSMX,2381.119672666603,106007.44782711717
4556,2013-11-04,11.5,0.0,26.67,0.0,30.42,0.0,44.720001,0.0,11.71,0.0,VTSMX,2381.119672666603,106483.67414277016
4557,2013-11-05,11.37,0.0,26.32,0.0,30.190001000000002,0.0,44.59,0.0,11.63,0.0,VTSMX,2381.119672666603,106174.12620420384
4558,2013-11-06,11.38,0.0,26.35,0.0,30.450001,0.0,44.720001,0.0,11.74,0.0,VTSMX,2381.119672666603,106483.67414277016
4559,2013-11-07,11.46,0.0,25.99,0.0,30.040001,0.0,44.099998,0.0,11.55,0.0,VTSMX,2381.119672666603,105007.37280235784
4560,2013-11-08,11.21,0.0,25.940001000000002,0.0,30.120001000000002,0.0,44.700001,0.0,11.62,0.0,VTSMX,2381.119672666603,106436.05174931683
4561,2013-11-11,11.22,0.0,25.73,0.0,30.24,0.0,44.75,0.0,11.58,0.0,VTSMX,2381.119672666603,106555.10535183048
4562,2013-11-12,11.21,0.0,25.6,0.0,30.08,0.0,44.66,0.0,11.62,0.0,VTSMX,2381.119672666603,106340.80458129049
4563,2013-11-13,11.25,0.0,25.49,0.0,30.139999,0.0,45.060001,0.0,11.66,0.0,VTSMX,2381.119672666603,107293.2548314768
4564,2013-11-14,11.32,0.0,25.809998999999998,0.0,30.25,0.0,45.259997999999996,0.0,11.73,0.0,VTSMX,2381.119672666603,107769.4716226511
4565,2013-11-15,11.33,0.0,26.09,0.0,30.43,0.0,45.459998999999996,0.0,11.89,0.0,VTSMX,2381.119672666603,108245.69793830409
4566,2013-11-18,11.39,0.0,26.540001,0.0,30.48,0.0,45.23,0.0,11.88,0.0,VTSMX,2381.119672666603,107698.04279471045
4567,2013-11-19,11.31,0.0,26.42,0.0,30.43,0.0,45.110001000000004,0.0,11.87,0.0,VTSMX,2381.119672666603,107412.31081511015
4568,2013-11-20,11.14,0.0,26.26,0.0,30.129998999999998,0.0,44.959998999999996,0.0,11.8,0.0,VTSMX,2381.119672666603,107055.13810197079
4569,2013-11-21,11.15,0.0,26.08,0.0,30.35,0.0,45.380001,0.0,11.8,0.0,VTSMX,2381.119672666603,108055.21312673012
4570,2013-11-22,11.24,0.0,26.190001000000002,0.0,30.559998999999998,0.0,45.599998,0.0,11.81,0.0,VTSMX,2381.119672666603,108579.05231135775
4571,2013-11-25,11.27,0.0,26.09,0.0,30.51,0.0,45.540001000000004,0.0,11.74,0.0,VTSMX,2381.119672666603,108436.19227435678
4572,2013-11-26,11.31,0.0,25.940001000000002,0.0,30.51,0.0,45.599998,0.0,11.73,0.0,VTSMX,2381.119672666603,108579.05231135775
4573,2013-11-27,11.29,0.0,26.02,0.0,30.65,0.0,45.73,0.0,11.74,0.0,VTSMX,2381.119672666603,108888.60263104374
4574,2013-11-29,11.29,0.031,26.24,0.0,30.76,0.0,45.700001,0.0,11.75,0.0,VTSMX,2381.119672666603,108817.17142198344
4575,2013-12-02,11.2,0.0,26.09,0.0,30.52,0.0,45.549999,0.0,11.7,0.0,VTSMX,2381.119672666603,108459.9987088441
4576,2013-12-03,11.23,0.0,25.85,0.0,30.209999,0.0,45.400002,0.0,11.63,0.0,VTSMX,2381.119672666603,108102.83790130312
4577,2013-12-04,11.14,0.0,25.73,0.0,30.09,0.0,45.360001000000004,0.0,11.56,0.0,VTSMX,2381.119672666603,108007.5907332768
4578,2013-12-05,11.11,0.0,25.76,0.0,29.959999,0.0,45.209998999999996,0.0,11.48,0.0,VTSMX,2381.119672666603,107650.41802013744
4579,2013-12-06,11.14,0.0,26.049999,0.0,30.309998999999998,0.0,45.68,0.0,11.59,0.0,VTSMX,2381.119672666603,108769.54664741043
4580,2013-12-09,11.17,0.0,26.200001,0.0,30.379998999999998,0.0,45.759997999999996,0.0,11.57,0.0,VTSMX,2381.119672666603,108960.0314589844
4581,2013-12-10,11.25,0.0,26.15,0.0,30.23,0.0,45.599998,0.0,11.56,0.0,VTSMX,2381.119672666603,108579.05231135775
4582,2013-12-11,11.16,0.0,25.780001000000002,0.0,30.030001000000002,0.0,45.049999,0.0,11.41,0.0,VTSMX,2381.119672666603,107269.4388725108
4583,2013-12-12,11.13,0.0,25.6,0.0,29.75,0.0,44.939999,0.0,11.41,0.0,VTSMX,2381.119672666603,107007.51570851747
4584,2013-12-13,11.17,0.0,25.59,0.0,29.709999,0.0,44.98,0.0,11.37,0.0,VTSMX,2381.119672666603,107102.7628765438
4585,2013-12-16,11.14,0.0,25.67,0.0,30.09,0.0,45.279999,0.0,11.37,0.0,VTSMX,2381.119672666603,107817.0963972241
4586,2013-12-17,11.09,0.091,25.559998999999998,0.0,29.91,0.0,45.169998,0.0,11.34,0.0,VTSMX,2381.119672666603,107555.17085211111
4587,2013-12-18,11.03,0.0,25.860001,0.0,30.27,0.0,45.880001,0.0,11.5,0.0,VTSMX,2381.119672666603,109245.77296306341
4588,2013-12-19,11.02,0.0,25.5,0.126,30.34,0.11599999999999999,45.580002,0.22699999999999998,11.28,0.146,VTSMX,2392.978254105352,109071.95360807845
4589,2013-12-20,11.17,0.0,25.450001,0.0,30.48,0.0,45.889998999999996,0.0,11.38,0.0,VTSMX,2392.978254105352,109813.76968791633
4590,2013-12-23,11.11,0.0,25.549999,0.0,30.77,0.0,46.16,0.0,11.46,0.0,VTSMX,2392.978254105352,110459.87620950304
4591,2013-12-24,11.02,0.0,25.639999,0.0,30.83,0.0,46.310001,0.0,11.39,0.0,VTSMX,2392.978254105352,110818.8253405971
4592,2013-12-26,10.98,0.0,25.15,0.0,31.0,0.0,46.5,0.0,11.48,0.0,VTSMX,2392.978254105352,111273.48881589886
4593,2013-12-27,10.95,0.0,25.67,0.0,31.280001000000002,0.0,46.48,0.0,11.52,0.0,VTSMX,2392.978254105352,111225.62925081675
4594,2013-12-30,11.02,0.0,25.809998999999998,0.0,31.370001000000002,0.0,46.490002000000004,0.0,11.6,0.0,VTSMX,2392.978254105352,111249.56381931432
4595,2013-12-31,10.9,0.032,25.860001,0.0,31.440001000000002,0.0,46.669998,0.0,11.61,0.0,VEURX,3552.1719714048436,111680.29033314026
4596,2014-01-02,10.99,0.0,25.43,0.0,30.879998999999998,0.0,46.259997999999996,0.0,11.47,0.0,VEURX,3552.1719714048436,109691.0669248096
4597,2014-01-03,10.98,0.0,25.26,0.0,30.889999,0.0,46.279999,0.0,11.48,0.0,VEURX,3552.1719714048436,109726.58864452364
4598,2014-01-06,11.02,0.0,25.049999,0.0,30.940001000000002,0.0,46.130001,0.0,11.46,0.0,VEURX,3552.1719714048436,109904.20434743784
4599,2014-01-07,11.05,0.0,25.08,0.0,31.120001000000002,0.0,46.439999,0.0,11.48,0.0,VEURX,3552.1719714048436,110543.5953022907
4600,2014-01-08,11.02,0.0,25.02,0.0,31.1,0.0,46.459998999999996,0.0,11.49,0.0,VEURX,3552.1719714048436,110472.54831069065
4601,2014-01-09,11.07,0.0,24.85,0.0,31.1,0.0,46.48,0.0,11.47,0.0,VEURX,3552.1719714048436,110472.54831069065
4602,2014-01-10,11.2,0.0,25.08,0.0,31.379998999999998,0.0,46.630001,0.0,11.51,0.0,VEURX,3552.1719714048436,111467.15291051201
4603,2014-01-13,11.25,0.0,25.030001000000002,0.0,31.200001,0.0,46.029999,0.0,11.46,0.0,VEURX,3552.1719714048436,110827.76906000309
4604,2014-01-14,11.19,0.0,25.26,0.0,31.5,0.0,46.560001,0.0,11.45,0.0,VEURX,3552.1719714048436,111893.41709925258
4605,2014-01-15,11.18,0.0,25.280001000000002,0.0,31.65,0.0,46.799999,0.0,11.48,0.0,VEURX,3552.1719714048436,112426.24289496329
4606,2014-01-16,11.25,0.0,25.190001000000002,0.0,31.66,0.0,46.759997999999996,0.0,11.45,0.0,VEURX,3552.1719714048436,112461.76461467735
4607,2014-01-17,11.29,0.0,25.059998999999998,0.0,31.48,0.0,46.580002,0.0,11.45,0.0,VEURX,3552.1719714048436,111822.37365982447
4608,2014-01-21,11.29,0.0,25.040001,0.0,31.690001000000002,0.0,46.73,0.0,11.48,0.0,VEURX,3552.1719714048436,112568.33332599148
4609,2014-01-22,11.27,0.0,25.200001,0.0,31.66,0.0,46.799999,0.0,11.5,0.0,VEURX,3552.1719714048436,112461.76461467735
4610,2014-01-23,11.41,0.0,24.83,0.0,31.67,0.0,46.400002,0.0,11.3,0.0,VEURX,3552.1719714048436,112497.2863343914
4611,2014-01-24,11.48,0.0,24.309998999999998,0.0,30.73,0.0,45.389998999999996,0.0,11.1,0.0,VEURX,3552.1719714048436,109158.24468127085
4612,2014-01-27,11.41,0.0,23.99,0.0,30.549999,0.0,45.119999,0.0,11.02,0.0,VEURX,3552.1719714048436,108518.85017424599
4613,2014-01-28,11.43,0.0,24.139999,0.0,30.84,0.0,45.43,0.0,11.09,0.0,VEURX,3552.1719714048436,109548.98359812537
4614,2014-01-29,11.51,0.0,23.91,0.0,30.459999,0.0,44.959998999999996,0.0,11.08,0.0,VEURX,3552.1719714048436,108199.15469681956
4615,2014-01-30,11.49,0.0,24.09,0.0,30.49,0.0,45.5,0.0,11.12,0.0,VEURX,3552.1719714048436,108305.72340813368
4616,2014-01-31,11.55,0.032,23.98,0.0,30.17,0.0,45.220001,0.0,10.96,0.0,VEURX,3552.1719714048436,107169.02837728414
4617,2014-02-03,11.68,0.0,23.540001,0.0,29.68,0.0,44.119999,0.0,10.75,0.0,VEURX,3552.1719714048436,105428.46411129576
4618,2014-02-04,11.57,0.0,23.76,0.0,29.84,0.0,44.48,0.0,10.74,0.0,VEURX,3552.1719714048436,105996.81162672053
4619,2014-02-05,11.47,0.0,23.65,0.0,29.93,0.0,44.369999,0.0,10.76,0.0,VEURX,3552.1719714048436,106316.50710414696
4620,2014-02-06,11.43,0.0,24.07,0.0,30.5,0.0,44.93,0.0,10.89,0.0,VEURX,3552.1719714048436,108341.24512784772
4621,2014-02-07,11.43,0.0,24.27,0.0,30.889999,0.0,45.52,0.0,11.03,0.0,VEURX,3552.1719714048436,109726.58864452364
4622,2014-02-10,11.46,0.0,24.09,0.0,30.84,0.0,45.599998,0.0,11.0,0.0,VEURX,3552.1719714048436,109548.98359812537
4623,2014-02-11,11.4,0.0,24.450001,0.0,31.26,0.0,46.09,0.0,11.15,0.0,VEURX,3552.1719714048436,111040.89582611542
4624,2014-02-12,11.34,0.0,24.5,0.0,31.35,0.0,46.130001,0.0,11.19,0.0,VEURX,3552.1719714048436,111360.59130354185
4625,2014-02-13,11.4,0.0,24.48,0.0,31.549999,0.0,46.450001,0.0,11.14,0.0,VEURX,3552.1719714048436,112071.02214565084
4626,2014-02-14,11.4,0.0,24.719998999999998,0.0,31.75,0.0,46.66,0.0,11.14,0.0,VEURX,3552.1719714048436,112781.46009210378
4627,2014-02-18,11.43,0.0,24.68,0.0,31.91,0.0,46.790001000000004,0.0,11.27,0.0,VEURX,3552.1719714048436,113349.80760752856
4628,2014-02-19,11.39,0.0,24.58,0.0,31.790001,0.0,46.470001,0.0,11.2,0.0,VEURX,3552.1719714048436,112923.55052313195
4629,2014-02-20,11.36,0.0,24.610001,0.0,31.959999,0.0,46.790001000000004,0.0,11.17,0.0,VEURX,3552.1719714048436,113527.41265392683
4630,2014-02-21,11.41,0.0,24.67,0.0,31.98,0.0,46.740002000000004,0.0,11.23,0.0,VEURX,3552.1719714048436,113598.4596455269
4631,2014-02-24,11.38,0.0,24.719998999999998,0.0,32.220001,0.0,47.040001000000004,0.0,11.33,0.0,VEURX,3552.1719714048436,114450.98447083605
4632,2014-02-25,11.47,0.0,24.530001000000002,0.0,32.169998,0.0,46.990002000000004,0.0,11.32,0.0,VEURX,3552.1719714048436,114273.36521574987
4633,2014-02-26,11.53,0.0,24.459999,0.0,32.040001000000004,0.0,47.040001000000004,0.0,11.29,0.0,VEURX,3552.1719714048436,113811.59351598317
4634,2014-02-27,11.58,0.0,24.799999,0.0,32.130001,0.0,47.279999,0.0,11.31,0.0,VEURX,3552.1719714048436,114131.2889934096
4635,2014-02-28,11.59,0.028999999999999998,24.799999,0.0,32.34,0.0,47.360001000000004,0.0,11.32,0.0,VEURX,3552.1719714048436,114877.24155523266
4636,2014-03-03,11.66,0.0,24.309998999999998,0.0,31.5,0.0,47.029999,0.0,11.16,0.0,VEURX,3552.1719714048436,111893.41709925258
4637,2014-03-04,11.5,0.0,24.68,0.0,32.169998,0.0,47.799999,0.0,11.32,0.0,VEURX,3552.1719714048436,114273.36521574987
4638,2014-03-05,11.51,0.0,24.68,0.0,32.150002,0.0,47.790001000000004,0.0,11.29,0.0,VEURX,3552.1719714048436,114202.33598500966
4639,2014-03-06,11.41,0.0,24.93,0.0,32.439999,0.0,47.849998,0.0,11.43,0.0,VEURX,3552.1719714048436,115232.45520020116
4640,2014-03-07,11.34,0.0,24.82,0.0,32.16,0.0,47.869999,0.0,11.39,0.0,VEURX,3552.1719714048436,114237.85060037975
4641,2014-03-10,11.35,0.0,24.58,0.0,32.009997999999996,0.0,47.82,0.0,11.31,0.0,VEURX,3552.1719714048436,113705.01770032509
4642,2014-03-11,11.38,0.0,24.43,0.0,31.870001000000002,0.0,47.549999,0.0,11.25,0.0,VEURX,3552.1719714048436,113207.72428084434
4643,2014-03-12,11.45,0.0,24.360001,0.0,31.75,0.0,47.599998,0.0,11.15,0.0,VEURX,3552.1719714048436,112781.46009210378
4644,2014-03-13,11.6,0.0,24.08,0.0,31.16,0.0,47.040001000000004,0.0,11.03,0.0,VEURX,3552.1719714048436,110685.67862897493
4645,2014-03-14,11.6,0.0,24.139999,0.0,31.120001000000002,0.0,46.959998999999996,0.0,10.94,0.0,VEURX,3552.1719714048436,110543.5953022907
4646,2014-03-17,11.51,0.0,24.360001,0.0,31.52,0.0,47.389998999999996,0.0,11.04,0.0,VEURX,3552.1719714048436,111964.46053868067
4647,2014-03-18,11.55,0.0,24.639999,0.0,31.780001000000002,0.0,47.77,0.0,11.06,0.0,VEURX,3552.1719714048436,112888.02880341791
4648,2014-03-19,11.46,0.0,24.4,0.0,31.33,0.0,47.470001,0.0,10.96,0.0,VEURX,3552.1719714048436,111289.54786411375
4649,2014-03-20,11.45,0.0,24.4,0.0,31.379998999999998,0.0,47.720001,0.0,10.84,0.0,VEURX,3552.1719714048436,111467.15291051201
4650,2014-03-21,11.55,0.0,24.360001,0.0,31.33,0.0,47.57,0.0,10.86,0.0,VEURX,3552.1719714048436,111289.54786411375
4651,2014-03-24,11.62,0.0,24.59,0.055,30.83,0.46,47.080002,0.192,10.9,0.018000000000000002,VEURX,3605.1722667939525,111147.46098525755
4652,2014-03-25,11.58,0.0,24.860001,0.0,31.219998999999998,0.0,47.25,0.0,10.96,0.0,VEURX,3605.1722667939525,112553.47456413493
4653,2014-03-26,11.66,0.0,24.9,0.0,31.15,0.0,46.84,0.0,11.02,0.0,VEURX,3605.1722667939525,112301.11611063161
4654,2014-03-27,11.72,0.0,25.15,0.0,31.24,0.0,46.759997999999996,0.0,11.13,0.0,VEURX,3605.1722667939525,112625.58161464307
4655,2014-03-28,11.65,0.0,25.459999,0.0,31.469998999999998,0.0,46.959998999999996,0.0,11.23,0.0,VEURX,3605.1722667939525,113454.7676308334
4656,2014-03-31,11.62,0.033,25.700001,0.0,31.65,0.0,47.41,0.0,11.29,0.0,VEURX,3605.1722667939525,114103.7022440286
4657,2014-04-01,11.53,0.0,25.889999,0.0,31.9,0.0,47.799999,0.0,11.33,0.0,VEURX,3605.1722667939525,115004.99531072708
4658,2014-04-02,11.47,0.0,25.959999,0.0,31.860001,0.0,47.939999,0.0,11.37,0.0,VEURX,3605.1722667939525,114860.7920252276
4659,2014-04-03,11.51,0.0,25.799999,0.0,31.780001000000002,0.0,47.82,0.0,11.35,0.0,VEURX,3605.1722667939525,114572.37824388409
4660,2014-04-04,11.58,0.0,25.700001,0.0,31.719998999999998,0.0,47.150002,0.0,11.31,0.0,VEURX,3605.1722667939525,114356.0606975319
4661,2014-04-07,11.65,0.0,25.889999,0.0,31.559998999999998,0.0,46.59,0.0,11.25,0.0,VEURX,3605.1722667939525,113779.23313484486
4662,2014-04-08,11.67,0.0,26.09,0.0,31.66,0.0,46.810001,0.0,11.24,0.0,VEURX,3605.1722667939525,114139.75396669653
4663,2014-04-09,11.62,0.0,26.360001,0.0,32.09,0.0,47.349998,0.0,11.34,0.0,VEURX,3605.1722667939525,115689.97804141795
4664,2014-04-10,11.72,0.0,26.139999,0.0,31.59,0.0,46.32,0.0,11.12,0.0,VEURX,3605.1722667939525,113887.39190802096
4665,2014-04-11,11.8,0.0,26.059998999999998,0.0,31.27,0.0,45.84,0.0,11.11,0.0,VEURX,3605.1722667939525,112733.7367826469
4666,2014-04-14,11.77,0.0,26.15,0.0,31.389999,0.0,46.18,0.0,11.22,0.0,VEURX,3605.1722667939525,113166.3538494899
4667,2014-04-15,11.83,0.0,25.84,0.0,31.26,0.0,46.470001,0.0,11.17,0.0,VEURX,3605.1722667939525,112697.68505997896
4668,2014-04-16,11.84,0.0,25.91,0.0,31.57,0.0,46.98,0.0,11.31,0.0,VEURX,3605.1722667939525,113815.28846268509
4669,2014-04-17,11.72,0.0,26.16,0.0,31.700001,0.0,47.07,0.0,11.32,0.0,VEURX,3605.1722667939525,114283.96446254056
4670,2014-04-21,11.71,0.0,26.16,0.0,31.719998999999998,0.0,47.25,0.0,11.33,0.0,VEURX,3605.1722667939525,114356.0606975319
4671,2014-04-22,11.74,0.0,26.09,0.0,32.049999,0.0,47.509997999999996,0.0,11.33,0.0,VEURX,3605.1722667939525,115545.76754557391
4672,2014-04-23,11.8,0.0,25.93,0.0,31.940001000000002,0.0,47.380001,0.0,11.3,0.0,VEURX,3605.1722667939525,115149.20580657112
4673,2014-04-24,11.82,0.0,25.950001,0.0,32.029999,0.0,47.419998,0.0,11.29,0.0,VEURX,3605.1722667939525,115473.66410023802
4674,2014-04-25,11.84,0.0,25.629998999999998,0.0,31.82,0.0,46.959998999999996,0.0,11.23,0.0,VEURX,3605.1722667939525,114716.58152938358
4675,2014-04-28,11.78,0.0,25.73,0.0,31.969998999999998,0.0,47.029999,0.0,11.25,0.0,VEURX,3605.1722667939525,115257.35376423039
4676,2014-04-29,11.77,0.0,25.870001000000002,0.0,32.240002000000004,0.0,47.27,0.0,11.27,0.0,VEURX,3605.1722667939525,116230.76109178158
4677,2014-04-30,11.81,0.032,25.83,0.0,32.459998999999996,0.0,47.439999,0.0,11.26,0.0,VEURX,3605.1722667939525,117023.88817495941
4678,2014-05-01,11.92,0.0,25.84,0.0,32.48,0.0,47.459998999999996,0.0,11.31,0.0,VEURX,3605.1722667939525,117095.99522546757
4679,2014-05-02,11.99,0.0,25.99,0.0,32.419998,0.0,47.43,0.0,11.31,0.0,VEURX,3605.1722667939525,116879.67767911541
4680,2014-05-05,11.92,0.0,25.959999,0.0,32.389998999999996,0.0,47.5,0.0,11.3,0.0,VEURX,3605.1722667939525,116771.52611628384
4681,2014-05-06,11.97,0.0,26.02,0.0,32.330002,0.0,47.040001000000004,0.0,11.29,0.0,VEURX,3605.1722667939525,116555.22659579302
4682,2014-05-07,11.93,0.0,26.18,0.0,32.459998999999996,0.0,47.279999,0.0,11.24,0.0,VEURX,3605.1722667939525,117023.88817495941
4683,2014-05-08,11.89,0.0,26.16,0.0,32.470001,0.0,47.16,0.0,11.24,0.0,VEURX,3605.1722667939525,117059.94710797192
4684,2014-05-09,11.85,0.0,26.23,0.0,32.349998,0.0,47.27,0.0,11.28,0.0,VEURX,3605.1722667939525,116627.31562043983
4685,2014-05-12,11.81,0.0,26.5,0.0,32.580002,0.0,47.799999,0.0,11.32,0.0,VEURX,3605.1722667939525,117456.51966249151
4686,2014-05-13,11.9,0.0,26.57,0.0,32.5,0.0,47.77,0.0,11.41,0.0,VEURX,3605.1722667939525,117168.09867080346
4687,2014-05-14,12.01,0.0,26.77,0.0,32.490002000000004,0.0,47.509997999999996,0.0,11.41,0.0,VEURX,3605.1722667939525,117132.05415848007
4688,2014-05-15,12.1,0.0,26.610001,0.0,32.349998,0.0,47.09,0.0,11.38,0.0,VEURX,3605.1722667939525,116627.31562043983
4689,2014-05-16,12.07,0.0,26.85,0.0,32.389998999999996,0.0,47.27,0.0,11.41,0.0,VEURX,3605.1722667939525,116771.52611628384
4690,2014-05-19,11.99,0.0,26.959999,0.0,32.349998,0.0,47.5,0.0,11.35,0.0,VEURX,3605.1722667939525,116627.31562043983
4691,2014-05-20,12.01,0.0,26.67,0.0,32.209998999999996,0.0,47.139998999999996,0.0,11.25,0.0,VEURX,3605.1722667939525,116122.59510826092
4692,2014-05-21,11.94,0.0,26.9,0.0,32.490002000000004,0.0,47.509997999999996,0.0,11.35,0.0,VEURX,3605.1722667939525,117132.05415848007
4693,2014-05-22,11.93,0.0,27.08,0.0,32.43,0.0,47.669998,0.0,11.41,0.0,VEURX,3605.1722667939525,116915.73661212788
4694,2014-05-23,11.98,0.0,27.190001000000002,0.0,32.459998999999996,0.0,47.91,0.0,11.5,0.0,VEURX,3605.1722667939525,117023.88817495941
4695,2014-05-27,12.04,0.0,26.93,0.0,32.720001,0.0,48.23,0.0,11.55,0.0,VEURX,3605.1722667939525,117961.24017467041
4696,2014-05-28,12.18,0.0,27.01,0.0,32.59,0.0,48.169998,0.0,11.54,0.0,VEURX,3605.1722667939525,117492.56417481492
4697,2014-05-29,12.12,0.0,27.059998999999998,0.0,32.689999,0.0,48.43,0.0,11.64,0.0,VEURX,3605.1722667939525,117853.07779632205
4698,2014-05-30,12.11,0.032,26.790001,0.0,32.709998999999996,0.0,48.470001,0.0,11.62,0.0,VEURX,3605.1722667939525,117925.1812416579
4699,2014-06-02,12.02,0.0,26.870001000000002,0.0,32.709998999999996,0.0,48.5,0.0,11.68,0.0,VEURX,3605.1722667939525,117925.1812416579
4700,2014-06-03,11.89,0.0,27.0,0.0,32.619999,0.0,48.48,0.0,11.69,0.0,VEURX,3605.1722667939525,117600.71573764646
4701,2014-06-04,11.88,0.0,26.9,0.0,32.580002,0.0,48.610001000000004,0.0,11.72,0.0,VEURX,3605.1722667939525,117456.51966249151
4702,2014-06-05,11.89,0.0,27.110001,0.0,32.880001,0.0,48.990002000000004,0.0,11.74,0.0,VEURX,3605.1722667939525,118538.06773735743
4703,2014-06-06,11.88,0.0,27.35,0.0,33.080002,0.0,49.240002000000004,0.0,11.76,0.0,VEURX,3605.1722667939525,119259.10579588848
4704,2014-06-09,11.87,0.0,27.49,0.0,33.02,0.0,49.32,0.0,11.74,0.0,VEURX,3605.1722667939525,119042.78824953633
4705,2014-06-10,11.83,0.0,27.68,0.0,33.02,0.0,49.290001000000004,0.0,11.73,0.0,VEURX,3605.1722667939525,119042.78824953633
4706,2014-06-11,11.84,0.0,27.59,0.0,32.790001000000004,0.0,49.130001,0.0,11.74,0.0,VEURX,3605.1722667939525,118213.60223334598
4707,2014-06-12,11.94,0.0,27.530001000000002,0.0,32.82,0.0,48.799999,0.0,11.73,0.0,VEURX,3605.1722667939525,118321.75379617752
4708,2014-06-13,11.93,0.0,27.559998999999998,0.0,32.77,0.0,48.950001,0.0,11.77,0.0,VEURX,3605.1722667939525,118141.49518283784
4709,2014-06-16,11.95,0.0,27.450001,0.0,32.740002000000004,0.0,49.0,0.0,11.76,0.0,VEURX,3605.1722667939525,118033.34722517856
4710,2014-06-17,11.87,0.0,27.379998999999998,0.0,32.77,0.0,49.16,0.0,11.73,0.0,VEURX,3605.1722667939525,118141.49518283784
4711,2014-06-18,11.95,0.0,27.610001,0.0,33.009997999999996,0.0,49.52,0.0,11.83,0.0,VEURX,3605.1722667939525,119006.72931652382
4712,2014-06-19,11.82,0.0,27.57,0.0,33.080002,0.0,49.59,0.0,11.94,0.0,VEURX,3605.1722667939525,119259.10579588848
4713,2014-06-20,11.89,0.0,27.52,0.0,33.029999,0.0,49.689999,0.0,11.92,0.0,VEURX,3605.1722667939525,119078.83636703197
