,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VPACX,VPACX Div,VEURX,VEURX Div,VEIEX,VEIEX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Capital
4416,2013-04-17,13.13,0.0,38.810001,0.0,11.16,0.0,25.98,0.0,26.360001,0.0,VPACX,2773.0770326827483,VTSMX,777.9259200068619,VEURX,1160.261310531782,91282.4342657474
4417,2013-04-18,13.15,0.0,38.549999,0.0,11.09,0.0,25.959999,0.0,26.370001000000002,0.0,VPACX,2773.0770326827483,VTSMX,777.9259200068619,VEURX,1160.261310531782,90862.85019193403
4418,2013-04-19,13.13,0.0,38.919998,0.0,11.18,0.0,26.15,0.0,26.82,0.0,VPACX,2773.0770326827483,VTSMX,777.9259200068619,VEURX,1160.261310531782,91620.70974661445
4419,2013-04-22,13.13,0.0,39.09,0.0,11.22,0.0,26.280001000000002,0.0,26.84,0.0,VPACX,2773.0770326827483,VTSMX,777.9259200068619,VEURX,1160.261310531782,92014.71692080522
4420,2013-04-23,13.1,0.0,39.509997999999996,0.0,11.31,0.0,26.690001000000002,0.0,26.9,0.0,VPACX,2773.0770326827483,VTSMX,777.9259200068619,VEURX,1160.261310531782,93066.72832161574
4421,2013-04-24,13.12,0.0,39.549999,0.0,11.4,0.0,26.940001000000002,0.0,27.07,0.0,VPACX,2773.0770326827483,VTSMX,777.9259200068619,VEURX,1160.261310531782,93637.48839691632
4422,2013-04-25,13.08,0.0,39.720001,0.0,11.49,0.0,27.09,0.0,27.27,0.0,VPACX,2773.0770326827483,VTSMX,777.9259200068619,VEURX,1160.261310531782,94193.35232842923
4423,2013-04-26,13.18,0.0,39.639998999999996,0.0,11.44,0.0,27.129998999999998,0.0,27.110001,0.0,VPACX,2773.0770326827483,VTSMX,777.9259200068619,VEURX,1160.261310531782,94038.87213950267
4424,2013-04-29,13.14,0.0,39.919998,0.0,11.54,0.0,27.48,0.0,27.309998999999998,0.0,VPACX,2773.0770326827483,VTSMX,777.9259200068619,VEURX,1160.261310531782,94940.09094139436
4425,2013-04-30,13.14,0.031,40.060001,0.0,11.65,0.0,27.549999,0.0,27.6,0.0,VPACX,2773.0770326827483,VTSMX,777.9259200068619,VEURX,1160.261310531782,95435.25850904411
4426,2013-05-01,13.25,0.0,39.619999,0.0,11.52,0.0,27.49,0.0,27.440001000000002,0.0,VPACX,2773.0770326827483,VTSMX,777.9259200068619,VEURX,1160.261310531782,94662.85501576989
4427,2013-05-02,13.25,0.0,40.02,0.0,11.55,0.0,27.469998999999998,0.0,27.620001000000002,0.0,VPACX,2773.0770326827483,VTSMX,777.9259200068619,VEURX,1160.261310531782,95034.0120862071
4428,2013-05-03,12.96,0.0,40.450001,0.0,11.65,0.0,27.84,0.0,27.77,0.0,VPACX,2773.0770326827483,VTSMX,777.9259200068619,VEURX,1160.261310531782,96075.12655816232
4429,2013-05-06,12.93,0.0,40.549999,0.0,11.62,0.0,27.76,0.0,27.82,0.0,VPACX,2773.0770326827483,VTSMX,777.9259200068619,VEURX,1160.261310531782,95976.90437848814
4430,2013-05-07,12.89,0.0,40.779999,0.0,11.64,0.0,27.9,0.0,28.030001000000002,0.0,VPACX,2773.0770326827483,VTSMX,777.9259200068619,VEURX,1160.261310531782,96373.72546421782
4431,2013-05-08,12.9,0.0,40.959998999999996,0.0,11.73,0.0,28.219998999999998,0.0,28.290001,0.0,VPACX,2773.0770326827483,VTSMX,777.9259200068619,VEURX,1160.261310531782,97134.61152186936
4432,2013-05-09,12.87,0.0,40.82,0.0,11.61,0.0,27.889999,0.0,28.129998999999998,0.0,VPACX,2773.0770326827483,VTSMX,777.9259200068619,VEURX,1160.261310531782,96310.0471945969
4433,2013-05-10,12.74,0.0,41.02,0.0,11.61,0.0,28.059998999999998,0.0,28.0,0.0,VPACX,2773.0770326827483,VTSMX,777.9259200068619,VEURX,1160.261310531782,96662.87680138867
4434,2013-05-13,12.66,0.0,41.02,0.0,11.67,0.0,27.92,0.0,27.809998999999998,0.0,VPACX,2773.0770326827483,VTSMX,777.9259200068619,VEURX,1160.261310531782,96666.8260001365
4435,2013-05-14,12.53,0.0,41.450001,0.0,11.74,0.0,27.98,0.0,27.879998999999998,0.0,VPACX,2773.0770326827483,VTSMX,777.9259200068619,VEURX,1160.261310531782,97265.06599458508
4436,2013-05-15,12.6,0.0,41.66,0.0,11.77,0.0,28.1,0.0,27.91,0.0,VPACX,2773.0770326827483,VTSMX,777.9259200068619,VEURX,1160.261310531782,97650.85332810489
4437,2013-05-16,12.72,0.0,41.450001,0.0,11.64,0.0,27.969998999999998,0.0,27.790001,0.0,VPACX,2773.0770326827483,VTSMX,777.9259200068619,VEURX,1160.261310531782,96976.15451795017
4438,2013-05-17,12.57,0.0,41.880001,0.0,11.73,0.0,28.1,0.0,27.889999,0.0,VPACX,2773.0770326827483,VTSMX,777.9259200068619,VEURX,1160.261310531782,97711.07472712501
4439,2013-05-20,12.56,0.0,41.860001000000004,0.0,11.81,0.0,28.26,0.0,27.889999,0.0,VPACX,2773.0770326827483,VTSMX,777.9259200068619,VEURX,1160.261310531782,98103.00418102459
4440,2013-05-21,12.64,0.0,41.93,0.0,11.84,0.0,28.32,0.0,27.889999,0.0,VPACX,2773.0770326827483,VTSMX,777.9259200068619,VEURX,1160.261310531782,98310.26620711153
4441,2013-05-22,12.47,0.0,41.52,0.0,11.73,0.0,28.110001,0.0,27.690001000000002,0.0,VPACX,2773.0770326827483,VTSMX,777.9259200068619,VEURX,1160.261310531782,97442.62439136326
4442,2013-05-23,12.52,0.0,41.43,0.0,11.37,0.0,27.9,0.0,27.389999,0.0,VPACX,2773.0770326827483,VTSMX,777.9259200068619,VEURX,1160.261310531782,96130.64729132385
4443,2013-05-24,12.54,0.0,41.400002,0.0,11.15,0.0,27.889999,0.0,27.280001000000002,0.0,VPACX,2773.0770326827483,VTSMX,777.9259200068619,VEURX,1160.261310531782,95485.63034901865
4444,2013-05-28,12.23,0.0,41.669998,0.0,11.15,0.0,28.02,0.0,27.379998999999998,0.0,VPACX,2773.0770326827483,VTSMX,777.9259200068619,VEURX,1160.261310531782,95846.50236634727
4445,2013-05-29,12.35,0.0,41.360001000000004,0.0,11.06,0.0,27.84,0.0,27.049999,0.0,VPACX,2773.0770326827483,VTSMX,777.9259200068619,VEURX,1160.261310531782,95146.92369608574
4446,2013-05-30,12.33,0.0,41.549999,0.0,11.02,0.0,28.08,0.0,26.969998999999998,0.0,VPACX,2773.0770326827483,VTSMX,777.9259200068619,VEURX,1160.261310531782,95462.26769825551
4447,2013-05-31,12.29,0.031,40.990002000000004,0.0,10.77,0.0,27.549999,0.0,26.57,0.0,VPACX,2773.0770326827483,VTSMX,777.9259200068619,VEURX,1160.261310531782,93718.42260381559
4448,2013-06-03,12.35,0.0,41.189999,0.0,10.81,0.0,27.790001,0.0,26.559998999999998,0.0,VPACX,2773.0770326827483,VTSMX,777.9259200068619,VEURX,1160.261310531782,94263.39357039676
4449,2013-06-04,12.24,0.0,40.950001,0.0,10.94,0.0,27.719998999999998,0.0,26.530001000000002,0.0,VPACX,2773.0770326827483,VTSMX,777.9259200068619,VEURX,1160.261310531782,94355.97230743586
4450,2013-06-05,12.39,0.0,40.400002,0.0,10.62,0.0,27.33,0.0,26.129998999999998,0.0,VPACX,2773.0770326827483,VTSMX,777.9259200068619,VEURX,1160.261310531782,92588.22842805345
4451,2013-06-06,12.38,0.0,40.77,0.0,10.63,0.0,27.549999,0.0,26.16,0.0,VPACX,2773.0770326827483,VTSMX,777.9259200068619,VEURX,1160.261310531782,93159.04656098667
4452,2013-06-07,12.19,0.0,41.27,0.0,10.73,0.0,27.719998999999998,0.0,26.17,0.0,VPACX,2773.0770326827483,VTSMX,777.9259200068619,VEURX,1160.261310531782,94022.56164704877
4453,2013-06-10,12.13,0.0,41.279999,0.0,10.81,0.0,27.75,0.0,25.860001,0.0,VPACX,2773.0770326827483,VTSMX,777.9259200068619,VEURX,1160.261310531782,94286.99529051481
4454,2013-06-11,12.25,0.0,40.849998,0.0,10.67,0.0,27.469998999999998,0.0,25.290001,0.0,VPACX,2773.0770326827483,VTSMX,777.9259200068619,VEURX,1160.261310531782,93239.38125520013
4455,2013-06-12,12.09,0.0,40.509997999999996,0.0,10.62,0.0,27.4,0.0,25.18,0.0,VPACX,2773.0770326827483,VTSMX,777.9259200068619,VEURX,1160.261310531782,92755.01545928775
4456,2013-06-13,12.26,0.0,41.139998999999996,0.0,10.8,0.0,27.700001,0.0,25.370001000000002,0.0,VPACX,2773.0770326827483,VTSMX,777.9259200068619,VEURX,1160.261310531782,94092.34298612173
4457,2013-06-14,12.24,0.0,40.91,0.0,10.64,0.0,27.530001000000002,0.0,25.309998999999998,0.0,VPACX,2773.0770326827483,VTSMX,777.9259200068619,VEURX,1160.261310531782,93272.48405442643
4458,2013-06-17,12.18,0.0,41.200001,0.0,10.86,0.0,27.82,0.0,25.459999,0.0,VPACX,2773.0770326827483,VTSMX,777.9259200068619,VEURX,1160.261310531782,94444.63491613745
4459,2013-06-18,12.19,0.0,41.529999,0.0,10.92,0.0,27.92,0.0,25.41,0.0,VPACX,2773.0770326827483,VTSMX,777.9259200068619,VEURX,1160.261310531782,94983.75966690201
4460,2013-06-19,12.05,0.0,40.970001,0.0,10.77,0.0,27.290001,0.0,24.9,0.0,VPACX,2773.0770326827483,VTSMX,777.9259200068619,VEURX,1160.261310531782,93401.1976872739
4461,2013-06-20,11.87,0.0,39.939999,0.0,10.41,0.0,26.48,0.0,23.93,0.0,VPACX,2773.0770326827483,VTSMX,777.9259200068619,VEURX,1160.261310531782,90661.81188025714
4462,2013-06-21,11.68,0.0,39.849998,0.17600000000000002,10.51,0.07400000000000001,25.77,0.5,23.700001,0.307,VPACX,2792.6020279651957,VTSMX,781.3616783203556,VEURX,1182.7731714268496,90967.57325992692
4463,2013-06-24,11.7,0.0,39.360001000000004,0.0,10.31,0.0,25.35,0.0,23.26,0.0,VPACX,2792.6020279651957,VTSMX,781.3616783203556,VEURX,1182.7731714268496,89529.42324404269
4464,2013-06-25,11.62,0.0,39.759997999999996,0.0,10.38,0.0,25.610001,0.0,23.450001,0.0,VPACX,2792.6020279651957,VTSMX,781.3616783203556,VEURX,1182.7731714268496,90344.9699205875
4465,2013-06-26,11.69,0.0,40.130001,0.0,10.4,0.0,25.82,0.0,23.9,0.0,VPACX,2792.6020279651957,VTSMX,781.3616783203556,VEURX,1182.7731714268496,90938.30930943684
4466,2013-06-27,11.8,0.0,40.450001,0.0,10.61,0.0,26.040001,0.0,24.25,0.0,VPACX,2792.6020279651957,VTSMX,781.3616783203556,VEURX,1182.7731714268496,92035.00275285912
4467,2013-06-28,11.86,0.03,40.290001000000004,0.0,10.62,0.0,25.879998999999998,0.0,24.620001000000002,0.0,VTSMX,759.0689381519488,VUSTX,2578.6583707597774,VUSTX,2578.6583707597774,91748.66483163288
4468,2013-07-01,11.88,0.0,40.57,0.0,10.73,0.0,26.16,0.0,24.719998999999998,0.0,VTSMX,759.0689381519488,VUSTX,2578.6583707597774,VUSTX,2578.6583707597774,92064.34971007687
4469,2013-07-02,11.88,0.0,40.549999,0.0,10.79,0.0,25.9,0.0,24.4,0.0,VTSMX,759.0689381519488,VUSTX,2578.6583707597774,VUSTX,2578.6583707597774,92049.1675722449
4470,2013-07-03,11.85,0.0,40.580002,0.0,10.72,0.0,25.889999,0.0,24.09,0.0,VTSMX,759.0689381519488,VUSTX,2578.6583707597774,VUSTX,2578.6583707597774,91917.22241535068
4471,2013-07-05,11.47,0.0,41.009997999999996,0.0,10.81,0.0,25.9,0.0,24.15,0.0,VTSMX,759.0689381519488,VUSTX,2578.6583707597774,VUSTX,2578.6583707597774,90283.83866070284
4472,2013-07-08,11.57,0.0,41.220001,0.0,10.76,0.0,26.25,0.0,23.92,0.0,VTSMX,759.0689381519488,VUSTX,2578.6583707597774,VUSTX,2578.6583707597774,90958.97708907352
4473,2013-07-09,11.58,0.0,41.529999,0.0,10.87,0.0,26.309998999999998,0.0,24.110001,0.0,VTSMX,759.0689381519488,VUSTX,2578.6583707597774,VUSTX,2578.6583707597774,91245.86010917794
4474,2013-07-10,11.5,0.0,41.549999,0.0,10.88,0.0,26.5,0.0,24.120001000000002,0.0,VTSMX,759.0689381519488,VUSTX,2578.6583707597774,VUSTX,2578.6583707597774,90848.45614861941
4475,2013-07-11,11.63,0.0,42.110001000000004,0.0,11.17,0.0,27.209999,0.0,24.83,0.0,VTSMX,759.0689381519488,VUSTX,2578.6583707597774,VUSTX,2578.6583707597774,91943.98744851994
4476,2013-07-12,11.62,0.0,42.25,0.0,11.11,0.0,27.02,0.0,24.870001000000002,0.0,VTSMX,759.0689381519488,VUSTX,2578.6583707597774,VUSTX,2578.6583707597774,91998.68317337707
4477,2013-07-15,11.67,0.0,42.330002,0.0,11.17,0.0,27.120001000000002,0.0,25.129998999999998,0.0,VTSMX,759.0689381519488,VUSTX,2578.6583707597774,VUSTX,2578.6583707597774,92317.27604364307
4478,2013-07-16,11.71,0.0,42.150002,0.0,11.17,0.0,27.139999,0.0,25.059998999999998,0.0,VTSMX,759.0689381519488,VUSTX,2578.6583707597774,VUSTX,2578.6583707597774,92386.93630443652
4479,2013-07-17,11.73,0.0,42.290001000000004,0.0,11.23,0.0,27.200001,0.0,25.309998999999998,0.0,VTSMX,759.0689381519488,VUSTX,2578.6583707597774,VUSTX,2578.6583707597774,92596.35153153923
4480,2013-07-18,11.6,0.0,42.52,0.0,11.24,0.0,27.43,0.0,25.25,0.0,VTSMX,759.0689381519488,VUSTX,2578.6583707597774,VUSTX,2578.6583707597774,92100.48545184771
4481,2013-07-19,11.76,0.0,42.580002,0.0,11.21,0.0,27.48,0.0,25.09,0.0,VTSMX,759.0689381519488,VUSTX,2578.6583707597774,VUSTX,2578.6583707597774,92971.20178491782
4482,2013-07-22,11.77,0.0,42.68,0.0,11.25,0.0,27.58,0.0,25.18,0.0,VTSMX,759.0689381519488,VUSTX,2578.6583707597774,VUSTX,2578.6583707597774,93098.68032801033
4483,2013-07-23,11.73,0.0,42.610001000000004,0.0,11.29,0.0,27.65,0.0,25.549999,0.0,VTSMX,759.0689381519488,VUSTX,2578.6583707597774,VUSTX,2578.6583707597774,92839.25359174787
4484,2013-07-24,11.6,0.0,42.419998,0.0,11.21,0.0,27.67,0.0,25.32,0.0,VTSMX,759.0689381519488,VUSTX,2578.6583707597774,VUSTX,2578.6583707597774,92024.57703989463
4485,2013-07-25,11.59,0.0,42.59,0.0,11.17,0.0,27.9,0.0,25.379998999999998,0.0,VTSMX,759.0689381519488,VUSTX,2578.6583707597774,VUSTX,2578.6583707597774,92102.04711010314
4486,2013-07-26,11.64,0.0,42.59,0.0,11.04,0.0,27.780001000000002,0.0,25.299999,0.0,VTSMX,759.0689381519488,VUSTX,2578.6583707597774,VUSTX,2578.6583707597774,92359.91294717912
4487,2013-07-29,11.57,0.0,42.43,0.0,10.86,0.0,27.67,0.0,25.02,0.0,VTSMX,759.0689381519488,VUSTX,2578.6583707597774,VUSTX,2578.6583707597774,91877.44974516844
4488,2013-07-30,11.56,0.0,42.48,0.0,10.91,0.0,27.629998999999998,0.0,24.959999,0.0,VTSMX,759.0689381519488,VUSTX,2578.6583707597774,VUSTX,2578.6583707597774,91863.83002466084
4489,2013-07-31,11.6,0.031,42.5,0.0,10.85,0.0,27.790001,0.0,24.860001,0.0,VTSMX,759.0689381519488,VUSTX,2585.549612957497,VUSTX,2585.549612957497,92245.18089207176
4490,2013-08-01,11.4,0.0,43.07,0.0,11.03,0.0,27.98,0.0,25.1,0.0,VTSMX,759.0689381519488,VUSTX,2585.549612957497,VUSTX,2585.549612957497,91643.63034163538
4491,2013-08-02,11.51,0.0,43.130001,0.0,11.15,0.0,28.18,0.0,25.1,0.0,VTSMX,759.0689381519488,VUSTX,2585.549612957497,VUSTX,2585.549612957497,92257.99615184408
4492,2013-08-05,11.44,0.0,43.09,0.0,11.18,0.0,28.15,0.0,25.08,0.0,VTSMX,759.0689381519488,VUSTX,2585.549612957497,VUSTX,2585.549612957497,91865.65568943502
4493,2013-08-06,11.46,0.0,42.810001,0.0,11.17,0.0,28.08,0.0,24.75,0.0,VTSMX,759.0689381519488,VUSTX,2585.549612957497,VUSTX,2585.549612957497,91756.5391303397
4494,2013-08-07,11.54,0.0,42.630001,0.0,11.0,0.0,28.120001000000002,0.0,24.6,0.0,VTSMX,759.0689381519488,VUSTX,2585.549612957497,VUSTX,2585.549612957497,92033.59465954555
4495,2013-08-08,11.57,0.0,42.82,0.0,11.04,0.0,28.41,0.0,24.92,0.0,VTSMX,759.0689381519488,VUSTX,2585.549612957497,VUSTX,2585.549612957497,92332.94997550294
4496,2013-08-09,11.58,0.0,42.700001,0.0,11.04,0.0,28.48,0.0,25.02,0.0,VTSMX,759.0689381519488,VUSTX,2585.549612957497,VUSTX,2585.549612957497,92293.5734542528
4497,2013-08-12,11.51,0.0,42.68,0.0,11.06,0.0,28.35,0.0,25.209999,0.0,VTSMX,759.0689381519488,VUSTX,2585.549612957497,VUSTX,2585.549612957497,91916.41437060676
4498,2013-08-13,11.36,0.0,42.77,0.0,11.15,0.0,28.5,0.0,25.41,0.0,VTSMX,759.0689381519488,VUSTX,2585.549612957497,VUSTX,2585.549612957497,91209.06569115318
4499,2013-08-14,11.37,0.0,42.549999,0.0,11.13,0.0,28.51,0.0,25.389999,0.0,VTSMX,759.0689381519488,VUSTX,2585.549612957497,VUSTX,2585.549612957497,91093.78075794996
4500,2013-08-15,11.24,0.0,41.93,0.0,11.02,0.0,28.459999,0.0,25.17,0.0,VTSMX,759.0689381519488,VUSTX,2585.549612957497,VUSTX,2585.549612957497,89950.91587599576
4501,2013-08-16,11.19,0.0,41.799999,0.0,11.04,0.0,28.48,0.0,25.02,0.0,VTSMX,759.0689381519488,VUSTX,2585.549612957497,VUSTX,2585.549612957497,89593.6811936713
4502,2013-08-19,11.1,0.0,41.529999,0.0,10.98,0.0,28.26,0.0,24.629998999999998,0.0,VTSMX,759.0689381519488,VUSTX,2585.549612957497,VUSTX,2585.549612957497,88923.33365003794
4503,2013-08-20,11.18,0.0,41.759997999999996,0.0,10.89,0.0,28.290001,0.0,24.48,0.0,VTSMX,759.0689381519488,VUSTX,2585.549612957497,VUSTX,2585.549612957497,89511.60668481715
4504,2013-08-21,11.07,0.0,41.529999,0.0,10.73,0.0,27.99,0.0,24.09,0.0,VTSMX,759.0689381519488,VUSTX,2585.549612957497,VUSTX,2585.549612957497,88768.20067326048
4505,2013-08-22,11.16,0.0,41.91,0.0,10.81,0.0,28.34,0.0,24.32,0.0,VTSMX,759.0689381519488,VUSTX,2585.549612957497,VUSTX,2585.549612957497,89522.04655915951
4506,2013-08-23,11.27,0.0,42.080002,0.0,10.92,0.0,28.5,0.0,24.540001,0.0,VTSMX,759.0689381519488,VUSTX,2585.549612957497,VUSTX,2585.549612957497,90219.91071163386
4507,2013-08-26,11.32,0.0,41.950001,0.0,10.85,0.0,28.35,0.0,24.34,0.0,VTSMX,759.0689381519488,VUSTX,2585.549612957497,VUSTX,2585.549612957497,90379.78595190094
4508,2013-08-27,11.45,0.0,41.240002000000004,0.0,10.76,0.0,27.82,0.0,23.82,0.0,VTSMX,759.0689381519488,VUSTX,2585.549612957497,VUSTX,2585.549612957497,90513.09066425094
4509,2013-08-28,11.36,0.0,41.360001000000004,0.0,10.76,0.0,27.74,0.0,23.709999,0.0,VTSMX,759.0689381519488,VUSTX,2585.549612957497,VUSTX,2585.549612957497,90138.77924742788
4510,2013-08-29,11.43,0.0,41.490002000000004,0.0,10.79,0.0,27.690001000000002,0.0,23.91,0.0,VTSMX,759.0689381519488,VUSTX,2585.549612957497,VUSTX,2585.549612957497,90599.43591427061
4511,2013-08-30,11.42,0.031,41.299999,0.0,10.68,0.0,27.43,0.0,24.07,0.0,VTSMX,759.0689381519488,VUSTX,2592.5681802080826,VUSTX,2592.5681802080826,90563.80362255915
4512,2013-09-03,11.28,0.0,41.470001,0.0,10.95,0.0,27.790001,0.0,24.24,0.0,VTSMX,759.0689381519488,VUSTX,2592.5681802080826,VUSTX,2592.5681802080826,89966.9277697246
4513,2013-09-04,11.25,0.0,41.810001,0.0,11.08,0.0,27.9,0.0,24.41,0.0,VTSMX,759.0689381519488,VUSTX,2592.5681802080826,VUSTX,2592.5681802080826,90069.45711788378
4514,2013-09-05,11.1,0.0,41.880001,0.0,11.05,0.0,27.91,0.0,24.66,0.0,VTSMX,759.0689381519488,VUSTX,2592.5681802080826,VUSTX,2592.5681802080826,89344.82148949198
4515,2013-09-06,11.15,0.0,41.91,0.0,11.07,0.0,28.110001,0.0,24.9,0.0,VTSMX,759.0689381519488,VUSTX,2592.5681802080826,VUSTX,2592.5681802080826,89626.84961658841
4516,2013-09-09,11.16,0.0,42.369999,0.0,11.31,0.0,28.35,0.0,25.48,0.0,VTSMX,759.0689381519488,VUSTX,2592.5681802080826,VUSTX,2592.5681802080826,90027.87193267353
4517,2013-09-10,11.09,0.0,42.689999,0.0,11.41,0.0,28.719998999999998,0.0,25.879998999999998,0.0,VTSMX,759.0689381519488,VUSTX,2592.5681802080826,VUSTX,2592.5681802080826,89907.81444765303
4518,2013-09-11,11.17,0.0,42.82,0.0,11.4,0.0,28.940001000000002,0.0,25.98,0.0,VTSMX,759.0689381519488,VUSTX,2592.5681802080826,VUSTX,2592.5681802080826,90421.30507751502
4519,2013-09-12,11.17,0.0,42.669998,0.0,11.32,0.0,28.799999,0.0,25.780001000000002,0.0,VTSMX,759.0689381519488,VUSTX,2592.5681802080826,VUSTX,2592.5681802080826,90307.44321865434
4520,2013-09-13,11.2,0.0,42.790001000000004,0.0,11.35,0.0,28.92,0.0,25.790001,0.0,VTSMX,759.0689381519488,VUSTX,2592.5681802080826,VUSTX,2592.5681802080826,90554.08785925189
4521,2013-09-16,11.14,0.0,43.009997999999996,0.0,11.47,0.0,29.110001,0.0,26.059998999999998,0.0,VTSMX,759.0689381519488,VUSTX,2592.5681802080826,VUSTX,2592.5681802080826,90409.97256681352
4522,2013-09-17,11.22,0.0,43.23,0.0,11.48,0.0,29.120001000000002,0.0,26.23,0.0,VTSMX,759.0689381519488,VUSTX,2592.5681802080826,VUSTX,2592.5681802080826,90991.78016017812
4523,2013-09-18,11.35,0.0,43.740002000000004,0.0,11.75,0.0,29.950001,0.0,26.59,0.0,VTSMX,759.0689381519488,VUSTX,2592.5681802080826,VUSTX,2592.5681802080826,92052.97456362759
4524,2013-09-19,11.29,0.0,43.68,0.0,11.69,0.0,29.719998999999998,0.0,26.85,0.0,VTSMX,759.0689381519488,VUSTX,2592.5681802080826,VUSTX,2592.5681802080826,91696.32072757563
4525,2013-09-20,11.34,0.0,43.18,0.196,11.59,0.034,29.48,0.099,26.219998999999998,0.207,VTSMX,762.5144571857095,VUSTX,2592.5681802080826,VUSTX,2592.5681802080826,91724.82058839824
4526,2013-09-23,11.41,0.0,42.98,0.0,11.62,0.0,29.370001000000002,0.0,26.309998999999998,0.0,VTSMX,762.5144571857095,VUSTX,2592.5681802080826,VUSTX,2592.5681802080826,91935.27724219023
4527,2013-09-24,11.52,0.0,42.919998,0.0,11.61,0.0,29.34,0.0,26.17,0.0,VTSMX,762.5144571857095,VUSTX,2592.5681802080826,VUSTX,2592.5681802080826,92459.88984937596
4528,2013-09-25,11.55,0.0,42.84,0.0,11.61,0.0,29.4,0.0,26.1,0.0,VTSMX,762.5144571857095,VUSTX,2592.5681802080826,VUSTX,2592.5681802080826,92554.4443086425
4529,2013-09-26,11.48,0.0,43.009997999999996,0.0,11.71,0.0,29.43,0.0,26.0,0.0,VTSMX,762.5144571857095,VUSTX,2592.5681802080826,VUSTX,2592.5681802080826,92321.11069610603
4530,2013-09-27,11.5,0.0,42.84,0.0,11.66,0.0,29.4,0.0,25.83,0.0,VTSMX,762.5144571857095,VUSTX,2592.5681802080826,VUSTX,2592.5681802080826,92295.1874906217
4531,2013-09-30,11.49,0.03,42.619999,0.0,11.56,0.0,29.219998999999998,0.0,25.59,0.0,VPACX,2659.4906653614385,VEURX,1052.1462403738697,VTSMX,721.3447398621063,92231.13627473469
4532,2013-10-01,11.46,0.0,43.009997999999996,0.0,11.56,0.0,29.459999,0.0,25.82,0.0,VPACX,2659.4906653614385,VEURX,1052.1462403738697,VTSMX,721.3447398621063,92764.9750996259
4533,2013-10-02,11.47,0.0,42.970001,0.0,11.53,0.0,29.440001000000002,0.0,25.92,0.0,VPACX,2659.4906653614385,VEURX,1052.1462403738697,VTSMX,721.3447398621063,92635.2979335898
4534,2013-10-03,11.46,0.0,42.580002,0.0,11.49,0.0,29.32,0.0,26.059998999999998,0.0,VPACX,2659.4906653614385,VEURX,1052.1462403738697,VTSMX,721.3447398621063,92121.33597878275
4535,2013-10-04,11.44,0.0,42.889998999999996,0.0,11.54,0.0,29.24,0.0,26.219998999999998,0.0,VPACX,2659.4906653614385,VEURX,1052.1462403738697,VTSMX,721.3447398621063,92393.75351814395
4536,2013-10-07,11.48,0.0,42.5,0.0,11.36,0.0,29.17,0.0,26.049999,0.0,VPACX,2659.4906653614385,VEURX,1052.1462403738697,VTSMX,721.3447398621063,91560.07123435123
4537,2013-10-08,11.48,0.0,41.939999,0.0,11.32,0.0,28.84,0.0,26.0,0.0,VPACX,2659.4906653614385,VEURX,1052.1462403738697,VTSMX,721.3447398621063,90702.52957274589
4538,2013-10-09,11.4,0.0,41.919998,0.0,11.49,0.0,28.77,0.0,26.059998999999998,0.0,VPACX,2659.4906653614385,VEURX,1052.1462403738697,VTSMX,721.3447398621063,91066.56513288917
4539,2013-10-10,11.41,0.0,42.860001000000004,0.0,11.6,0.0,29.290001,0.0,26.49,0.0,VPACX,2659.4906653614385,VEURX,1052.1462403738697,VTSMX,721.3447398621063,92584.29242272419
4540,2013-10-11,11.41,0.0,43.16,0.0,11.7,0.0,29.459999,0.0,26.65,0.0,VPACX,2659.4906653614385,VEURX,1052.1462403738697,VTSMX,721.3447398621063,93245.5069464453
4541,2013-10-14,11.34,0.0,43.34,0.0,11.71,0.0,29.57,0.0,26.74,0.0,VPACX,2659.4906653614385,VEURX,1052.1462403738697,VTSMX,721.3447398621063,93517.68104486146
4542,2013-10-15,11.32,0.0,43.02,0.0,11.66,0.0,29.530001000000002,0.0,26.59,0.0,VPACX,2659.4906653614385,VEURX,1052.1462403738697,VTSMX,721.3447398621063,93111.7913973688
4543,2013-10-16,11.44,0.0,43.619999,0.0,11.77,0.0,29.719998999999998,0.0,26.799999,0.0,VPACX,2659.4906653614385,VEURX,1052.1462403738697,VTSMX,721.3447398621063,94037.04717450963
4544,2013-10-17,11.54,0.0,43.939999,0.0,11.86,0.0,30.129998999999998,0.0,26.92,0.0,VPACX,2659.4906653614385,VEURX,1052.1462403738697,VTSMX,721.3447398621063,94938.61160970131
4545,2013-10-18,11.56,0.0,44.25,0.0,11.91,0.0,30.33,0.0,27.030001000000002,0.0,VPACX,2659.4906653614385,VEURX,1052.1462403738697,VTSMX,721.3447398621063,95505.6340338924
4546,2013-10-21,11.52,0.0,44.240002000000004,0.0,11.91,0.0,30.41,0.0,27.02,0.0,VPACX,2659.4906653614385,VEURX,1052.1462403738697,VTSMX,721.3447398621063,95582.59372841317
4547,2013-10-22,11.64,0.0,44.470001,0.0,11.98,0.0,30.790001,0.0,27.15,0.0,VPACX,2659.4906653614385,VEURX,1052.1462403738697,VTSMX,721.3447398621063,96334.48326730033
