,Close,Date,Position,Ticker,MA_25,MA_50,MA_75,MA_100,MA_125,MA_150,MA_175,MA_200,MA_250,MA_300
1395,25.459999,2001-02-07 00:00:00,1,VEURX,25.82400008,25.644600159999996,25.54746681333333,25.511700100000002,25.869200104000008,26.21160012,26.518114394285714,26.5695501,26.976880079999997,27.148800056666666
1396,25.110001,2001-02-08 00:00:00,1,VEURX,25.736800080000002,25.64500018,25.554000146666667,25.502000110000004,25.850160112000005,26.19046678666667,26.504971542857145,26.557750109999997,26.963520080000002,27.14246672666667
1397,24.91,2001-02-09 00:00:00,1,VEURX,25.693200079999997,25.645200180000003,25.556133480000003,25.49460011,25.830240112000002,26.16613346,26.488000120000002,26.544250105,26.950760080000002,27.135466726666667
1398,25.26,2001-02-12 00:00:00,1,VEURX,25.662000040000002,25.65160016,25.555733466666666,25.49080012,25.811200120000006,26.144000126666665,26.466914400000004,26.535250109999996,26.941160080000003,27.12800006
1399,25.040001,2001-02-13 00:00:00,1,VEURX,25.628400119999995,25.6580002,25.55853348,25.489300120000003,25.788640120000004,26.120933466666667,26.445942982857144,26.522600115,26.92920008,27.118266733333332
1400,24.709999,2001-02-14 00:00:00,1,VEURX,25.599600080000005,25.650400180000002,25.559066799999997,25.486800119999998,25.762800104000004,26.09546678666667,26.421771542857144,26.50870011,26.914640076000005,27.10696673
1401,24.620001000000002,2001-02-15 00:00:00,1,VEURX,25.572800079999997,25.639200199999994,25.550400146666668,25.47490014,25.736800104,26.070200126666666,26.398342982857137,26.491900115,26.90044008,27.095366733333332
1402,24.4,2001-02-16 00:00:00,1,VEURX,25.516800120000003,25.612600200000003,25.536800146666668,25.460400139999997,25.710320112000005,26.04260012,26.37417156,26.478400115,26.88440008,27.083233396666667
1403,24.0,2001-02-20 00:00:00,1,VEURX,25.43960012,25.5810002,25.51360014666667,25.442500130000003,25.681680112000006,26.011666793333333,26.34834298857143,26.46315012,26.86540008,27.07016673
1404,23.860001,2001-02-21 00:00:00,1,VEURX,25.374400160000004,25.545800200000002,25.485066826666667,25.42160013,25.652880128000007,25.98206680666667,26.321142988571435,26.446700124999996,26.846600088,27.05656673
1405,23.66,2001-02-22 00:00:00,1,VEURX,25.2888002,25.505200180000003,25.453600160000004,25.398900129999998,25.623600128000003,25.95260014,26.292114417142855,26.430100125,26.826800084000002,27.042566726666664
1406,23.450001,2001-02-23 00:00:00,1,VEURX,25.184400280000006,25.4560002,25.418000160000002,25.37400013,25.591760136,25.92040014,26.26040013714286,26.413300135,26.808720091999998,27.028933393333332
1407,23.48,2001-02-26 00:00:00,1,VEURX,25.09320028,25.4092002,25.383866813333334,25.34780013,25.558880136000003,25.889800140000002,26.230857280000002,26.39805013,26.789880087999997,27.013766723333333
1408,23.74,2001-02-27 00:00:00,1,VEURX,25.011600240000003,25.371200220000006,25.353733480000002,25.324100119999997,25.528480127999998,25.86053348,26.20222870857143,26.382850125,26.770080084,26.999433386666666
1409,23.709999,2001-02-28 00:00:00,1,VEURX,24.926000200000004,25.334000200000002,25.325600133333335,25.30240012,25.499360120000002,25.8300668,26.17388584571429,26.364250119999998,26.74788008,26.984466713333333
1410,23.74,2001-03-01 00:00:00,1,VEURX,24.849200200000006,25.30160018,25.299733466666666,25.280200129999997,25.47144012,25.799733460000002,26.144971565714286,26.346850125,26.72516008,26.969833383333334
1411,23.9,2001-03-02 00:00:00,1,VEURX,24.7780002,25.270600160000004,25.278400133333335,25.261900129999994,25.44456012,25.773866786666666,26.119885845714286,26.329100120000003,26.702160080000002,26.954966713333338
1412,24.0,2001-03-05 00:00:00,1,VEURX,24.71040016,25.238600160000004,25.264266813333336,25.24970014,25.412400119999997,25.751600120000003,26.097085845714286,26.315750120000004,26.680920083999997,26.940433376666668
1413,24.34,2001-03-06 00:00:00,1,VEURX,24.65800016,25.22020016,25.247200133333337,25.24090015,25.385760120000004,25.73013346,26.076971554285713,26.303550114999997,26.662440088,26.926666713333333
1414,24.280001000000002,2001-03-07 00:00:00,1,VEURX,24.598000159999998,25.201600199999998,25.227466813333333,25.235300160000005,25.361600136,25.709533460000003,26.056457268571425,26.295150125,26.642040096000002,26.912866716666667
1415,24.25,2001-03-08 00:00:00,1,VEURX,24.52840016,25.1768002,25.21093348,25.231200160000004,25.338640128,25.689533460000003,26.035828691428573,26.287300125,26.621080096,26.898700050000002
1416,23.98,2001-03-09 00:00:00,1,VEURX,24.44720016,25.14420018,25.19280014666667,25.222800160000002,25.317760128000003,25.671600126666668,26.01274297714286,26.276700124999998,26.6014801,26.88253338333333
1417,23.360001,2001-03-12 00:00:00,1,VEURX,24.35360016,25.099000180000004,25.172666813333336,25.20990017,25.293200136000003,25.647133460000003,25.988800131428572,26.264400130000002,26.579680108,26.864300053333334
1418,22.870001000000002,2001-03-13 00:00:00,1,VEURX,24.235200199999998,25.04260018,25.145466826666667,25.19430018,25.265840135999998,25.61773346,25.959314417142856,26.247000134999997,26.557800112000002,26.84380005666667
1419,22.389999,2001-03-14 00:00:00,1,VEURX,24.10080016,24.97060016,25.12000016,25.17660017,25.236000119999996,25.586466786666666,25.925771554285717,26.225850124999997,26.531880104,26.824100056666666
1420,22.639999,2001-03-15 00:00:00,1,VEURX,23.988000160000002,24.906000119999998,25.09240016,25.157600149999997,25.206960112,25.555666780000003,25.893942982857148,26.201850115,26.506680096,26.807266716666668
1421,21.85,2001-03-16 00:00:00,1,VEURX,23.85760012,24.7972001,25.04920016,25.129900140000004,25.173120112,25.51806678,25.85720012,26.174050115,26.476880100000002,26.78810005
1422,21.74,2001-03-19 00:00:00,1,VEURX,23.730800119999998,24.7120001,25.007066826666666,25.09980014,25.141840112,25.480333446666663,25.81822869714285,26.14335012,26.446480100000002,26.767033386666668
1423,22.16,2001-03-20 00:00:00,1,VEURX,23.60680012,24.63440008,24.970000146666667,25.068500129999997,25.114000119999993,25.443800120000002,25.781542982857136,26.109400115,26.418600104,26.74626672333333
1424,21.629998999999998,2001-03-21 00:00:00,1,VEURX,23.470400040000005,24.549400080000005,24.92880014666667,25.03650012,25.085520103999997,25.402266773333334,25.74228583428571,26.074000115,26.388080100000003,26.72403339
1425,20.459999,2001-03-22 00:00:00,1,VEURX,23.30040004,24.450000059999997,24.8670668,24.99440011,25.049520104,25.352400093333333,25.696171537142863,26.031600105,26.350520096,26.698200056666668
1426,21.110001,2001-03-23 00:00:00,1,VEURX,23.16000004,24.36640006,24.812800146666664,24.952800119999996,25.01192012,25.307333426666666,25.65445725714286,25.993550114999998,26.3159201,26.67396673
1427,21.860001,2001-03-26 00:00:00,1,VEURX,23.058400080000002,24.2876001,24.761200159999998,24.917200130000005,24.980000127999997,25.26833344,25.616285828571428,25.959700124999998,26.284400104,26.6513334
1428,22.41,2001-03-27 00:00:00,1,VEURX,22.99480008,24.217200100000003,24.718933493333335,24.88390013,24.95296012,25.233866773333332,25.580685834285706,25.929150125,26.257000104,26.632133399999997
1429,21.879998999999998,2001-03-28 00:00:00,1,VEURX,22.915599999999998,24.14500008,24.6690668,24.84270012,24.920400104,25.196666773333334,25.544000120000003,25.895450115000003,26.230080096,26.6115334
1430,21.790001,2001-03-29 00:00:00,1,VEURX,22.840800039999998,24.06480012,24.617066800000003,24.800400129999993,24.887280111999996,25.159800113333333,25.508057268571427,25.86070012,26.2019601,26.59083340333333
1431,10.91,2001-03-30 00:00:00,1,VUSTX,11.032800000000002,10.938799999999999,10.929733333333331,10.835500000000003,10.749760000000004,10.685733333333333,10.642114285714284,10.5855,10.48404,10.396666666666667
1432,10.89,2001-04-02 00:00:00,1,VUSTX,11.032799999999998,10.9396,10.931199999999999,10.841100000000004,10.754720000000002,10.688466666666667,10.645371428571428,10.5891,10.486279999999999,10.4009
1433,10.9,2001-04-03 00:00:00,1,VUSTX,11.0284,10.941999999999998,10.932133333333333,10.846800000000005,10.759920000000005,10.691666666666666,10.64885714285714,10.592399999999998,10.48864,10.405133333333334
1434,10.91,2001-04-04 00:00:00,1,VUSTX,11.023599999999998,10.9454,10.932533333333332,10.852400000000005,10.765280000000002,10.695133333333333,10.652342857142857,10.595899999999999,10.491040000000002,10.409233333333331
1435,10.85,2001-04-05 00:00:00,1,VUSTX,11.014000000000001,10.948,10.931733333333334,10.8571,10.769760000000002,10.698066666666668,10.655542857142857,10.59915,10.492880000000001,10.412966666666666
1436,10.96,2001-04-06 00:00:00,1,VUSTX,11.0128,10.9518,10.932666666666668,10.863,10.77472,10.7014,10.659142857142855,10.603299999999999,10.49512,10.416833333333335
1437,10.92,2001-04-09 00:00:00,1,VUSTX,11.010400000000002,10.9548,10.933333333333334,10.868100000000002,10.779360000000002,10.7042,10.66262857142857,10.6073,10.497560000000002,10.420766666666667
1438,10.75,2001-04-10 00:00:00,1,VUSTX,11.001599999999998,10.955599999999997,10.9308,10.871200000000002,10.782480000000001,10.705933333333332,10.665199999999999,10.610749999999998,10.4996,10.423966666666669
1439,10.76,2001-04-11 00:00:00,1,VUSTX,10.99,10.954600000000001,10.927999999999999,10.873999999999999,10.7856,10.708066666666667,10.6676,10.613949999999999,10.501479999999999,10.427000000000001
1440,10.74,2001-04-12 00:00:00,1,VUSTX,10.9772,10.9518,10.924666666666665,10.8763,10.788400000000001,10.710133333333333,10.669885714285714,10.616900000000001,10.503200000000001,10.429666666666668
1441,10.62,2001-04-16 00:00:00,1,VUSTX,10.9604,10.944600000000001,10.920133333333332,10.877699999999999,10.790239999999997,10.711266666666667,10.671257142857144,10.6194,10.50492,10.432033333333333
1442,10.69,2001-04-17 00:00:00,1,VUSTX,10.946000000000002,10.940200000000003,10.917200000000001,10.8796,10.79272,10.713133333333332,10.672857142857143,10.621799999999999,10.506960000000001,10.434866666666666
1443,10.72,2001-04-18 00:00:00,1,VUSTX,10.933600000000002,10.936000000000003,10.9148,10.881699999999999,10.79488,10.715266666666666,10.674857142857142,10.624400000000001,10.50876,10.437466666666667
1444,10.58,2001-04-19 00:00:00,1,VUSTX,10.912799999999999,10.929600000000002,10.910533333333335,10.881499999999999,10.795919999999999,10.716266666666668,10.675885714285714,10.626100000000001,10.51,10.439866666666667
1445,10.58,2001-04-20 00:00:00,1,VUSTX,10.892000000000001,10.923200000000001,10.904266666666668,10.8814,10.796799999999998,10.717733333333335,10.676857142857141,10.6278,10.51136,10.442533333333333
1446,10.65,2001-04-23 00:00:00,1,VUSTX,10.871999999999998,10.918200000000002,10.901066666666667,10.882299999999997,10.798,10.720200000000002,10.678,10.6301,10.51328,10.445300000000001
1447,10.63,2001-04-24 00:00:00,1,VUSTX,10.853600000000002,10.911399999999999,10.896533333333336,10.8827,10.79856,10.722800000000001,10.679314285714286,10.632100000000001,10.51516,10.447766666666666
1448,10.59,2001-04-25 00:00:00,1,VUSTX,10.8324,10.905,10.890666666666666,10.882500000000002,10.79912,10.725,10.680228571428572,10.63395,10.51712,10.4502
1449,10.68,2001-04-26 00:00:00,1,VUSTX,10.814400000000001,10.900799999999998,10.886133333333332,10.882400000000002,10.800720000000002,10.728066666666667,10.681771428571428,10.63625,10.51936,10.452966666666667
1450,10.56,2001-04-27 00:00:00,1,VUSTX,10.789599999999998,10.894799999999998,10.880399999999998,10.8816,10.801280000000002,10.730066666666668,10.682742857142857,10.638,10.52116,10.455199999999998
1451,10.58,2001-04-30 00:00:00,1,VUSTX,10.7684,10.8904,10.876,10.881099999999996,10.802079999999998,10.732066666666666,10.683714285714286,10.639450000000002,10.523280000000002,10.457266666666666
1452,10.62,2001-05-01 00:00:00,1,VUSTX,10.751600000000002,10.885800000000001,10.872933333333332,10.8803,10.803279999999999,10.734266666666667,10.684742857142856,10.6415,10.525960000000001,10.459166666666667
1453,10.67,2001-05-02 00:00:00,1,VUSTX,10.742,10.882200000000001,10.871866666666666,10.8791,10.8052,10.736533333333334,10.686171428571429,10.644100000000002,10.52916,10.461433333333332
1454,10.75,2001-05-03 00:00:00,1,VUSTX,10.735999999999999,10.8812,10.871333333333332,10.878599999999999,10.807599999999999,10.739600000000001,10.688,10.647050000000002,10.53284,10.463866666666666
1455,10.75,2001-05-04 00:00:00,1,VUSTX,10.7304,10.8804,10.869733333333334,10.878400000000001,10.810079999999997,10.7426,10.689657142857142,10.65005,10.536760000000003,10.466466666666667
1456,10.73,2001-05-07 00:00:00,1,VUSTX,10.723200000000002,10.878000000000002,10.866933333333334,10.8781,10.81304,10.745333333333333,10.691085714285714,10.652249999999999,10.5404,10.469166666666666
1457,10.68,2001-05-08 00:00:00,1,VUSTX,10.7148,10.8738,10.864666666666666,10.8771,10.815840000000001,10.748066666666666,10.69222857142857,10.654050000000002,10.54364,10.4715
1458,10.74,2001-05-09 00:00:00,1,VUSTX,10.7084,10.8684,10.864133333333333,10.876199999999999,10.819120000000002,10.751333333333333,10.694057142857144,10.656300000000002,10.547039999999999,10.474066666666667
1459,10.63,2001-05-10 00:00:00,1,VUSTX,10.6972,10.860400000000002,10.862666666666668,10.873700000000003,10.82136,10.753933333333332,10.695428571428572,10.657950000000001,10.550279999999999,10.476233333333335
1460,10.46,2001-05-11 00:00:00,1,VUSTX,10.681599999999998,10.8478,10.859200000000001,10.869200000000001,10.822000000000001,10.755066666666666,10.695714285714285,10.658800000000001,10.55264,10.477666666666668
1461,10.5,2001-05-14 00:00:00,1,VUSTX,10.6632,10.838000000000001,10.8556,10.865300000000001,10.82304,10.756133333333334,10.695942857142857,10.659650000000001,10.555,10.479366666666666
1462,10.44,2001-05-15 00:00:00,1,VUSTX,10.643999999999998,10.827200000000003,10.851200000000002,10.861000000000004,10.82328,10.756800000000002,10.6956,10.660300000000001,10.557319999999999,10.480866666666667
1463,10.48,2001-05-16 00:00:00,1,VUSTX,10.633200000000002,10.817400000000003,10.848133333333335,10.8564,10.823600000000003,10.7576,10.69554285714286,10.6612,10.56012,10.482566666666667
1464,10.54,2001-05-17 00:00:00,1,VUSTX,10.624400000000001,10.8072,10.844533333333334,10.8521,10.824080000000002,10.758733333333334,10.696114285714287,10.6622,10.56304,10.484433333333333
1465,10.56,2001-05-18 00:00:00,1,VUSTX,10.6172,10.797199999999998,10.840266666666665,10.847800000000001,10.82448,10.759866666666667,10.696857142857144,10.6633,10.5658,10.4865
1466,10.57,2001-05-21 00:00:00,1,VUSTX,10.6152,10.787799999999999,10.8348,10.843899999999998,10.825199999999999,10.761066666666666,10.697542857142857,10.66425,10.56864,10.4886
1467,10.55,2001-05-22 00:00:00,1,VUSTX,10.6096,10.7778,10.83,10.840299999999997,10.825599999999998,10.7622,10.698342857142856,10.66495,10.571439999999999,10.4904
1468,10.54,2001-05-23 00:00:00,1,VUSTX,10.6024,10.767999999999999,10.824799999999998,10.836699999999999,10.825839999999998,10.762799999999999,10.699142857142856,10.665799999999999,10.57384,10.492033333333335
1469,10.44,2001-05-24 00:00:00,1,VUSTX,10.5968,10.754800000000003,10.818666666666665,10.8321,10.82456,10.762733333333331,10.699199999999998,10.665999999999999,10.57568,10.493266666666669
1470,10.46,2001-05-25 00:00:00,1,VUSTX,10.592,10.742000000000003,10.812800000000001,10.826200000000002,10.82352,10.762666666666668,10.699771428571427,10.66625,10.577760000000001,10.494399999999999
1471,10.45,2001-05-29 00:00:00,1,VUSTX,10.583999999999998,10.728000000000002,10.8068,10.821800000000001,10.82264,10.762333333333332,10.700742857142856,10.66625,10.57948,10.495466666666667
1472,10.45,2001-05-30 00:00:00,1,VUSTX,10.5768,10.715200000000003,10.799866666666667,10.816600000000003,10.82152,10.7616,10.701942857142859,10.666500000000001,10.580879999999999,10.496466666666668
1473,10.55,2001-05-31 00:00:00,1,VUSTX,10.5752,10.703800000000001,10.795066666666669,10.8118,10.82104,10.7618,10.7036,10.6671,10.582559999999999,10.497833333333334
1474,10.6,2001-06-01 00:00:00,1,VUSTX,10.572000000000001,10.6932,10.7912,10.8076,10.820320000000002,10.7626,10.70577142857143,10.668050000000001,10.58432,10.499233333333333
1475,10.64,2001-06-04 00:00:00,1,VUSTX,10.5752,10.6824,10.788266666666665,10.8041,10.820319999999999,10.7636,10.707942857142859,10.6693,10.58624,10.501066666666667
1476,10.68,2001-06-05 00:00:00,1,VUSTX,10.5792,10.673799999999998,10.786666666666665,10.8018,10.820720000000001,10.764933333333335,10.710228571428573,10.67065,10.588239999999999,10.503033333333333
1477,10.68,2001-06-06 00:00:00,1,VUSTX,10.581600000000002,10.666599999999999,10.784399999999998,10.8001,10.820559999999999,10.766333333333332,10.712457142857144,10.671850000000001,10.5902,10.505
1478,10.62,2001-06-07 00:00:00,1,VUSTX,10.579600000000001,10.6608,10.781333333333333,10.798800000000002,10.8192,10.7676,10.714114285714285,10.67285,10.591959999999998,10.506766666666666
1479,10.59,2001-06-08 00:00:00,1,VUSTX,10.5732,10.6546,10.778533333333334,10.796799999999998,10.81752,10.768533333333332,10.715828571428572,10.67365,10.59348,10.508099999999999
1480,10.65,2001-06-11 00:00:00,1,VUSTX,10.569199999999999,10.6498,10.776666666666667,10.7946,10.81656,10.769933333333332,10.717828571428571,10.6746,10.59548,10.509466666666667
1481,10.69,2001-06-12 00:00:00,1,VUSTX,10.5676,10.645400000000002,10.774533333333334,10.792099999999998,10.816,10.772133333333333,10.719942857142856,10.675650000000001,10.59748,10.510933333333334
1482,10.69,2001-06-13 00:00:00,1,VUSTX,10.568,10.6414,10.771866666666668,10.790500000000002,10.815280000000001,10.774533333333334,10.722342857142856,10.6767,10.599560000000002,10.512133333333335
1483,10.71,2001-06-14 00:00:00,1,VUSTX,10.566799999999999,10.637600000000003,10.767866666666668,10.789800000000003,10.814320000000002,10.777066666666668,10.724971428571427,10.67815,10.601440000000002,10.513466666666666
